# Accelerometer Data File
# Started @Fri Apr 23 12:19:17 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 12
2.442 -0.804 7.977 6
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 14
2.442 -0.804 7.977 6
2.442 -0.804 7.977 12
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 7
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 7
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 13
2.442 -0.804 7.977 7
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 13
2.442 -0.804 7.977 7
2.442 -0.804 7.977 11
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 13
2.442 -0.804 7.977 6
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 20
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 10
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 13
2.442 -0.804 7.977 8
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 13
2.442 -0.804 7.977 6
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 12
2.442 -0.804 7.977 7
2.442 -0.804 7.977 12
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 20
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 12
2.442 -0.804 7.977 8
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 12
2.442 -0.804 7.977 9
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 14
2.442 -0.804 7.977 7
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 15
2.442 -0.804 7.977 5
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 8
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 11
2.442 -0.804 7.977 9
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 10
2.442 -0.804 7.977 14
2.442 -0.804 7.977 5
2.442 -0.804 7.977 11
2.442 -0.804 7.977 10
2.442 -0.804 7.977 9
2.442 -0.804 7.977 19
2.442 -0.804 7.977 1
2.722 1.307 6.904 11
2.98 3.414 5.923 9
3.268 5.568 5.018 11
2.801 5.736 3.155 9
2.054 3.792 2.365 10
2.19 4.019 2.406 10
2.209 4.039 2.264 11
2.983 6.045 3.081 9
3.696 7.948 3.96 10
3.548 7.685 3.916 10
3.545 7.702 4.007 10
3.541 7.75 4.019 10
3.596 7.9 3.969 10
3.588 7.994 3.981 11
3.581 7.975 3.964 9
3.576 7.924 4.027 10
3.646 7.824 4.012 11
3.778 7.781 3.936 9
3.804 7.752 3.912 10
3.78 7.759 3.909 10
3.682 7.817 3.983 10
3.574 7.85 3.998 11
3.514 7.862 3.96 9
3.488 7.867 3.971 11
3.517 7.869 3.95 9
3.555 7.896 3.988 10
3.62 7.893 4.01 11
3.694 7.869 3.967 10
3.713 7.848 3.957 9
3.725 7.8 3.907 10
3.711 7.781 3.873 10
3.677 7.747 3.842 10
3.629 7.783 3.919 10
3.588 7.845 4.036 10
3.617 7.888 4.098 10
3.672 7.939 4.151 11
3.734 7.872 4.106 10
3.785 7.817 4.082 9
3.766 7.781 4.113 11
3.758 7.757 4.146 9
3.756 7.802 4.204 11
3.766 7.836 4.24 10
3.766 7.85 4.278 10
3.754 7.852 4.314 9
3.746 7.8 4.235 11
3.667 7.769 4.218 11
3.598 7.757 4.199 9
3.548 7.783 4.17 10
3.495 7.843 4.223 10
3.526 7.888 4.132 10
3.521 7.881 4.067 10
3.497 7.836 4.012 10
3.483 7.75 3.931 10
3.469 7.682 3.902 10
3.49 7.668 3.847 10
3.502 7.661 3.859 10
3.505 7.694 3.897 10
3.514 7.757 3.931 10
3.483 7.79 3.869 10
3.462 7.817 3.739 10
3.383 7.793 3.641 10
3.284 7.714 3.576 10
3.236 7.699 3.677 10
3.294 7.68 3.737 10
3.409 7.711 3.766 10
3.526 7.769 3.876 10
3.624 7.785 3.835 10
3.617 7.807 3.835 10
3.552 7.807 3.89 10
3.485 7.781 3.864 10
3.466 7.776 4.058 10
3.655 7.687 4.141 10
3.902 7.62 4.17 10
4.082 7.661 4.182 10
4.223 7.685 4.055 10
3.962 7.829 4.118 10
3.706 7.953 4.168 10
3.517 7.97 4.235 10
3.354 7.941 4.386 10
3.344 7.92 4.39 10
3.33 7.917 4.407 10
3.347 7.886 4.35 10
3.337 7.9 4.209 10
3.442 7.855 4.065 10
3.505 7.79 3.861 10
3.536 7.754 3.732 10
3.557 7.742 3.701 10
3.505 7.747 3.739 10
3.55 7.814 3.825 10
3.543 7.874 3.837 10
3.545 7.91 3.751 10
3.574 7.92 3.756 10
3.404 7.924 3.912 10
3.287 7.936 4.141 10
3.246 7.903 4.106 10
3.179 7.896 3.979 10
3.459 7.841 3.825 11
3.727 7.754 3.754 9
3.919 7.714 3.948 10
4.062 7.544 4.18 10
4.003 7.383 4.299 10
3.684 7.601 4.264 10
3.38 7.862 4.41 9
3.124 8.252 4.517 10
3.021 8.473 4.548 10
3.323 8.209 4.438 10
3.61 7.903 4.146 11
4.012 7.594 3.823 9
4.261 7.455 3.576 10
4.273 7.517 3.581 10
4.168 7.663 3.653 10
3.948 7.812 3.756 11
3.761 7.965 3.89 9
3.677 8.054 3.988 10
3.667 7.991 3.95 10
3.699 7.879 3.864 10
3.696 7.762 3.746 11
3.689 7.697 3.56 9
3.746 7.716 3.416 10
3.763 7.785 3.32 10
3.72 7.857 3.294 11
3.682 7.876 3.337 10
3.538 7.977 3.404 10
3.368 8.128 3.509 10
3.258 8.276 3.545 10
3.213 8.317 3.655 10
3.251 8.259 3.768 10
3.371 8.109 3.869 10
3.55 7.975 3.816 9
3.665 7.948 3.689 10
3.809 7.924 3.576 11
3.969 7.884 3.368 10
4.07 7.826 3.313 9
4.206 7.795 3.236 10
4.314 7.762 3.145 10
4.185 7.855 3.184 10
3.993 8.025 3.296 11
3.766 8.169 3.43 9
3.5 8.319 3.684 10
3.399 8.403 3.878 10
3.476 8.42 3.842 10
3.541 8.343 3.811 10
3.643 8.259 3.66 10
3.696 8.097 3.471 10
3.634 7.924 3.438 10
3.722 7.824 3.33 11
3.773 7.771 3.282 9
3.873 7.797 3.272 11
3.964 7.841 3.28 9
3.715 7.991 3.473 10
3.505 8.094 3.608 10
3.205 8.135 3.636 11
2.916 8.159 3.648 9
3.009 8.116 3.593 10
3.095 8.118 3.596 10
3.27 8.183 3.703 11
3.478 8.204 3.715 9
3.505 8.207 3.677 10
3.517 8.109 3.581 10
3.562 7.996 3.457 11
3.574 7.927 3.428 9
3.641 7.864 3.394 10
3.739 7.891 3.452 10
3.804 7.931 3.538 10
3.806 8.01 3.55 10
3.754 8.082 3.567 11
3.672 8.137 3.521 10
3.617 8.176 3.524 10
3.624 8.176 3.6 9
3.677 8.145 3.655 10
3.749 8.097 3.682 10
3.811 8.063 3.632 11
3.878 7.996 3.552 9
3.9 7.96 3.495 10
3.9 7.91 3.428 10
3.83 7.92 3.438 11
3.756 7.963 3.476 9
3.62 8.106 3.533 10
3.505 8.264 3.6 10
3.857 8.24 3.406 11
4.11 7.814 2.892 9
4.426 7.287 2.358 11
4.211 6.856 2.422 9
3.581 6.55 2.7 10
3.107 7.343 3.545 10
2.667 8.039 4.352 10
2.758 8.64 4.56 11
3.009 9.131 4.455 9
3.485 8.681 3.938 10
3.928 8.327 3.459 10
4.369 7.955 3.066 10
4.649 7.694 2.987 11
4.515 7.68 3.289 10
4.232 7.721 3.617 9
3.952 7.778 3.859 10
3.512 7.864 4.156 10
3.203 7.948 4.237 11
3.014 7.946 4.242 9
3.095 7.982 3.931 10
3.337 7.989 3.564 10
3.888 8.104 3.069 11
4.28 8.166 2.928 10
4.402 8.19 3.102 10
4.304 8.147 3.392 9
3.897 7.996 3.811 11
3.564 7.872 3.677 9
3.294 7.862 3.557 11
3.244 7.92 3.323 10
3.263 7.987 3.215 9
3.394 8.111 3.356 10
3.512 8.106 3.512 10
3.596 8.08 3.598 11
3.648 8.015 3.557 13
3.701 7.951 3.517 6
3.72 7.922 3.452 11
3.773 7.915 3.457 9
3.77 7.936 3.473 11
3.768 7.958 3.49 9
3.768 7.979 3.469 10
3.696 8.063 3.485 10
3.641 8.147 3.49 10
3.552 8.216 3.5 11
3.447 8.264 3.543 9
3.457 8.202 3.543 10
3.505 8.094 3.543 11
3.586 8.001 3.538 10
3.746 7.884 3.452 9
3.873 7.843 3.33 10
3.962 7.848 3.208 10
4.019 7.852 3.184 10
3.998 7.881 3.241 10
3.916 7.92 3.39 12
3.835 7.951 3.56 9
3.785 7.982 3.632 10
3.78 8.034 3.603 10
3.825 8.049 3.524 10
3.825 8.075 3.502 10
3.852 8.073 3.423 10
3.833 8.049 3.445 10
3.816 8.015 3.392 10
3.825 7.996 3.406 10
3.809 8.006 3.478 10
3.806 8.027 3.478 10
3.801 8.058 3.552 10
3.809 8.034 3.438 10
3.816 8.015 3.361 10
3.809 7.984 3.356 10
3.809 7.972 3.337 10
3.816 7.996 3.361 10
3.813 8.032 3.361 10
3.782 8.061 3.292 10
3.744 8.07 3.236 10
3.742 8.008 3.303 10
3.754 7.999 3.303 10
3.794 7.996 3.373 10
3.775 8.03 3.426 10
3.72 8.135 3.356 10
3.694 8.142 3.39 10
3.665 8.147 3.423 10
3.696 8.116 3.473 10
3.706 8.097 3.502 10
3.682 8.106 3.481 10
3.677 8.087 3.399 10
3.672 8.08 3.38 10
3.689 8.061 3.383 10
3.742 8.049 3.335 10
3.766 8.044 3.387 10
3.79 8.027 3.378 10
3.833 8.037 3.38 10
3.84 8.039 3.433 10
3.842 8.08 3.464 10
3.816 8.116 3.462 10
3.77 8.125 3.447 10
3.718 8.125 3.44 10
3.682 8.111 3.414 10
3.639 8.137 3.483 10
3.639 8.147 3.514 10
3.646 8.166 3.538 10
3.73 8.147 3.507 10
3.849 8.092 3.414 10
3.9 8.051 3.344 10
3.919 8.006 3.306 10
3.861 7.999 3.323 10
3.801 8.015 3.375 10
3.73 8.044 3.428 10
3.689 8.078 3.45 10
3.667 8.09 3.469 10
3.648 8.078 3.452 10
3.653 8.056 3.435 10
3.667 7.996 3.411 10
3.663 7.958 3.39 10
3.663 7.934 3.306 11
3.677 7.91 3.236 8
3.775 7.915 3.191 10
3.964 7.874 3.071 10
4.149 7.819 3.014 10
4.228 7.807 3.055 11
4.182 7.852 3.186 9
4.046 7.943 3.392 10
3.936 8.056 3.512 10
3.931 8.125 3.533 10
4.034 8.037 3.469 11
4.139 7.92 3.397 10
4.218 7.781 3.411 9
4.141 7.723 3.406 10
3.988 7.776 3.38 10
3.751 7.917 3.452 11
3.639 8.068 3.56 9
3.682 8.137 3.687 10
3.761 8.157 3.691 10
3.861 8.116 3.646 10
3.837 8.066 3.564 11
3.869 8.001 3.495 10
3.864 7.987 3.548 10
3.962 7.948 3.464 10
4.031 7.881 3.399 10
4.046 7.829 3.323 10
4.027 7.788 3.292 10
3.964 7.771 3.356 10
3.979 7.795 3.402 10
4.022 7.829 3.43 10
4.098 7.85 3.414 10
4.18 7.891 3.339 10
4.091 7.958 3.294 10
3.974 8.015 3.265 10
3.727 8.087 3.354 10
3.476 8.14 3.5 10
3.418 8.276 3.545 10
3.562 8.18 3.081 10
3.835 8.07 2.499 10
4.213 7.685 1.989 10
4.52 7.177 1.551 10
4.608 7.132 2.157 10
4.527 7.422 2.832 10
4.34 7.987 3.435 10
4.074 8.413 3.694 10
4.039 8.489 3.201 10
4.173 8.231 2.638 10
4.314 8.008 2.303 10
4.534 7.924 2.312 10
4.496 8.006 2.961 10
4.369 8.082 3.471 10
4.235 8.123 3.754 10
3.967 8.19 3.861 10
3.744 8.212 3.548 10
3.591 8.226 3.66 10
3.488 8.233 3.864 10
3.519 8.214 4.242 10
3.471 8.147 4.537 12
3.452 8.101 4.618 7
3.383 8.063 4.608 10
3.272 8.166 3.881 11
3.241 8.317 3.236 9
3.414 8.262 2.068 10
3.878 8.324 1.388 11
4.383 8.245 1.426 9
4.905 8.176 1.678 11
5.214 8.303 2.379 9
4.984 8.319 2.585 11
4.565 8.231 2.856 9
4.129 8.133 2.913 10
3.701 8.169 2.928 10
3.744 8.101 2.906 10
3.976 8.14 2.82 14
4.149 8.046 2.87 6
