# Accelerometer Data File
# Started @Fri Apr 23 12:25:35 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
2.166 -1.086 7.963 10
2.327 -1.216 7.955 10
2.537 -1.283 7.958 10
2.7 -1.391 7.946 10
2.77 -1.654 7.879 10
2.753 -1.86 7.783 10
2.667 -2.322 7.637 10
2.504 -2.734 7.532 10
2.375 -3.126 7.556 10
2.169 -3.813 7.671 10
2.032 -4.244 7.836 10
1.721 -4.958 8.07 10
1.393 -5.712 8.327 10
1.142 -6.172 8.492 10
0.852 -6.703 8.722 10
0.519 -7.038 8.793 20
0.596 -7.206 8.611 10
0.672 -7.374 8.429 10
0.912 -7.551 8.255 10
1.369 -7.642 8.169 10
0.677 -8.02 8.473 10
-0.67 -8.42 8.76 10
-2.142 -8.738 8.975 10
-3.505 -8.851 9.227 10
-4.34 -8.592 9.27 10
-4.52 -8.312 9.33 10
-4.955 -7.893 9.188 10
-5.501 -7.68 9.011 10
-5.523 -7.35 8.882 10
-5.578 -7.089 8.825 10
-5.377 -6.967 8.968 10
-5.549 -7.098 9.059 10
-5.956 -7.422 9.078 10
-6.689 -7.795 9.291 10
-7.943 -8.082 9.665 10
-8.825 -8.116 10.091 10
-9.756 -8.161 10.474 10
-10.196 -8.36 10.709 10
-10.115 -8.645 10.783 10
-9.919 -8.892 10.955 10
-9.672 -9.126 11.171 10
-9.323 -8.767 11.003 10
-8.803 -8.125 10.297 10
-8.398 -7.522 9.493 10
-7.73 -7.182 8.312 10
-7.297 -7.163 7.398 10
-7.019 -8.202 6.698 10
-6.861 -10.007 5.923 10
-6.967 -11.549 5.523 10
-7.314 -12.866 4.963 10
-7.829 -13.002 4.683 10
-8.224 -12.373 4.479 10
-8.734 -11.765 4.285 10
-9.002 -11.382 4.252 10
-8.949 -11.523 4.489 10
-8.753 -11.738 4.793 10
-8.441 -11.932 5.087 10
-8.207 -12.152 5.07 10
-8.14 -12.253 4.826 10
-7.948 -12.241 4.309 10
-7.896 -12.459 3.955 10
-7.766 -12.65 3.912 10
-7.857 -12.706 3.797 10
-7.999 -12.811 3.605 10
-8.001 -12.686 3.251 10
-7.63 -12.689 2.827 10
-7.038 -12.828 2.475 10
-6.066 -12.868 2.394 10
-4.955 -12.773 2.396 10
-4.218 -12.55 2.468 10
-3.337 -12.191 2.331 10
-3.055 -11.918 2.207 10
-3.011 -11.956 2.525 10
-2.944 -12.107 3.004 10
-3.021 -12.394 3.691 10
-2.966 -12.15 4.577 10
-2.406 -11.291 4.486 10
-1.869 -10.319 4.235 10
-0.368 -9.382 3.742 10
1.0 -8.978 3.05 10
2.341 -8.983 3.021 10
3.778 -8.884 3.066 10
4.249 -8.75 3.354 10
4.283 -9.081 3.651 10
3.94 -9.442 3.734 10
3.593 -10.048 3.531 10
3.284 -10.682 3.074 10
3.414 -10.852 2.607 10
4.22 -10.936 2.638 10
4.532 -11.135 3.66 10
4.805 -11.305 4.936 10
3.926 -11.645 5.856 10
2.37 -12.071 6.277 10
1.68 -11.693 5.401 10
1.3 -11.188 5.801 10
2.07 -10.512 6.557 10
2.975 -9.447 7.527 10
3.418 -8.93 9.016 10
3.588 -8.451 8.197 10
3.634 -8.248 7.788 10
3.545 -8.434 7.165 10
2.636 -8.908 6.361 10
1.347 -9.49 6.382 10
0.184 -9.797 5.995 10
-1.142 -10.0 5.312 10
-1.647 -9.916 4.812 10
-1.855 -9.746 4.041 10
-1.778 -9.402 2.825 10
-1.539 -9.16 1.903 10
-1.146 -8.825 0.672 10
-0.708 -8.556 -0.081 10
-0.253 -8.566 -0.708 10
0.711 -8.645 -1.247 10
1.522 -8.817 -1.477 10
2.351 -8.951 -1.398 10
2.877 -8.983 -1.0 10
2.566 -8.858 -0.847 10
2.099 -8.822 -0.677 10
1.616 -8.825 -0.816 10
1.422 -9.172 -1.048 10
1.946 -9.662 -0.677 10
2.626 -10.065 -0.323 10
3.021 -10.462 -0.052 10
3.126 -10.515 0.311 10
2.954 -11.087 -0.392 10
3.081 -11.937 0.466 10
3.493 -12.792 1.41 10
4.73 -12.617 1.915 10
5.856 -11.865 3.04 10
6.67 -10.467 2.035 10
6.61 -8.892 1.965 10
5.724 -8.346 2.334 10
4.783 -7.146 2.664 10
4.39 -6.296 3.749 10
4.872 -5.623 3.897 10
5.992 -4.951 3.852 10
7.168 -4.932 3.845 10
7.287 -6.428 4.601 10
7.489 -8.24 5.092 10
7.05 -10.053 5.777 10
7.06 -11.245 6.842 10
7.589 -10.941 6.957 10
8.19 -9.493 7.311 10
8.942 -7.776 7.553 10
9.246 -6.679 7.414 10
9.801 -5.93 7.103 10
9.967 -6.098 7.283 10
9.981 -6.533 7.575 10
9.811 -6.612 7.979 10
9.39 -6.344 8.556 10
8.925 -5.382 8.963 10
7.91 -3.94 9.43 10
7.079 -2.856 9.785 10
5.6 -1.527 9.916 10
4.4 -0.804 9.753 10
3.773 -0.452 9.648 10
3.327 -0.031 9.624 10
3.531 0.146 9.823 10
3.864 0.306 10.084 10
3.933 0.304 10.139 10
3.821 0.232 10.113 10
3.5 0.27 10.024 10
3.05 0.325 9.873 10
2.849 0.536 9.73 10
2.358 0.778 9.852 10
2.075 0.909 10.036 10
1.802 0.926 10.204 10
1.522 0.842 10.453 10
1.762 0.739 10.132 10
2.011 0.656 9.564 10
2.25 0.687 9.014 10
2.497 0.684 8.47 10
2.48 0.852 8.171 10
2.454 1.0 8.118 10
2.442 1.403 7.97 10
2.422 1.838 7.814 10
2.537 2.193 7.58 10
2.492 2.444 7.328 10
2.432 2.442 7.173 10
2.286 2.41 7.11 10
2.039 2.279 7.187 10
2.09 2.279 7.338 10
2.147 2.214 7.58 10
2.291 2.178 7.728 10
2.446 2.145 7.874 10
2.489 2.123 7.955 10
2.525 2.166 7.946 10
2.624 2.31 8.046 10
2.71 2.451 8.149 10
2.513 2.442 8.389 10
2.207 2.329 8.667 10
1.838 2.116 8.834 10
1.62 1.896 8.925 10
1.661 1.786 8.887 10
1.702 1.692 8.729 10
1.781 1.635 8.619 10
1.709 1.584 8.585 10
1.608 1.575 8.774 10
1.46 1.599 9.356 10
1.273 1.587 9.89 10
1.015 1.642 10.591 10
0.785 1.656 11.07 10
0.792 1.881 11.173 10
1.0 2.221 11.068 10
1.28 2.494 10.795 10
1.702 2.607 10.149 10
2.044 2.561 9.567 10
2.327 2.382 8.813 10
2.808 2.001 7.9 10
3.148 1.781 7.362 10
3.598 1.4 6.744 10
3.907 1.039 6.507 10
4.125 0.629 6.349 10
4.481 -0.076 6.124 10
4.728 -0.622 5.978 10
4.987 -1.316 5.755 10
5.116 -1.711 5.358 10
5.106 -1.81 5.027 10
5.09 -1.723 4.687 10
5.061 -1.489 4.424 10
4.896 -1.276 4.513 10
4.675 -1.273 4.601 10
4.462 -1.455 4.699 10
4.218 -1.936 4.876 10
4.132 -2.446 4.955 10
4.209 -2.849 4.989 10
4.264 -3.251 4.987 10
4.35 -3.354 4.905 10
4.527 -3.651 4.853 10
4.501 -3.979 4.781 10
4.496 -4.307 4.745 10
4.189 -4.683 4.766 10
3.792 -4.865 4.759 10
2.351 -5.075 5.02 10
-0.16 -5.671 5.65 10
-2.37 -6.22 6.222 10
-5.051 -7.108 7.0 10
-7.486 -7.97 7.829 10
-8.851 -8.446 8.288 10
-12.152 -8.499 9.56 10
-14.982 -8.212 10.625 10
-16.247 -7.132 11.42 10
-16.697 -6.136 12.358 10
-15.21 -5.564 12.485 10
-12.782 -5.312 12.516 20
-10.807 -5.839 12.411 10
-9.275 -6.016 12.119 10
-7.742 -6.193 11.827 10
-7.517 -6.332 11.173 20
-7.153 -6.236 10.558 10
-6.739 -6.77 9.615 10
-6.373 -8.202 8.367 20
-5.355 -9.318 7.326 10
-4.697 -10.546 6.399 10
-4.398 -10.965 5.801 10
-4.05 -10.486 5.506 10
-3.969 -9.691 5.494 10
-3.804 -9.066 5.576 10
-3.701 -8.887 5.7 10
-3.744 -8.949 5.801 10
-3.806 -9.361 5.87 10
-3.948 -9.739 5.995 10
-4.489 -10.24 6.332 10
-4.884 -10.498 6.694 10
-5.94 -10.958 6.902 10
-7.426 -11.295 6.878 10
-8.513 -11.511 6.641 10
-9.354 -11.932 6.382 10
-9.533 -12.152 6.277 10
-8.92 -12.528 6.464 10
-7.884 -12.861 6.828 10
-7.094 -12.988 7.213 10
-6.244 -13.285 7.548 10
-5.76 -13.412 7.675 10
-5.813 -13.79 7.326 10
-5.99 -14.176 6.672 10
-6.227 -14.391 6.069 10
-6.461 -14.453 5.463 10
-6.864 -14.439 5.166 10
-7.141 -14.417 5.173 10
-7.467 -14.429 5.377 10
-7.795 -14.595 5.583 10
-7.735 -14.592 5.664 10
-7.637 -14.393 5.82 10
-7.491 -14.161 5.779 10
-7.35 -13.79 5.652 10
-7.316 -13.455 5.64 10
-7.146 -13.223 5.384 10
-6.758 -12.983 5.114 10
-6.366 -12.883 4.929 10
-6.1 -12.928 4.821 10
-5.98 -13.024 5.226 10
-6.078 -13.127 5.645 10
-5.925 -13.208 6.172 10
-5.645 -13.144 6.622 10
-5.504 -12.976 6.715 10
-6.411 -13.321 6.938 10
-7.57 -13.687 7.053 10
-8.056 -13.618 6.945 11
-8.432 -13.694 6.852 8
-5.865 -12.593 6.785 10
-1.75 -11.18 7.702 11
1.692 -10.204 8.841 9
4.355 -9.232 10.395 11
3.014 -9.832 11.434 9
0.124 -10.745 11.489 10
-2.181 -11.777 10.819 10
-3.706 -12.804 9.734 10
-2.03 -12.078 9.617 10
-0.644 -10.354 10.029 11
0.158 -8.511 11.166 9
0.306 -6.569 12.729 10
-0.636 -5.473 13.685 10
-1.448 -5.42 13.129 10
-1.795 -5.2 11.755 10
-1.489 -5.078 9.955 10
-1.043 -4.762 7.247 10
-0.44 -4.4 5.521 10
-0.608 -4.343 4.568 10
-1.273 -4.766 3.404 11
-2.078 -5.384 3.148 10
-3.059 -6.423 2.138 10
-3.323 -7.405 -0.277 10
-3.088 -7.905 -2.482 10
-1.989 -7.836 -5.758 10
-0.713 -7.345 -8.279 10
0.296 -6.236 -8.683 10
0.452 -5.413 -7.254 10
-0.256 -5.159 -4.754 10
-1.889 -5.841 -0.969 10
-3.667 -7.062 2.149 10
-4.625 -9.251 3.215 10
-4.793 -12.744 3.682 11
-4.036 -15.301 2.863 9
-1.4 -17.326 0.845 10
2.049 -16.666 -0.732 10
4.709 -14.7 -1.711 10
6.701 -11.748 -2.152 10
6.813 -9.327 -1.393 10
5.331 -8.157 -0.447 10
3.943 -7.501 0.758 10
3.222 -7.831 1.426 10
3.356 -9.32 2.013 10
4.304 -10.994 2.193 10
3.643 -13.35 2.353 10
4.704 -14.662 -0.1 9
4.91 -14.815 -2.473 11
5.777 -13.251 -4.584 10
7.869 -9.938 -6.718 10
8.24 -7.668 -6.236 10
8.667 -6.54 -3.191 10
8.432 -7.129 -0.407 10
9.26 -9.014 3.387 10
9.239 -11.449 7.335 10
9.162 -12.741 8.719 10
9.016 -13.836 9.835 10
8.097 -14.188 9.72 10
8.003 -13.486 9.004 10
8.362 -12.184 8.906 10
8.791 -11.08 9.076 10
7.824 -9.701 8.76 10
6.933 -8.07 7.848 10
5.59 -7.041 6.318 10
4.367 -5.82 6.078 10
4.539 -4.874 6.325 10
5.24 -4.977 7.728 10
5.456 -5.154 9.102 10
5.552 -5.523 9.186 10
5.386 -5.54 9.366 10
4.639 -5.262 9.433 10
4.695 -4.553 9.509 10
5.092 -3.718 9.251 10
5.75 -3.234 8.896 10
6.483 -2.889 8.224 10
6.873 -3.186 7.309 10
6.921 -3.61 6.73 10
6.665 -4.065 6.141 10
6.335 -4.381 5.87 10
5.554 -4.151 6.086 10
4.407 -3.562 6.464 10
3.564 -2.942 6.852 10
2.758 -2.145 7.422 11
2.427 -1.608 7.766 9
2.195 -1.534 7.924 10
1.845 -1.362 8.195 10
1.46 -1.367 8.283 10
0.976 -0.943 8.564 10
0.543 0.0 8.932 10
0.227 0.845 9.188 10
-0.117 1.991 9.488 10
-0.363 2.71 9.595 10
-0.332 3.122 9.713 10
-0.438 3.253 9.842 10
-0.514 3.083 9.928 10
-0.493 2.583 9.914 10
-0.531 1.972 9.825 10
-0.316 1.41 9.607 10
0.007 0.79 9.294 10
0.232 0.5 9.081 10
0.529 0.294 8.834 10
0.684 0.507 8.698 10
0.732 0.778 8.657 10
0.837 1.13 8.59 10
0.871 1.398 8.556 10
1.012 1.383 8.573 10
1.192 1.18 8.535 10
1.314 0.895 8.523 10
1.407 0.538 8.461 10
1.417 0.277 8.355 10
1.417 0.234 8.315 10
1.386 0.117 8.293 10
1.383 0.071 8.322 10
1.431 -0.055 8.396 10
1.57 -0.21 8.425 10
1.74 -0.292 8.434 10
2.001 -0.356 8.374 10
2.212 -0.339 8.269 10
2.317 -0.399 8.207 9
2.367 -0.677 8.259 10
2.327 -0.972 8.382 10
2.262 -1.501 8.556 10
2.183 -1.953 8.724 10
2.126 -2.305 8.757 10
2.102 -2.631 8.798 10
2.102 -2.722 8.786 10
2.149 -2.743 8.767 10
2.231 -2.647 8.767 10
2.308 -2.557 8.724 10
2.346 -2.58 8.585 10
2.336 -2.674 8.453 10
2.262 -2.923 8.185 10
2.145 -3.399 7.809 10
2.066 -3.761 7.529 10
1.853 -4.319 7.232 10
1.704 -4.721 7.072 11
1.225 -5.142 7.029 9
0.763 -5.712 6.801 10
0.435 -6.086 6.591 11
0.033 -6.665 6.145 10
0.064 -7.026 5.561 10
0.079 -7.24 5.161 10
-0.167 -7.395 4.953 10
-0.339 -7.345 4.979 10
-1.455 -7.388 5.707 10
-3.409 -7.635 6.562 10
-5.102 -7.939 7.225 10
-7.187 -8.544 7.915 10
-8.418 -9.05 8.068 10
-9.129 -9.864 8.312 10
-9.811 -10.984 8.487 10
-10.101 -11.803 8.635 10
-10.366 -12.282 8.808 10
-10.314 -12.248 8.762 10
-10.484 -11.343 8.657 10
-10.263 -9.622 8.145 10
-10.067 -8.24 7.608 10
-9.868 -7.35 6.924 10
-9.78 -8.65 6.598 10
-10.081 -10.766 6.679 10
-11.173 -13.484 7.297 10
-12.267 -15.71 8.063 10
-13.043 -13.939 7.934 10
-13.187 -11.535 7.505 10
-12.54 -8.53 6.54 10
-11.915 -6.452 5.746 11
-11.305 -6.746 5.616 9
-10.996 -7.577 5.834 10
-10.204 -7.845 5.327 10
-9.39 -7.187 4.649 10
-8.554 -6.361 3.871 10
-7.793 -5.489 2.997 10
-7.515 -5.181 2.849 10
-7.747 -5.214 2.633 10
-8.001 -5.415 2.518 10
-8.65 -6.023 2.358 10
-9.457 -6.639 2.09 10
-9.753 -6.912 1.889 10
-10.204 -7.297 1.814 10
-10.515 -7.417 1.833 10
-10.675 -7.548 2.26 10
-11.398 -7.936 2.655 10
-11.968 -8.212 2.923 10
-12.32 -8.714 3.055 10
-12.284 -9.042 2.94 10
-11.686 -9.114 2.856 10
-11.001 -9.356 2.825 10
-10.534 -9.37 2.93 10
-10.726 -9.969 2.935 10
-11.367 -10.773 3.241 10
-12.095 -11.408 3.495 11
-12.749 -11.848 3.572 9
-13.125 -11.86 3.696 10
-12.559 -11.863 3.349 10
-11.353 -11.901 2.942 10
-10.22 -12.133 2.712 10
-8.494 -12.105 2.205 10
-6.732 -11.947 2.152 10
-5.612 -11.753 2.159 10
-4.841 -11.702 2.257 10
-4.663 -11.913 2.633 10
-5.001 -11.875 2.796 10
-5.114 -11.631 3.057 10
-4.876 -11.243 3.227 10
-4.259 -10.728 3.72 10
-3.653 -10.395 4.141 10
-3.557 -10.285 4.491 10
-3.031 -9.959 4.73 10
-2.885 -9.761 4.647 10
-2.351 -9.576 4.505 10
-1.359 -9.799 3.993 10
-0.799 -10.237 3.591 10
0.014 -11.111 3.248 10
0.44 -11.971 2.964 10
1.06 -12.167 2.853 11
1.048 -11.913 2.518 9
0.782 -11.224 2.123 10
1.247 -10.24 1.687 10
1.345 -9.495 1.422 10
5.03 -8.834 1.735 10
9.323 -7.838 1.869 10
12.885 -7.137 2.044 10
14.453 -6.244 2.54 10
12.145 -6.198 3.402 10
9.229 -6.488 4.443 10
6.121 -7.271 6.241 10
5.008 -8.245 7.718 10
4.556 -8.678 8.133 10
4.534 -9.026 8.437 10
4.704 -8.88 7.984 10
4.829 -8.927 7.204 10
5.214 -9.035 6.766 10
4.814 -9.394 6.153 10
4.113 -9.713 5.679 10
3.457 -9.837 5.533 10
2.415 -9.854 5.418 10
1.565 -9.488 5.547 10
1.017 -9.162 5.537 10
0.497 -8.616 5.427 10
0.363 -8.178 5.286 10
0.591 -7.824 4.987 10
1.005 -7.326 4.259 10
1.391 -7.048 3.632 10
1.798 -6.552 2.576 10
2.006 -6.191 1.719 10
2.149 -5.765 0.96 10
2.636 -5.238 0.138 10
3.1 -4.929 -0.253 10
3.593 -4.618 -0.545 10
3.694 -4.678 -0.131 10
3.452 -4.838 0.344 10
3.287 -5.31 1.067 10
3.093 -5.784 1.69 10
3.536 -6.16 1.98 10
4.345 -6.514 2.461 10
5.078 -6.557 2.695 10
5.928 -7.034 3.361 10
6.411 -7.445 3.983 10
6.78 -8.14 4.412 10
7.309 -8.702 4.821 10
7.721 -8.832 4.8 10
8.046 -9.1 5.176 10
8.121 -9.107 5.554 10
7.939 -9.821 6.296 10
8.329 -10.812 6.564 10
8.805 -11.664 6.435 10
9.902 -11.966 5.542 10
11.506 -10.922 4.723 10
12.538 -9.6 4.378 10
14.08 -7.783 5.41 10
15.002 -6.517 7.206 10
14.887 -5.805 8.14 10
13.783 -5.226 6.555 10
12.169 -5.142 3.593 10
9.014 -4.833 1.065 10
6.483 -4.74 -1.019 10
4.953 -3.785 0.706 10
4.249 -2.073 3.038 10
5.087 -0.586 4.936 10
5.916 1.228 6.658 10
6.672 2.221 7.955 10
6.603 2.458 8.647 10
6.471 2.106 8.374 10
6.349 1.426 8.279 10
5.971 0.708 7.85 10
4.577 -0.246 8.267 10
3.246 -0.612 9.648 10
2.626 -0.387 10.225 10
2.322 -0.033 10.266 10
3.402 0.835 9.246 10
4.419 1.295 8.36 10
4.726 1.163 8.279 10
5.123 0.581 8.027 10
4.79 -0.076 9.564 10
4.52 -0.325 10.967 10
3.193 -0.146 11.614 10
1.776 0.483 12.43 10
1.458 0.677 11.386 10
1.221 0.684 9.804 10
2.039 0.263 8.978 10
3.064 0.409 8.214 10
3.351 0.79 7.738 10
3.545 1.719 7.829 10
3.778 2.375 7.659 10
3.804 2.463 7.426 10
4.314 2.011 6.88 10
5.046 0.703 6.727 10
5.741 -0.33 6.835 10
6.21 -1.898 7.328 10
6.196 -2.925 8.135 10
5.252 -3.148 8.813 10
3.588 -2.765 9.509 10
2.149 -1.848 9.821 10
0.943 -0.275 9.169 10
0.454 0.986 8.226 10
1.721 1.661 8.226 10
1.848 1.077 8.207 10
1.742 -0.162 9.15 10
1.81 -1.438 9.437 10
1.297 -2.181 9.023 10
1.924 -1.663 8.628 10
2.688 -1.01 8.429 10
3.28 -0.32 8.887 10
3.667 0.165 9.119 10
3.677 0.543 9.232 10
3.55 0.785 9.148 10
3.148 0.586 9.064 10
2.494 0.038 8.944 10
2.24 -0.62 9.133 10
1.826 -1.328 9.392 10
1.687 -1.596 9.651 10
1.513 -1.687 9.84 10
1.537 -1.376 9.677 10
1.721 -1.015 9.445 10
2.027 -0.414 8.973 10
2.37 0.009 8.571 10
2.322 0.284 8.386 10
2.157 0.727 8.52 10
1.869 0.931 8.894 10
1.369 1.06 9.368 10
1.039 1.154 9.787 10
0.572 0.804 9.713 10
0.296 0.323 9.567 10
0.234 -0.083 9.32 10
0.038 -0.852 9.222 10
-0.234 -1.745 9.246 10
-0.699 -2.506 9.342 10
-0.553 -3.715 9.2 10
-0.272 -4.563 8.911 10
0.414 -4.721 8.899 10
0.782 -4.498 8.736 10
0.541 -3.828 8.81 10
-0.282 -3.162 9.033 10
-1.182 -2.786 9.03 10
-2.075 -2.782 9.327 10
-2.863 -2.75 9.507 10
-3.069 -2.715 9.538 10
-3.019 -2.659 9.313 10
-2.657 -2.614 8.939 10
-2.219 -2.782 8.578 10
-1.889 -3.258 8.271 10
-1.814 -3.754 8.221 10
-2.075 -4.582 8.353 10
-2.777 -5.291 8.631 10
-3.371 -5.691 8.853 10
-4.144 -6.162 9.081 10
-4.582 -6.301 9.126 10
-5.094 -6.378 9.217 10
-5.861 -6.576 9.452 10
-6.447 -6.703 9.682 10
-7.031 -6.921 10.031 10
-7.283 -7.134 10.295 10
-7.18 -7.184 10.29 10
-6.801 -7.015 10.201 10
-6.426 -6.754 9.993 10
-6.105 -6.224 9.878 10
-6.308 -5.669 10.105 10
-6.787 -5.334 10.417 10
-7.51 -5.19 10.666 10
-8.178 -5.315 10.821 10
-8.204 -5.693 10.541 10
-8.018 -5.968 10.213 10
-7.587 -6.052 9.947 10
-7.388 -6.181 9.651 10
-7.407 -6.124 9.572 10
-7.917 -6.227 9.593 10
-8.437 -6.461 9.617 10
-8.724 -6.651 9.672 10
-9.035 -6.876 9.6 10
-9.143 -7.137 9.476 10
-9.241 -7.266 9.349 10
-9.382 -7.486 9.181 10
-9.5 -7.671 9.141 10
-9.387 -7.817 9.176 10
-9.356 -8.142 9.356 10
-9.282 -8.377 9.576 10
-9.244 -8.808 9.751 10
-9.361 -9.184 9.849 10
-9.172 -9.471 9.639 10
-8.987 -9.962 9.157 10
-8.767 -10.256 8.722 10
-8.523 -10.718 8.018 10
-8.391 -11.233 7.369 10
-8.255 -11.544 6.991 10
-8.01 -11.894 6.835 10
-7.79 -12.076 6.947 10
-7.726 -12.006 7.101 10
-7.594 -11.968 6.885 10
-7.57 -11.892 6.447 10
-7.23 -11.614 5.983 10
-6.847 -11.444 5.588 10
-6.239 -11.255 5.228 10
-5.315 -11.032 4.781 10
-4.707 -11.01 4.359 10
-4.127 -11.003 3.967 10
-3.612 -11.176 3.825 10
-3.414 -11.382 3.773 10
-3.007 -11.645 3.514 10
-2.571 -11.894 3.227 10
-2.224 -12.152 2.839 10
-1.57 -12.14 2.319 10
-1.125 -12.071 2.006 10
-0.646 -11.829 1.661 10
-0.306 -11.386 1.498 10
-0.306 -11.001 1.419 10
-0.203 -10.661 1.089 10
-0.134 -10.493 0.79 10
0.117 -10.386 0.423 10
0.816 -10.153 0.102 10
1.412 -9.876 0.033 10
2.152 -9.404 -0.11 10
2.71 -8.872 -0.186 10
2.877 -8.473 -0.019 10
3.145 -7.829 0.158 10
3.27 -7.378 0.409 10
3.438 -7.017 0.174 10
3.581 -6.861 -0.301 10
4.053 -6.945 -0.969 10
4.979 -6.914 -1.58 10
5.863 -6.794 -1.704 10
7.175 -6.809 -1.666 10
7.841 -7.141 -1.333 10
8.051 -7.589 -1.058 10
7.522 -8.197 0.021 10
6.564 -8.671 0.938 10
4.951 -9.002 3.366 10
2.705 -9.385 6.047 10
1.199 -9.607 7.924 10
0.545 -9.672 9.785 10
0.766 -9.567 10.022 10
2.42 -9.131 9.56 10
4.163 -8.767 8.396 10
5.054 -8.561 7.249 10
6.047 -8.327 5.875 10
5.861 -8.13 5.169 10
5.585 -7.862 5.164 10
4.932 -7.376 5.202 10
4.175 -6.919 5.468 10
3.66 -6.591 5.274 10
3.201 -6.136 4.831 10
3.119 -5.899 4.345 10
3.05 -5.614 3.665 10
3.117 -5.439 3.222 10
3.169 -5.499 3.095 10
3.157 -5.753 2.839 10
3.134 -6.054 2.777 10
3.021 -6.514 2.853 10
2.868 -6.866 2.863 10
2.616 -7.184 3.282 10
2.432 -7.603 3.876 10
2.336 -7.864 4.331 10
2.367 -8.051 4.867 10
2.841 -7.917 4.977 10
3.248 -7.682 4.912 10
4.278 -7.264 4.419 10
5.181 -6.919 3.845 10
6.155 -6.452 3.394 10
6.56 -5.985 3.282 10
6.342 -5.702 3.598 10
5.518 -6.026 4.508 10
4.307 -7.359 5.657 10
3.665 -8.693 6.469 10
3.406 -10.486 7.314 10
3.754 -11.674 7.565 10
4.335 -12.552 7.479 10
5.068 -13.898 6.974 10
5.418 -14.784 6.435 10
5.971 -16.105 5.7 10
6.325 -17.008 5.085 10
6.687 -17.235 5.106 10
7.584 -16.393 4.896 10
8.279 -15.114 4.881 10
9.732 -12.476 3.859 20
10.395 -8.949 1.35 10
9.622 -6.246 -0.533 10
8.848 -3.543 -2.418 10
6.936 -2.513 -1.412 10
5.152 -2.568 1.766 10
4.268 -2.87 4.553 10
3.615 -2.542 7.307 12
3.342 -1.9 8.178 7
4.17 -0.806 8.441 10
4.496 -0.244 7.762 10
4.592 -0.311 7.115 10
4.407 -0.735 6.708 11
3.624 -1.623 6.004 9
3.6 -1.587 6.636 10
3.921 -1.242 7.513 10
4.522 -0.541 8.149 10
4.922 -0.093 9.557 11
5.233 -0.445 10.218 9
5.2 -1.106 10.635 10
5.355 -1.379 9.385 10
5.712 -1.398 7.364 10
5.64 -0.871 6.627 11
4.939 -0.423 6.294 9
4.048 -0.363 7.627 10
3.201 -0.263 9.004 10
2.614 -0.301 9.452 11
2.238 -0.225 10.266 9
1.91 -0.292 10.175 11
1.539 -0.399 10.041 10
1.431 -0.869 10.338 10
1.41 -0.871 10.07 10
1.34 -0.73 10.706 10
1.434 0.062 11.216 10
1.264 1.216 11.295 10
1.625 1.977 10.958 10
2.212 2.236 10.421 10
2.636 1.843 10.012 10
3.325 1.103 9.526 10
3.816 0.253 9.251 10
4.096 -0.205 8.944 10
4.522 -0.663 8.822 10
4.683 -0.773 8.777 10
4.702 -0.919 8.588 10
5.08 -0.972 8.741 10
5.312 -1.027 8.71 10
5.552 -1.115 8.516 10
5.932 -1.168 8.465 10
5.547 -1.127 7.821 10
4.984 -0.828 7.845 10
4.414 -0.495 8.032 10
3.557 -0.246 8.398 10
3.093 -0.071 9.246 10
2.973 -0.023 9.332 10
3.066 0.016 9.581 10
3.447 0.141 9.651 10
3.758 0.16 9.797 10
3.797 0.174 9.957 10
3.622 0.196 9.955 10
3.478 0.356 9.931 10
3.404 0.622 9.83 10
3.265 0.732 9.662 10
2.825 0.895 9.241 10
2.353 0.919 8.841 10
1.869 1.06 8.511 10
1.556 1.23 8.327 10
1.273 1.268 8.535 10
0.648 1.185 8.805 10
0.035 0.984 9.006 10
-0.629 0.746 9.071 10
-0.837 0.675 8.791 10
-0.703 0.725 8.449 10
-0.337 0.89 7.972 10
0.081 1.091 7.632 10
0.402 1.005 7.577 10
0.667 0.553 7.735 10
0.701 -0.014 8.027 10
0.644 -0.857 8.619 10
0.497 -1.498 9.131 10
0.27 -2.011 9.598 10
0.076 -2.458 9.928 10
-0.026 -2.631 9.959 10
-0.035 -2.681 9.722 10
-0.057 -2.454 8.963 10
-0.112 -2.291 8.341 10
-0.201 -2.48 7.785 10
-0.383 -2.791 7.498 10
-0.622 -3.653 8.025 10
-1.307 -4.829 8.513 10
-1.958 -5.652 8.935 10
-2.995 -6.773 9.545 10
-3.825 -7.383 9.696 10
-4.594 -8.063 9.957 10
-5.425 -8.985 10.228 10
-5.87 -9.61 10.309 10
-5.614 -9.964 10.254 10
-4.975 -9.935 10.127 10
-4.079 -9.569 9.844 10
-3.643 -8.896 9.495 10
-3.909 -8.494 9.282 10
-4.352 -8.068 8.985 10
