# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
3.866 -9.423 1.936 11.000
4.383 -10.146 0.634 10.000
5.015 -11.259 -0.948 9.000
5.161 -12.634 -1.860 11.000
4.769 -13.711 -1.908 10.000
4.424 -15.263 -2.044 9.000
3.964 -16.424 -1.900 11.000
4.513 -16.941 -2.250 10.000
5.712 -17.051 -2.930 10.000
6.864 -16.687 -3.521 10.000
8.374 -15.828 -4.053 10.000
9.385 -14.925 -4.323 10.000
9.670 -13.453 -3.284 10.000
9.682 -10.872 -1.125 10.000
9.334 -8.786 0.974 10.000
8.295 -6.763 3.727 10.000
7.108 -6.033 5.578 10.000
6.193 -6.411 6.308 10.000
5.712 -6.708 6.576 10.000
5.923 -6.943 6.191 10.000
7.331 -6.696 4.769 10.000
9.320 -5.963 2.408 10.000
10.876 -5.312 0.509 10.000
11.863 -4.469 -1.666 10.000
11.875 -3.792 -2.882 10.000
10.563 -3.471 -3.117 10.000
8.554 -2.798 -2.580 10.000
7.115 -2.317 -1.766 10.000
5.231 -1.630 0.258 10.000
4.089 -1.072 2.240 10.000
3.359 -0.799 4.929 10.000
3.009 -0.598 8.441 10.000
3.105 -0.603 10.742 10.000
3.734 -0.787 12.971 10.000
4.467 -1.549 14.089 10.000
4.819 -2.238 14.384 11.000
5.370 -2.030 13.235 9.000
5.386 -1.642 12.157 10.000
4.912 -0.574 11.214 10.000
4.608 0.450 9.849 10.000
4.106 0.577 9.928 10.000
3.244 0.107 11.089 10.000
3.055 -0.531 11.750 10.000
2.597 -0.758 11.932 10.000
2.049 -0.280 12.021 10.000
1.273 0.778 10.984 14.000
0.497 1.836 9.947 6.000
0.172 2.293 10.010 10.000
-0.062 2.044 10.165 10.000
0.474 1.750 10.189 10.000
1.010 1.455 10.213 10.000
1.185 1.331 9.859 10.000
1.285 0.919 9.572 10.000
1.201 0.569 9.459 10.000
1.283 0.028 8.822 10.000
1.374 -0.450 8.365 10.000
1.841 -0.519 7.400 10.000
3.028 -0.610 6.679 10.000
4.050 -0.509 6.483 10.000
4.513 -0.883 6.394 10.000
4.738 -1.228 7.244 10.000
4.242 -1.551 7.850 10.000
3.720 -1.989 8.329 10.000
3.394 -1.661 9.188 13.000
3.004 -1.484 9.550 7.000
2.360 -1.055 10.189 10.000
1.742 -0.512 10.955 10.000
1.642 0.057 10.941 10.000
1.541 0.627 10.927 14.000
1.845 0.998 10.412 6.000
2.008 1.060 9.655 10.000
2.018 0.804 9.191 11.000
2.070 0.390 8.815 12.000
1.838 -0.016 8.717 7.000
1.747 -0.114 8.860 10.000
1.391 -0.021 9.232 10.000
0.859 0.320 9.591 13.000
0.462 0.603 9.895 7.000
0.179 0.945 10.182 10.000
0.162 1.096 10.242 10.000
0.155 1.113 10.168 10.000
0.148 1.130 10.093 14.000
-0.105 0.960 9.988 6.000
-0.150 0.768 9.785 10.000
-0.074 0.620 9.639 10.000
-0.007 0.517 9.493 13.000
0.141 0.545 9.332 7.000
0.081 0.596 9.270 10.000
0.069 0.718 9.078 10.000
0.067 0.794 8.887 10.000
0.002 0.639 8.700 14.000
0.062 0.282 8.537 16.000
0.177 -0.155 8.604 10.000
0.292 -0.593 8.671 10.000
0.605 -0.888 8.736 20.000
0.794 -0.981 8.777 10.000
1.034 -0.969 8.674 10.000
1.338 -0.916 8.518 13.000
1.556 -0.780 8.422 7.000
1.778 -1.051 8.248 10.000
1.848 -1.417 8.116 10.000
1.683 -2.298 8.003 10.000
1.489 -3.418 7.807 10.000
1.290 -4.132 7.690 10.000
0.735 -5.068 7.606 10.000
0.349 -5.530 7.556 10.000
-0.608 -5.930 7.821 10.000
-1.393 -6.148 8.298 20.000
-1.850 -6.023 8.808 10.000
-2.123 -5.944 9.356 10.000
-1.795 -5.688 9.672 10.000
-1.537 -5.717 9.852 10.000
-1.249 -5.865 9.964 10.000
-1.280 -6.126 10.125 12.000
-1.395 -6.495 10.249 12.000
-1.613 -6.761 10.299 6.000
-1.970 -7.089 10.342 20.000
-2.308 -7.297 10.175 10.000
-2.037 -7.553 9.550 14.000
-1.766 -7.809 8.925 6.000
-1.592 -8.537 8.880 10.000
-1.673 -9.354 8.477 12.000
-2.279 -10.014 8.568 12.000
-2.894 -10.290 8.836 6.000
-3.275 -10.031 8.532 10.000
-3.371 -9.708 8.552 10.000
-3.682 -9.354 8.695 14.000
-3.983 -9.385 8.662 6.000
-4.546 -9.457 8.767 10.000
-5.023 -9.466 9.030 10.000
-5.506 -9.634 9.421 11.000
-6.007 -9.904 9.818 12.000
-6.246 -10.134 10.077 7.000
-6.426 -10.417 10.096 10.000
-6.382 -10.572 9.864 10.000
-6.059 -10.484 9.710 10.000
-5.513 -10.132 9.514 10.000
-5.027 -9.727 9.557 10.000
-4.407 -9.325 9.378 10.000
-4.055 -9.215 9.260 10.000
-3.926 -9.368 9.186 10.000
-3.869 -9.579 9.112 10.000
-3.945 -9.787 9.260 10.000
-3.967 -9.794 9.179 10.000
-3.962 -9.708 8.992 10.000
-3.885 -9.564 8.805 10.000
-3.900 -9.572 8.576 10.000
-3.964 -9.629 8.427 10.000
-4.103 -9.907 8.406 10.000
-4.362 -10.086 8.358 10.000
-4.529 -10.115 8.353 10.000
-4.639 -10.228 8.267 10.000
-4.357 -10.527 8.295 20.000
-3.969 -10.860 8.451 10.000
-3.581 -11.192 8.607 10.000
-3.418 -11.451 8.757 10.000
-3.383 -11.382 8.607 10.000
-3.332 -11.377 8.355 10.000
-3.047 -11.365 7.908 10.000
-2.595 -11.343 7.546 10.000
-2.185 -11.465 7.158 10.000
-1.690 -11.631 6.804 10.000
-1.429 -11.803 6.646 10.000
-1.046 -11.901 6.277 11.000
-0.407 -11.810 5.693 9.000
0.146 -11.676 5.075 9.000
0.780 -11.583 4.410 11.000
1.292 -11.563 3.955 10.000
1.338 -11.492 3.926 10.000
1.333 -11.334 3.742 10.000
1.247 -11.135 3.605 10.000
1.084 -10.852 3.330 9.000
0.957 -10.682 3.035 10.000
0.883 -10.658 2.734 11.000
0.864 -10.450 2.389 9.000
0.921 -10.326 2.183 11.000
1.055 -9.988 2.008 10.000
1.312 -9.552 2.229 14.000
1.513 -9.301 2.492 6.000
1.874 -9.023 2.990 9.000
2.159 -8.959 3.457 10.000
2.686 -8.810 3.854 11.000
3.294 -8.621 4.252 9.000
3.742 -8.458 4.414 11.000
3.950 -8.698 4.012 10.000
3.792 -9.059 3.447 10.000
3.768 -9.761 3.021 10.000
4.309 -10.340 3.011 10.000
5.090 -10.517 3.567 10.000
6.698 -10.342 4.584 10.000
7.694 -10.388 5.700 10.000
8.125 -10.556 6.399 10.000
7.747 -10.711 6.940 10.000
6.540 -11.219 7.019 10.000
6.143 -11.094 6.131 10.000
6.162 -10.749 5.552 10.000
6.991 -10.417 5.130 10.000
7.651 -10.177 5.152 13.000
7.900 -10.050 5.904 7.000
7.376 -10.275 6.193 10.000
6.655 -10.493 6.447 10.000
6.102 -10.618 6.258 10.000
5.533 -10.860 6.208 10.000
5.054 -11.054 6.191 10.000
4.771 -11.255 6.210 10.000
4.223 -11.281 5.963 10.000
3.691 -11.190 5.578 12.000
3.375 -10.773 5.238 12.000
2.784 -10.362 5.013 6.000
2.458 -10.125 5.054 10.000
1.867 -9.801 5.118 10.000
1.292 -9.521 4.898 11.000
0.993 -9.236 4.563 13.000
0.706 -8.927 3.629 10.000
0.684 -8.705 2.671 6.000
0.864 -8.671 1.549 10.000
1.118 -8.485 0.158 10.000
1.359 -8.322 -0.634 10.000
1.503 -8.022 -1.460 10.000
1.347 -7.831 -1.561 20.000
1.182 -8.116 -1.417 10.000
1.017 -8.401 -1.273 10.000
1.031 -8.997 -1.300 10.000
1.177 -9.495 -1.527 10.000
1.230 -10.031 -1.551 10.000
1.656 -11.221 -1.570 10.000
2.001 -12.236 -1.386 10.000
2.820 -13.807 -1.628 10.000
3.667 -15.016 -2.049 10.000
4.867 -15.995 -2.877 10.000
7.015 -16.632 -4.139 20.000
9.018 -15.533 -4.733 10.000
11.073 -12.998 -4.326 10.000
12.401 -10.038 -3.517 10.000
12.588 -7.623 -0.739 11.000
12.445 -6.387 1.795 8.000
11.810 -7.805 4.572 11.000
10.998 -9.126 7.307 10.000
10.381 -10.247 8.506 9.000
10.663 -10.479 8.619 11.000
11.386 -9.495 7.489 9.000
12.722 -8.259 4.453 11.000
13.570 -6.789 0.512 10.000
13.517 -6.208 -2.341 10.000
12.330 -5.049 -4.335 10.000
9.770 -3.746 -2.545 10.000
7.699 -2.679 0.150 10.000
5.125 -1.273 3.663 10.000
3.687 -0.445 6.315 10.000
3.426 0.263 6.873 10.000
3.895 1.101 7.268 10.000
4.867 1.601 6.847 10.000
5.801 1.544 6.368 10.000
6.493 1.115 6.148 10.000
6.145 0.263 6.596 10.000
5.676 -0.794 6.713 10.000
5.245 -1.295 6.888 10.000
4.836 -1.975 6.799 10.000
4.632 -1.869 6.074 11.000
4.551 -1.558 5.679 9.000
4.467 -1.192 5.705 10.000
4.362 -0.646 5.995 10.000
4.007 -0.699 6.253 10.000
3.452 -0.442 6.785 10.000
2.899 -0.241 6.895 10.000
1.663 -0.071 7.534 10.000
0.780 0.205 8.336 10.000
-0.469 -0.095 9.792 10.000
-0.577 -0.165 10.374 10.000
-0.002 -0.203 10.426 10.000
0.526 -0.627 11.075 10.000
0.955 0.114 11.113 10.000
0.241 0.624 12.026 10.000
-0.210 1.747 12.186 10.000
-0.617 3.256 11.750 10.000
-0.059 3.416 10.924 10.000
0.672 2.968 10.177 10.000
1.144 1.908 10.182 10.000
1.592 0.840 10.050 10.000
1.742 0.225 9.993 10.000
1.980 0.294 9.933 10.000
2.535 0.591 9.969 10.000
3.114 0.895 10.141 10.000
3.110 0.723 10.584 10.000
3.375 0.165 9.943 10.000
3.323 -0.620 9.205 11.000
2.973 -1.048 9.138 12.000
3.208 -1.000 8.801 10.000
2.971 0.004 9.459 6.000
2.676 0.656 10.340 11.000
2.679 0.950 10.551 10.000
2.559 1.055 10.438 14.000
2.379 0.512 10.338 5.000
2.178 0.565 9.931 10.000
1.989 0.639 9.689 11.000
1.922 0.902 9.770 10.000
1.673 1.091 9.919 10.000
1.503 1.039 10.151 9.000
0.928 1.048 10.374 11.000
0.055 1.175 10.400 10.000
-0.636 1.376 10.359 10.000
-1.268 1.592 10.259 10.000
-1.462 1.668 9.969 10.000
-1.357 1.628 9.876 9.000
-1.158 1.623 9.792 15.000
-1.019 1.604 9.768 5.000
-0.794 1.589 9.713 11.000
-0.562 1.553 9.715 10.000
-0.423 1.482 9.708 10.000
-0.141 1.338 9.684 10.000
0.009 1.244 9.725 10.000
0.201 0.931 9.600 10.000
0.581 0.521 9.473 10.000
0.878 0.079 9.050 13.000
1.175 -0.363 8.626 7.000
1.668 -0.687 8.305 10.000
1.972 -0.914 7.987 10.000
2.209 -1.115 8.082 10.000
2.446 -1.316 8.178 10.000
2.343 -1.565 8.415 10.000
2.128 -2.051 8.688 10.000
1.920 -2.458 8.860 10.000
1.719 -3.023 8.971 10.000
1.613 -3.418 8.944 10.000
1.508 -3.780 8.858 10.000
1.225 -4.359 8.810 10.000
0.936 -4.781 8.825 10.000
0.428 -5.367 8.918 13.000
-0.079 -5.971 9.052 7.000
-0.409 -6.356 9.148 10.000
-1.379 -7.199 9.387 10.000
-1.819 -7.951 9.483 11.000
-2.147 -8.482 9.562 9.000
-2.324 -9.100 9.457 10.000
-1.862 -9.260 9.208 10.000
-1.745 -9.334 9.040 10.000
-1.628 -9.409 8.872 10.000
-1.692 -9.449 9.018 10.000
-1.493 -9.689 8.963 10.000
-1.261 -9.940 8.892 10.000
-0.660 -10.323 8.674 10.000
-0.294 -10.860 8.281 10.000
-0.191 -11.197 8.090 10.000
0.079 -11.499 7.908 10.000
-0.304 -11.439 7.817 12.000
-0.421 -11.173 7.771 8.000
-0.837 -10.637 7.623 10.000
-1.422 -10.137 7.465 10.000
-2.138 -9.854 7.374 10.000
-3.507 -9.631 7.577 12.000
-4.577 -9.679 7.884 8.000
-5.992 -9.720 8.341 10.000
-6.991 -9.773 8.786 10.000
-7.228 -9.753 8.836 12.000
-7.295 -9.648 8.757 12.000
-7.017 -9.550 8.528 6.000
-6.612 -9.382 8.154 10.000
-6.315 -9.227 7.881 10.000
-5.980 -9.172 7.745 10.000
-5.602 -9.057 7.496 10.000
-5.351 -9.011 7.390 10.000
-5.159 -8.899 7.201 10.000
-5.176 -8.772 7.005 10.000
-5.355 -8.753 6.833 10.000
-5.609 -8.939 6.612 10.000
-5.803 -9.193 6.476 10.000
-6.102 -9.548 6.356 10.000
-6.263 -9.768 6.404 10.000
-6.349 -9.782 6.500 10.000
-6.284 -9.804 6.598 10.000
-6.114 -9.725 6.679 10.000
-5.961 -9.866 6.672 10.000
-5.671 -10.110 6.682 14.000
-5.533 -10.347 6.689 6.000
-5.109 -10.737 6.663 10.000
-4.687 -10.994 6.646 10.000
-4.137 -11.348 6.533 10.000
-3.435 -11.812 6.325 10.000
-3.019 -12.124 6.150 10.000
-2.518 -12.533 5.940 10.000
-2.133 -12.643 5.738 10.000
-1.898 -12.643 5.633 10.000
-1.479 -12.476 5.444 10.000
-1.144 -12.210 5.291 10.000
-0.816 -11.978 5.233 10.000
-0.323 -11.580 5.181 10.000
-0.014 -11.350 5.212 10.000
0.423 -10.955 5.284 10.000
0.718 -10.625 5.329 10.000
1.072 -10.479 5.415 10.000
1.630 -10.290 5.504 10.000
2.059 -10.266 5.552 10.000
2.801 -10.046 5.628 10.000
3.567 -9.629 5.394 10.000
4.129 -9.255 5.157 10.000
4.936 -8.714 4.848 14.000
5.430 -8.370 4.510 6.000
5.556 -8.058 4.180 10.000
5.315 -7.778 3.342 10.000
4.829 -7.666 2.576 12.000
4.489 -7.374 1.711 8.000
4.266 -7.225 1.106 10.000
4.898 -7.017 1.733 10.000
6.598 -6.488 2.047 11.000
8.152 -6.138 2.458 9.000
10.079 -6.270 2.901 10.000
11.520 -6.430 2.619 10.000
10.802 -7.137 2.573 10.000
10.256 -7.838 3.150 10.000
9.337 -8.058 3.696 10.000
7.860 -9.244 4.390 10.000
6.473 -10.266 5.212 10.000
4.915 -11.293 5.410 10.000
4.163 -11.583 5.932 14.000
3.969 -10.907 6.306 6.000
5.384 -9.694 6.344 10.000
7.074 -8.334 6.102 10.000
7.958 -7.711 5.537 10.000
8.614 -7.175 5.082 10.000
8.662 -7.115 4.912 10.000
7.857 -7.211 5.882 10.000
6.505 -7.371 7.285 10.000
5.379 -7.445 8.578 12.000
4.165 -7.625 9.636 16.000
3.632 -7.867 9.418 2.000
3.646 -8.044 8.767 10.000
3.684 -8.147 7.558 10.000
3.672 -7.922 6.174 11.000
3.557 -7.625 5.207 9.000
3.165 -7.079 4.474 10.000
2.748 -6.607 4.299 10.000
2.207 -6.291 4.771 11.000
1.666 -5.975 5.243 9.000
1.326 -5.949 5.310 9.000
1.204 -5.882 4.987 10.000
1.345 -5.882 4.426 10.000
1.637 -5.714 3.792 11.000
1.936 -5.427 3.416 10.000
2.018 -5.181 3.430 10.000
1.951 -5.102 3.361 10.000
1.733 -5.190 3.366 10.000
1.534 -5.559 3.258 10.000
1.482 -6.117 3.186 10.000
1.577 -6.507 3.198 9.000
2.140 -7.113 3.318 11.000
2.753 -7.517 3.462 10.000
3.229 -8.063 3.296 10.000
3.672 -9.253 3.145 10.000
3.648 -10.228 2.887 10.000
3.995 -11.860 2.856 10.000
5.386 -13.215 3.284 10.000
6.811 -13.927 3.699 10.000
8.588 -14.125 3.687 10.000
9.993 -13.666 3.447 10.000
9.375 -12.986 3.430 20.000
8.757 -12.306 3.414 10.000
7.750 -11.939 3.519 10.000
6.742 -11.573 3.624 10.000
6.890 -10.666 4.050 10.000
6.904 -9.028 6.330 10.000
6.957 -7.589 8.913 10.000
7.120 -5.561 12.313 10.000
8.690 -4.369 13.491 10.000
10.395 -3.907 12.816 10.000
11.652 -4.235 9.100 10.000
12.799 -5.152 4.568 10.000
11.590 -5.451 1.321 10.000
8.360 -5.173 -0.383 10.000
5.578 -4.106 0.952 10.000
2.834 -2.286 4.989 10.000
0.852 -0.957 9.232 10.000
0.873 -0.347 12.509 10.000
1.905 0.169 14.056 10.000
2.899 -0.064 12.902 10.000
3.495 -0.177 11.662 10.000
3.521 0.040 10.055 20.000
2.894 0.220 10.524 10.000
2.267 0.399 10.994 10.000
1.735 0.349 11.338 9.000
2.506 0.366 9.950 10.000
2.920 0.514 8.216 10.000
3.296 0.105 7.146 11.000
3.974 -0.196 6.287 10.000
3.145 -0.773 6.943 9.000
2.604 -0.766 7.874 10.000
2.102 -0.201 8.142 10.000
1.352 0.682 8.233 10.000
1.465 1.740 8.307 11.000
1.290 2.214 8.106 9.000
1.237 2.545 7.908 14.000
1.431 2.557 7.886 6.000
1.752 2.123 7.860 10.000
1.874 1.374 7.970 11.000
1.874 0.768 8.078 12.000
2.133 0.256 8.415 8.000
2.193 0.033 8.781 9.000
2.106 0.033 8.944 11.000
1.754 -0.222 9.876 13.000
1.144 -0.572 10.577 7.000
1.273 -1.007 10.955 10.000
1.747 -1.350 11.401 10.000
2.868 -1.458 10.900 10.000
3.414 -1.711 9.516 14.000
3.220 -1.879 8.456 10.000
2.849 -1.106 8.707 6.000
1.778 -0.181 8.968 11.000
1.283 0.888 10.113 11.000
0.993 1.572 11.214 12.000
0.881 1.316 11.003 6.000
1.168 0.605 10.826 10.000
1.417 0.090 10.570 12.000
1.364 0.373 10.283 12.000
1.312 0.656 9.995 6.000
1.177 1.264 9.842 10.000
0.895 1.649 9.859 10.000
0.746 1.417 9.940 14.000
0.598 1.185 10.022 6.000
0.490 0.809 10.172 10.000
0.553 0.450 10.172 10.000
0.577 0.296 10.182 10.000
0.766 0.203 10.096 14.000
0.914 0.253 9.940 6.000
1.146 0.280 9.789 10.000
1.376 0.225 9.540 10.000
1.441 0.110 9.387 10.000
1.625 -0.026 9.109 10.000
1.742 -0.129 8.887 10.000
1.683 -0.354 8.803 10.000
1.527 -0.469 8.712 11.000
1.209 -0.464 8.698 13.000
0.890 -0.459 8.683 6.000
0.670 -0.497 8.681 10.000
0.545 -0.646 8.686 10.000
0.418 -1.098 8.899 10.000
0.292 -1.551 9.112 10.000
0.256 -1.819 9.284 10.000
0.275 -2.212 9.299 10.000
0.339 -2.398 9.153 10.000
0.440 -2.755 8.889 14.000
0.531 -3.050 8.614 6.000
0.531 -3.263 8.418 10.000
0.246 -3.682 8.166 10.000
-0.033 -4.079 8.015 13.000
-0.313 -4.477 7.864 7.000
-0.421 -4.891 7.764 10.000
-0.244 -5.099 7.718 10.000
-0.217 -5.331 7.668 12.000
-0.191 -5.564 7.618 12.000
-0.277 -5.858 7.639 6.000
-0.474 -6.378 7.627 10.000
-0.560 -6.725 7.637 10.000
-0.658 -7.352 7.474 13.000
-0.780 -7.857 7.268 7.000
-1.335 -8.621 7.017 10.000
-2.657 -9.275 7.208 10.000
-3.967 -9.648 7.572 10.000
-6.054 -9.813 8.133 14.000
-7.979 -9.306 8.836 6.000
-9.138 -8.908 9.097 10.000
-10.079 -8.410 9.241 10.000
-9.938 -8.075 9.270 12.000
-9.416 -7.929 9.234 8.000
-9.064 -7.785 9.397 10.000
-8.930 -7.742 9.677 10.000
-9.241 -7.750 9.931 11.000
-9.337 -7.620 10.070 13.000
-9.263 -7.489 10.010 6.000
-9.126 -7.247 9.799 10.000
-8.848 -7.000 9.533 10.000
-8.757 -7.098 9.267 10.000
-8.470 -7.177 8.901 14.000
-8.245 -7.366 8.686 6.000
-7.888 -7.517 8.346 10.000
-7.560 -7.460 8.121 10.000
-7.412 -7.354 7.793 10.000
-7.206 -7.311 7.457 10.000
-7.132 -7.307 7.247 10.000
-7.050 -7.333 6.991 10.000
-6.986 -7.426 6.938 10.000
-7.091 -7.472 6.876 10.000
-7.026 -7.599 6.658 10.000
-6.969 -7.694 6.485 10.000
-6.979 -8.078 6.356 12.000
-6.969 -8.564 6.205 8.000
-7.129 -8.968 6.210 10.000
-7.261 -9.315 6.033 10.000
-7.326 -9.375 5.813 10.000
-7.335 -9.313 5.576 10.000
-7.405 -9.430 5.396 10.000
-7.503 -9.605 5.398 10.000
-7.687 -9.945 5.430 10.000
-7.833 -10.290 5.516 10.000
-7.936 -10.529 5.396 14.000
-7.984 -10.718 5.209 6.000
-7.946 -10.742 4.994 10.000
-7.920 -10.740 4.699 10.000
-7.716 -10.623 4.429 10.000
-7.568 -10.556 4.225 10.000
-7.137 -10.536 3.806 10.000
-6.694 -10.544 3.466 10.000
-6.263 -10.771 3.191 10.000
-5.882 -11.238 2.942 13.000
-5.784 -11.657 2.908 7.000
-5.734 -12.061 3.081 10.000
-5.832 -12.287 3.313 10.000
-5.856 -12.186 3.612 10.000
-5.652 -12.303 3.830 14.000
-5.401 -12.435 3.842 6.000
-4.857 -12.737 3.873 10.000
-4.338 -13.125 3.811 10.000
-3.933 -13.256 3.596 10.000
-3.282 -13.182 3.191 10.000
-2.923 -12.938 2.767 10.000
-2.260 -12.603 2.128 10.000
-1.517 -12.196 1.640 10.000
-1.022 -11.994 1.340 14.000
-0.385 -11.678 0.950 6.000
-0.052 -11.453 0.775 10.000
0.143 -11.185 0.687 10.000
0.466 -10.840 0.648 10.000
0.648 -10.611 0.701 10.000
1.015 -10.081 0.866 10.000
1.326 -9.706 1.029 10.000
1.551 -9.141 1.323 10.000
1.903 -8.406 1.687 10.000
2.070 -7.970 1.939 10.000
2.588 -7.623 2.178 10.000
3.174 -7.513 2.149 10.000
3.634 -7.572 2.051 10.000
4.098 -7.371 1.572 10.000
4.213 -7.082 1.106 10.000
4.797 -6.655 0.248 10.000
5.659 -6.421 -0.177 10.000
6.517 -6.447 -0.222 10.000
7.541 -6.196 0.591 10.000
7.987 -6.110 1.881 10.000
7.735 -6.009 3.591 10.000
6.512 -6.471 5.849 10.000
5.121 -7.211 7.247 10.000
3.586 -8.501 8.425 10.000
2.880 -9.753 8.360 10.000
3.145 -10.443 7.747 10.000
3.931 -11.101 6.667 10.000
4.860 -11.209 5.808 10.000
5.820 -11.051 5.066 10.000
6.804 -10.910 4.264 10.000
7.268 -10.800 3.928 10.000
7.445 -10.558 3.608 10.000
7.182 -10.443 3.562 10.000
6.612 -10.263 3.842 10.000
5.652 -10.000 4.134 10.000
4.979 -9.868 4.412 10.000
3.916 -9.631 4.771 10.000
2.255 -9.765 5.384 10.000
0.984 -9.983 5.985 10.000
0.732 -9.749 4.149 10.000
1.280 -9.679 2.667 12.000
2.710 -9.287 0.665 12.000
3.734 -9.320 -1.333 6.000
3.739 -9.806 -0.895 10.000
3.718 -10.216 -1.019 10.000
3.696 -10.625 -1.144 14.000
4.335 -10.295 -1.134 6.000
5.092 -9.713 -0.835 10.000
5.465 -9.148 -0.409 10.000
5.983 -8.659 0.000 11.000
6.081 -8.880 0.244 9.000
6.062 -9.351 0.198 10.000
5.537 -10.345 0.260 10.000
4.869 -11.262 0.339 10.000
4.022 -12.176 0.919 10.000
3.641 -12.911 1.654 10.000
3.766 -13.125 2.281 10.000
4.881 -12.868 2.595 10.000
6.339 -12.220 2.437 10.000
7.874 -11.295 2.047 10.000
9.050 -9.952 1.525 10.000
9.234 -9.078 1.316 10.000
8.628 -8.039 1.130 10.000
6.868 -7.395 1.266 10.000
5.468 -7.170 1.534 10.000
3.725 -6.866 2.329 10.000
2.772 -6.727 3.102 10.000
2.631 -6.528 3.866 10.000
3.198 -6.021 4.546 10.000
4.108 -5.592 4.699 10.000
5.494 -4.699 4.424 10.000
6.679 -3.926 3.912 10.000
6.837 -3.339 3.447 10.000
6.442 -2.789 3.548 10.000
5.571 -2.703 4.077 10.000
4.850 -2.413 5.530 10.000
4.774 -2.011 7.304 10.000
5.250 -1.572 8.513 10.000
5.947 -1.297 9.588 10.000
6.493 -1.225 9.739 10.000
6.751 -1.776 9.272 10.000
7.388 -2.310 8.250 10.000
7.805 -2.681 7.362 10.000
8.485 -2.705 6.284 10.000
9.126 -2.341 5.540 10.000
9.375 -1.721 5.530 10.000
8.925 -1.185 6.167 10.000
8.212 -0.995 6.993 10.000
6.698 -0.866 8.456 10.000
5.200 -1.010 9.739 10.000
3.909 -1.125 10.163 10.000
2.279 -0.519 10.737 10.000
1.448 0.146 10.675 10.000
0.758 1.278 10.948 10.000
0.847 2.092 11.259 10.000
1.276 2.185 11.420 10.000
1.414 2.118 11.580 10.000
1.412 1.584 11.405 10.000
0.794 1.391 11.212 10.000
0.464 0.995 10.568 11.000
0.423 0.761 9.923 9.000
0.397 0.411 8.918 10.000
0.699 0.095 8.106 10.000
0.864 0.375 7.843 10.000
1.594 1.204 7.668 10.000
2.310 2.147 7.855 10.000
2.535 2.705 7.874 10.000
2.944 2.494 7.275 10.000
2.789 1.735 6.588 10.000
3.011 0.773 5.542 10.000
3.725 0.196 4.663 10.000
4.024 -0.002 4.685 10.000
4.156 -0.105 5.039 10.000
3.909 -0.004 5.753 10.000
3.315 0.141 7.005 10.000
2.801 0.282 7.876 10.000
2.090 0.454 9.016 10.000
2.135 0.823 10.122 12.000
2.528 1.146 10.690 8.000
2.394 0.876 10.922 10.000
2.640 0.306 11.113 10.000
2.130 -0.459 11.338 10.000
1.022 -0.742 11.286 10.000
0.440 -0.430 11.568 10.000
0.299 -0.167 10.840 10.000
0.648 0.210 10.192 12.000
1.596 0.105 9.821 8.000
2.353 -0.016 9.531 9.000
2.652 0.081 9.691 11.000
2.403 -0.047 9.849 10.000
1.654 -0.246 10.223 10.000
1.096 -0.428 10.515 10.000
0.296 -0.256 10.730 10.000
-0.244 0.079 10.809 10.000
-0.284 0.483 10.673 9.000
-0.339 0.682 10.364 11.000
-0.153 0.526 10.132 10.000
-0.124 0.237 9.892 9.000
-0.112 -0.102 9.794 11.000
-0.086 -0.237 9.868 10.000
-0.076 -0.347 9.811 11.000
-0.110 -0.373 9.821 9.000
-0.138 -0.289 9.662 10.000
-0.263 -0.155 9.433 10.000
-0.371 -0.045 9.334 10.000
-0.368 0.074 9.208 10.000
-0.385 0.014 9.203 10.000
-0.306 -0.095 9.270 10.000
-0.275 -0.282 9.279 10.000
-0.215 -0.490 9.160 14.000
-0.124 -0.579 8.944 6.000
0.043 -0.778 8.702 10.000
0.258 -0.900 8.518 10.000
0.289 -1.170 8.590 10.000
0.320 -1.441 8.662 10.000
0.184 -1.666 8.877 10.000
-0.079 -1.805 9.150 10.000
-0.296 -1.783 9.325 10.000
-0.454 -1.793 9.440 10.000
-0.395 -1.905 9.392 10.000
-0.208 -2.104 9.287 10.000
-0.069 -2.480 9.167 10.000
0.009 -2.825 9.107 10.000
-0.019 -2.995 9.018 10.000
0.062 -3.215 8.887 10.000
0.191 -3.258 8.769 10.000
0.335 -3.490 8.626 10.000
0.459 -3.730 8.556 10.000
0.490 -4.113 8.561 10.000
0.569 -4.637 8.513 10.000
0.634 -4.972 8.492 11.000
0.689 -5.439 8.506 13.000
0.679 -5.868 8.439 6.000
0.622 -6.155 8.425 10.000
0.488 -6.610 8.334 10.000
0.320 -7.086 8.121 12.000
0.201 -7.407 7.958 12.000
-0.069 -7.903 7.718 6.000
-0.263 -8.231 7.556 10.000
