# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-9.974 1.010 -1.204 10.000
-10.187 0.577 -0.964 10.000
-10.254 0.301 -0.732 10.000
-10.338 0.191 -0.483 10.000
-10.390 0.186 -0.205 10.000
-10.429 0.148 0.055 10.000
-10.328 0.217 0.428 10.000
-10.160 0.308 0.660 10.000
-9.979 0.368 1.015 10.000
-9.825 0.445 1.249 10.000
-9.579 0.368 1.405 10.000
-9.095 0.306 1.731 12.000
-8.626 0.275 1.934 11.000
-8.228 0.263 2.262 7.000
-7.970 0.177 2.736 10.000
-7.948 0.076 3.040 10.000
-7.996 -0.275 3.600 11.000
-7.972 -0.646 4.036 9.000
-8.099 -1.118 4.383 10.000
-8.188 -1.642 4.944 10.000
-8.207 -1.915 5.248 10.000
-8.111 -2.135 5.789 10.000
-7.958 -2.135 6.239 10.000
-7.685 -1.927 6.624 10.000
-7.094 -1.522 7.161 10.000
-6.617 -1.170 7.460 10.000
-5.786 -0.634 7.848 10.000
-4.716 -0.153 8.070 10.000
-3.964 0.131 8.142 10.000
-2.916 0.430 8.159 10.000
-2.221 0.545 8.087 10.000
-1.678 0.517 8.099 10.000
-0.806 0.447 8.147 10.000
-0.232 0.363 8.250 10.000
0.656 0.215 8.382 10.000
1.297 0.110 8.446 10.000
1.695 -0.110 8.465 10.000
2.006 -0.411 8.499 10.000
2.003 -0.648 8.504 10.000
2.056 -0.787 8.535 10.000
2.181 -0.632 8.664 10.000
2.391 -0.395 8.779 10.000
2.679 -0.098 8.985 10.000
2.911 0.100 9.165 10.000
3.062 0.181 9.239 10.000
3.320 0.272 9.246 10.000
3.502 0.304 9.162 10.000
3.900 0.359 9.030 10.000
4.223 0.392 8.916 10.000
4.747 0.380 8.748 10.000
5.468 0.248 8.432 10.000
5.973 0.093 8.164 10.000
6.502 -0.189 7.711 10.000
6.722 -0.435 7.378 10.000
6.859 -0.557 6.892 10.000
7.280 -0.536 6.117 10.000
7.678 -0.387 5.525 10.000
8.271 -0.126 4.814 10.000
8.882 0.102 4.290 10.000
9.208 0.189 4.055 11.000
9.543 0.232 3.634 9.000
9.682 0.162 3.332 10.000
9.674 0.071 3.026 10.000
9.572 0.110 2.755 10.000
9.459 0.191 2.671 10.000
9.315 0.330 2.595 10.000
9.188 0.517 2.638 10.000
9.270 0.478 2.717 10.000
9.392 0.292 2.806 10.000
9.545 0.047 2.887 10.000
9.627 -0.277 2.949 10.000
9.493 -0.505 2.964 10.000
9.318 -0.584 2.968 10.000
9.040 -0.689 2.952 10.000
8.834 -0.713 2.954 10.000
8.700 -0.780 2.913 10.000
8.576 -0.821 2.930 10.000
8.554 -0.835 2.968 10.000
8.432 -0.914 3.007 10.000
8.341 -0.952 3.064 10.000
8.099 -1.084 3.117 11.000
7.750 -1.328 3.234 9.000
7.501 -1.508 3.351 10.000
7.036 -1.862 3.493 10.000
6.373 -2.248 3.622 10.000
5.817 -2.521 3.687 10.000
4.934 -2.901 3.847 10.000
4.266 -3.107 3.983 10.000
3.665 -3.320 4.283 10.000
2.889 -3.679 4.740 10.000
2.442 -3.931 5.102 10.000
1.884 -4.223 5.576 10.000
1.599 -4.410 5.846 10.000
1.407 -4.386 6.086 10.000
1.046 -4.319 6.378 10.000
0.794 -4.211 6.557 10.000
0.342 -4.213 6.689 10.000
-0.198 -4.577 6.617 10.000
-0.569 -4.984 6.493 10.000
-1.103 -5.647 6.344 10.000
-1.436 -6.200 6.244 10.000
-1.733 -6.517 6.198 10.000
-2.161 -6.749 6.224 10.000
-2.427 -6.725 6.275 10.000
-2.779 -6.641 6.404 10.000
-2.997 -6.497 6.555 10.000
-3.380 -6.586 6.746 10.000
-4.113 -6.849 6.983 10.000
-4.759 -7.173 7.141 10.000
-5.583 -7.723 7.290 10.000
-6.177 -8.015 7.316 10.000
-6.421 -8.133 7.297 10.000
-6.725 -7.967 7.156 10.000
-6.852 -7.575 7.024 10.000
-6.888 -7.192 6.777 11.000
-6.986 -6.770 6.576 9.000
-7.024 -6.631 6.497 10.000
-7.225 -6.337 6.272 10.000
-7.450 -6.143 6.172 10.000
-7.615 -5.734 5.918 10.000
-8.142 -5.305 5.583 10.000
-8.506 -5.032 5.394 10.000
-8.980 -4.838 5.035 10.000
-9.136 -4.912 4.661 10.000
-8.930 -5.006 4.369 10.000
-8.769 -5.216 4.079 10.000
-8.499 -5.348 3.960 10.000
-8.815 -5.528 3.799 10.000
-9.100 -5.434 3.462 10.000
-9.339 -5.224 3.122 10.000
-9.636 -5.183 2.731 10.000
-9.662 -5.080 2.504 10.000
-9.536 -5.262 2.353 10.000
-9.239 -5.346 2.248 10.000
-8.884 -5.260 2.193 10.000
-8.796 -5.374 2.288 10.000
-8.892 -5.477 2.485 10.000
-9.387 -5.808 2.607 10.000
-9.981 -6.181 2.753 10.000
-10.309 -6.354 2.748 10.000
-10.572 -6.335 2.772 10.000
-10.347 -6.014 2.537 10.000
-10.024 -5.650 2.279 10.000
-9.600 -5.185 1.824 10.000
-9.241 -4.912 1.340 10.000
-9.346 -4.860 0.998 10.000
-9.363 -4.860 0.366 10.000
-9.481 -4.960 -0.069 10.000
-9.682 -5.015 -0.459 10.000
-9.677 -5.023 -0.703 10.000
-9.739 -4.726 -0.818 10.000
-9.876 -4.211 -1.000 10.000
-9.928 -3.742 -1.228 10.000
-10.237 -3.323 -1.441 10.000
-10.608 -3.193 -1.568 10.000
-10.905 -3.282 -1.628 10.000
-11.190 -3.634 -1.496 10.000
-11.219 -3.936 -1.379 10.000
-11.276 -4.144 -1.197 10.000
-11.358 -4.084 -1.132 10.000
-11.451 -3.761 -1.259 10.000
-11.473 -3.213 -1.419 10.000
-11.425 -2.719 -1.570 10.000
-11.338 -2.518 -1.541 10.000
-11.394 -2.193 -1.405 10.000
-11.520 -2.092 -1.235 10.000
-11.556 -1.836 -1.012 10.000
-11.506 -1.448 -0.823 10.000
-11.314 -1.185 -0.742 10.000
-10.896 -0.754 -0.706 10.000
-10.568 -0.478 -0.723 10.000
-10.467 -0.033 -0.754 10.000
-10.330 0.533 -0.761 10.000
-10.421 0.933 -0.723 10.000
-10.575 1.268 -0.737 10.000
-10.601 1.326 -0.766 10.000
-10.601 1.312 -0.806 10.000
-10.647 1.398 -0.780 10.000
-10.630 1.549 -0.701 10.000
-10.534 1.759 -0.478 10.000
-10.512 2.159 -0.184 10.000
-10.445 2.458 0.043 10.000
-10.376 2.911 0.265 10.000
-10.386 3.303 0.344 10.000
-10.299 3.493 0.450 10.000
-10.070 3.794 0.600 10.000
-9.842 3.943 0.756 10.000
-9.595 4.153 0.746 10.000
-9.433 4.328 0.627 10.000
-9.291 4.319 0.426 10.000
-9.002 4.302 0.181 10.000
-8.731 4.223 0.102 10.000
-8.449 4.125 0.117 10.000
-8.255 4.089 0.143 10.000
-8.209 4.060 0.213 10.000
-8.185 3.928 0.253 10.000
-8.173 3.816 0.201 10.000
-8.350 3.450 0.246 10.000
-8.631 2.796 0.445 10.000
-8.889 2.245 0.672 10.000
-9.188 1.659 0.967 10.000
-9.332 1.335 1.187 10.000
-9.476 1.259 1.206 10.000
-9.694 1.108 1.254 10.000
-9.871 0.993 1.235 10.000
-10.117 0.890 1.125 10.000
-10.261 0.828 1.063 10.000
-10.151 0.720 1.036 10.000
-10.187 0.342 1.067 10.000
-10.153 -0.047 1.189 10.000
-10.007 -0.593 1.266 10.000
-10.017 -1.146 1.249 10.000
-9.880 -1.429 1.175 10.000
-9.844 -1.891 1.079 10.000
-9.921 -2.197 1.029 10.000
-10.110 -2.578 1.039 10.000
-10.141 -3.055 1.276 13.000
-10.072 -3.351 1.534 7.000
-9.902 -3.564 2.111 10.000
-9.643 -3.576 2.657 10.000
-9.686 -3.380 3.122 10.000
-9.701 -2.964 3.574 12.000
-9.816 -2.631 3.708 8.000
-9.828 -2.039 4.024 10.000
-9.564 -1.347 4.352 10.000
-9.330 -0.876 4.692 10.000
-8.712 -0.299 5.193 10.000
-8.197 0.019 5.511 10.000
-7.527 0.035 6.064 10.000
-6.900 -0.260 6.983 10.000
-6.655 -0.663 7.742 10.000
-6.502 -1.419 8.705 10.000
-6.636 -2.087 9.275 10.000
-6.579 -2.602 9.643 10.000
-6.303 -2.992 9.983 10.000
-5.937 -3.028 10.120 10.000
-5.073 -2.841 10.072 10.000
-3.854 -2.312 9.828 10.000
-2.853 -1.908 9.612 10.000
-1.642 -1.359 9.378 10.000
-0.928 -1.034 9.327 10.000
-0.418 -0.816 9.361 10.000
0.407 -0.577 9.385 10.000
1.022 -0.481 9.428 10.000
1.845 -0.380 9.366 10.000
2.370 -0.354 9.251 10.000
2.861 -0.342 8.963 10.000
3.488 -0.335 8.683 10.000
3.907 -0.332 8.508 10.000
4.295 -0.390 8.305 10.000
4.525 -0.493 8.140 10.000
4.618 -0.591 7.967 10.000
4.987 -0.672 7.603 10.000
5.386 -0.694 7.268 10.000
5.810 -0.715 6.852 10.000
6.370 -0.739 6.169 10.000
6.655 -0.780 5.679 10.000
7.079 -0.797 4.975 10.000
7.354 -0.775 4.496 10.000
7.723 -0.651 4.115 10.000
8.195 -0.495 3.651 10.000
8.528 -0.363 3.399 10.000
8.822 -0.292 3.016 10.000
8.961 -0.373 2.722 10.000
8.997 -0.486 2.511 10.000
9.062 -0.581 2.159 10.000
9.165 -0.617 1.939 10.000
9.167 -0.579 1.752 10.000
9.169 -0.574 1.620 10.000
9.143 -0.586 1.630 10.000
9.160 -0.667 1.654 10.000
9.203 -0.770 1.723 10.000
9.220 -0.905 1.766 10.000
9.193 -1.096 1.867 10.000
9.124 -1.218 1.953 10.000
8.937 -1.333 2.099 10.000
8.741 -1.448 2.274 10.000
8.588 -1.505 2.391 10.000
8.398 -1.647 2.552 10.000
8.327 -1.795 2.652 10.000
8.200 -1.951 2.748 10.000
7.970 -2.102 2.873 11.000
7.776 -2.169 2.954 9.000
7.450 -2.274 3.052 10.000
7.216 -2.308 3.098 10.000
6.924 -2.389 3.236 10.000
6.354 -2.638 3.541 10.000
5.916 -2.849 3.828 10.000
5.315 -3.117 4.194 10.000
4.874 -3.342 4.438 10.000
4.592 -3.385 4.623 10.000
4.237 -3.473 4.845 10.000
4.046 -3.505 4.989 10.000
3.773 -3.555 5.123 10.000
3.462 -3.655 5.286 10.000
3.222 -3.711 5.410 10.000
2.755 -3.988 5.643 10.000
2.370 -4.247 5.884 10.000
1.810 -4.649 6.035 10.000
1.175 -4.924 6.212 10.000
0.768 -4.977 6.282 10.000
0.452 -4.905 6.294 10.000
0.469 -4.654 6.263 10.000
0.466 -4.572 6.165 10.000
0.047 -4.833 6.129 10.000
-0.462 -5.219 6.150 10.000
-1.491 -5.918 6.268 10.000
-2.985 -6.789 6.756 10.000
-4.062 -7.319 7.182 10.000
-5.439 -7.541 7.697 10.000
-6.296 -7.450 8.116 10.000
-6.744 -7.046 8.135 10.000
-7.575 -6.703 8.370 10.000
-8.106 -6.667 8.516 10.000
-9.069 -6.517 8.908 10.000
-9.883 -6.464 9.370 10.000
-10.402 -6.220 9.416 10.000
-10.817 -6.086 9.301 10.000
-10.800 -6.066 8.939 10.000
-10.335 -5.607 8.453 10.000
-9.552 -5.109 8.010 10.000
-8.875 -4.501 7.728 10.000
-8.315 -3.888 7.314 10.000
-8.202 -3.715 7.024 10.000
-8.695 -3.964 6.725 10.000
-9.351 -4.244 6.145 10.000
-9.890 -4.529 5.698 10.000
-10.254 -4.778 5.161 10.000
-10.242 -4.774 4.793 10.000
-9.636 -4.429 4.666 10.000
-9.176 -3.818 4.505 10.000
-8.892 -3.244 4.434 10.000
-9.040 -2.734 4.168 10.000
-9.737 -2.636 3.869 10.000
-10.287 -2.803 3.603 10.000
-10.690 -2.899 3.244 10.000
-10.658 -2.930 3.078 10.000
-10.445 -2.758 2.863 10.000
-10.089 -2.628 2.494 10.000
-9.880 -2.571 2.219 10.000
-9.483 -2.657 1.848 10.000
-9.150 -2.844 1.599 10.000
-8.978 -3.141 1.496 10.000
-8.920 -3.452 1.398 10.000
-9.052 -3.620 1.395 10.000
-9.296 -3.512 1.333 10.000
-9.576 -3.050 1.199 10.000
-9.742 -2.573 1.060 10.000
-9.993 -2.145 0.857 10.000
-10.132 -1.991 0.713 10.000
-10.204 -2.123 0.433 10.000
-10.180 -2.042 0.059 10.000
-10.070 -1.912 -0.248 10.000
-9.998 -1.680 -0.624 10.000
-9.940 -1.364 -0.785 10.000
-10.096 -1.462 -0.751 10.000
-10.386 -1.711 -0.430 10.000
-10.637 -2.063 -0.043 10.000
-10.869 -2.152 0.349 10.000
-11.092 -2.011 0.656 10.000
-11.180 -1.719 0.675 10.000
-11.279 -1.637 0.632 10.000
-11.396 -1.819 0.584 10.000
-11.303 -2.066 0.452 10.000
-11.178 -2.164 0.402 10.000
-11.044 -2.051 0.414 10.000
-10.910 -1.766 0.560 10.000
-10.879 -1.446 0.775 10.000
-11.010 -1.194 1.070 10.000
-11.082 -0.976 1.082 10.000
-11.154 -0.931 0.960 10.000
-11.188 -0.744 1.534 10.000
-10.776 -0.545 2.051 10.000
-10.424 -0.313 2.851 10.000
-9.892 0.114 3.349 10.000
-9.399 0.402 3.150 10.000
-9.370 0.833 2.686 10.000
-9.464 1.414 2.281 10.000
-9.737 1.800 2.178 10.000
-10.180 2.185 2.133 12.000
-10.472 2.336 2.250 8.000
-10.735 2.403 2.288 10.000
-11.025 2.580 2.477 10.000
-11.145 2.758 2.609 11.000
-11.221 2.961 2.863 9.000
-11.204 3.098 3.136 10.000
-11.066 3.272 3.136 10.000
-10.960 3.521 3.114 10.000
-10.898 3.744 2.971 10.000
-10.706 4.065 2.808 10.000
-10.441 4.388 2.707 10.000
-10.141 4.637 2.628 10.000
-9.825 4.905 2.607 10.000
-9.639 5.075 2.604 10.000
-9.634 4.963 2.832 10.000
-9.583 4.802 3.043 10.000
-9.550 4.623 3.196 10.000
-9.753 4.383 3.227 10.000
-9.945 4.276 3.088 10.000
-10.149 4.089 2.973 10.000
-10.120 3.813 2.853 10.000
-9.854 3.598 2.856 10.000
-9.622 3.323 2.755 10.000
-9.502 2.894 2.669 10.000
-9.615 2.554 2.588 10.000
-9.579 1.956 2.530 10.000
-9.509 1.417 2.576 10.000
-9.454 0.725 2.578 12.000
-9.634 -0.225 2.698 8.000
-9.962 -0.916 2.794 10.000
-10.204 -1.668 2.865 10.000
-10.352 -1.987 2.959 10.000
-9.713 -1.936 3.153 10.000
-9.117 -1.896 3.488 10.000
-8.607 -1.795 3.847 10.000
-8.039 -1.874 4.283 11.000
-7.977 -2.209 4.613 13.000
-7.872 -2.535 4.802 6.000
-7.900 -2.975 5.240 10.000
-7.987 -3.236 5.602 10.000
-8.032 -3.292 6.009 12.000
-8.039 -3.100 6.552 11.000
-7.912 -2.794 6.847 7.000
-7.841 -2.226 7.261 10.000
-7.857 -1.719 7.517 10.000
-7.589 -1.201 7.484 10.000
-6.816 -0.572 7.414 10.000
-5.987 -0.203 7.225 10.000
-4.611 0.148 7.156 10.000
-3.078 0.150 7.460 10.000
-2.051 0.040 7.800 10.000
-1.027 -0.153 8.243 10.000
-0.550 -0.330 8.566 10.000
-0.440 -0.555 8.693 10.000
-0.153 -0.995 8.841 10.000
0.136 -1.352 8.887 10.000
0.684 -1.728 8.870 10.000
1.120 -1.963 8.829 10.000
1.563 -1.685 8.779 10.000
2.025 -1.194 8.832 10.000
2.229 -0.684 8.947 10.000
2.432 -0.179 9.141 10.000
2.549 -0.059 9.267 10.000
2.647 -0.153 9.291 10.000
2.942 -0.253 9.299 10.000
3.236 -0.349 9.227 10.000
3.574 -0.316 9.129 10.000
3.936 -0.251 8.796 12.000
4.101 -0.179 8.480 8.000
4.405 -0.057 7.908 10.000
4.568 0.023 7.417 10.000
5.049 0.167 6.995 10.000
5.770 0.409 6.461 10.000
6.351 0.600 6.184 10.000
6.993 0.847 5.659 10.000
7.292 1.000 5.300 10.000
7.400 1.031 4.860 10.000
7.668 1.012 4.333 10.000
7.876 0.938 4.053 10.000
8.197 0.754 3.751 10.000
8.568 0.562 3.672 10.000
8.779 0.421 3.679 10.000
8.954 0.287 3.596 10.000
9.016 0.263 3.533 10.000
8.954 0.258 3.442 10.000
8.908 0.177 3.375 10.000
8.899 0.088 3.399 10.000
8.892 -0.019 3.423 10.000
8.825 -0.119 3.435 11.000
8.741 -0.143 3.423 9.000
8.638 -0.158 3.426 10.000
8.532 -0.153 3.428 10.000
8.480 -0.143 3.466 10.000
8.389 -0.146 3.464 10.000
8.317 -0.158 3.447 10.000
8.152 -0.263 3.411 10.000
8.020 -0.368 3.351 10.000
7.821 -0.567 3.392 10.000
7.431 -0.852 3.457 10.000
7.134 -1.043 3.541 10.000
6.574 -1.388 3.701 10.000
6.119 -1.628 3.801 10.000
5.772 -1.819 4.010 10.000
5.384 -1.956 4.264 10.000
5.260 -1.939 4.441 10.000
4.979 -1.939 4.632 10.000
4.714 -2.001 4.666 10.000
4.489 -2.118 4.654 10.000
4.201 -2.458 4.656 10.000
4.070 -2.782 4.644 10.000
4.000 -3.126 4.745 10.000
3.792 -3.500 4.994 10.000
3.646 -3.651 5.228 10.000
3.224 -3.885 5.590 10.000
2.810 -3.998 5.865 10.000
2.470 -4.115 6.047 10.000
2.147 -4.259 6.244 10.000
2.099 -4.319 6.313 10.000
2.087 -4.472 6.382 10.000
2.056 -4.635 6.435 10.000
2.008 -4.771 6.473 10.000
1.673 -5.018 6.572 10.000
1.302 -5.171 6.670 10.000
0.651 -5.403 6.806 10.000
-0.268 -5.652 6.971 10.000
-0.900 -5.791 7.077 10.000
-1.939 -5.810 7.201 11.000
-2.614 -5.707 7.249 9.000
-3.366 -5.652 7.390 10.000
-4.441 -5.724 7.613 10.000
-5.109 -5.916 7.817 10.000
-6.169 -6.141 8.073 10.000
-7.125 -6.318 8.128 10.000
-7.757 -6.368 8.101 10.000
-8.319 -6.347 7.910 10.000
-8.489 -6.291 7.666 10.000
-8.233 -6.155 7.465 10.000
-8.087 -5.980 7.256 10.000
-8.010 -5.877 7.213 10.000
-8.080 -5.695 7.038 10.000
-8.336 -5.578 6.900 10.000
-8.401 -5.238 6.557 10.000
-8.501 -4.742 5.963 10.000
-8.456 -4.326 5.501 10.000
-8.554 -3.952 4.876 10.000
-8.882 -3.885 4.355 10.000
-9.174 -3.974 4.084 10.000
-9.557 -3.948 3.660 10.000
-9.797 -3.878 3.399 10.000
-10.101 -3.660 3.390 10.000
-10.632 -3.430 3.284 10.000
-11.073 -3.315 3.332 10.000
-11.532 -3.256 3.196 10.000
-11.779 -3.299 2.916 10.000
-11.650 -3.363 2.501 10.000
-11.484 -3.433 2.018 10.000
-11.300 -3.447 1.719 10.000
-11.214 -3.550 1.350 10.000
-11.276 -3.643 1.211 10.000
-11.305 -3.586 1.098 10.000
-11.255 -3.390 0.878 10.000
-11.106 -3.105 0.727 10.000
-11.042 -2.726 0.538 10.000
-11.142 -2.418 0.397 10.000
-11.322 -2.248 0.363 10.000
-11.403 -1.929 0.227 10.000
-11.401 -1.704 0.129 10.000
-11.238 -1.661 -0.112 10.000
-11.097 -1.582 -0.232 10.000
-11.054 -1.651 -0.248 10.000
-11.015 -1.455 -0.399 10.000
-11.042 -1.154 -0.411 10.000
-10.919 -0.768 -0.778 10.000
-10.714 -0.344 -1.254 10.000
-10.503 -0.186 -1.596 10.000
-10.568 -0.304 -1.709 10.000
-10.994 -0.500 -1.489 10.000
-11.504 -0.735 -1.158 10.000
-11.959 -0.775 -0.785 10.000
-12.138 -0.541 -0.641 10.000
-12.023 -0.225 -0.617 10.000
-11.961 0.184 -0.713 10.000
-11.954 0.399 -0.852 10.000
-12.009 0.529 -0.916 10.000
-12.124 0.536 -0.962 10.000
-12.169 0.541 -0.842 10.000
-12.047 0.715 -0.761 13.000
-11.863 0.976 -0.754 7.000
-11.566 1.374 -0.742 10.000
-11.243 1.754 -0.837 10.000
-11.087 1.965 -0.895 10.000
-10.919 2.322 -1.039 10.000
-10.864 2.542 -1.187 10.000
-10.637 2.719 -1.206 10.000
-10.390 2.999 -1.115 10.000
-10.156 3.134 -0.938 10.000
-9.926 3.402 -0.737 10.000
-9.911 3.639 -0.603 10.000
-9.761 3.854 -0.550 10.000
-9.682 4.096 -0.270 10.000
-9.598 4.204 -0.014 10.000
-9.449 4.374 0.122 10.000
-9.557 4.508 0.124 10.000
-9.593 4.616 -0.100 10.000
-9.710 4.678 -0.466 10.000
-9.892 4.678 -0.713 10.000
-9.983 4.742 -0.924 10.000
-9.998 4.891 -1.139 10.000
-9.931 5.085 -1.213 10.000
-9.787 5.046 -1.326 10.000
-9.655 4.742 -1.465 20.000
-9.442 4.122 -1.623 10.000
-9.229 3.502 -1.781 10.000
-9.155 2.765 -1.829 10.000
-9.255 1.857 -1.544 10.000
-9.514 1.182 -1.235 10.000
-9.521 0.354 -1.003 10.000
-9.466 -0.124 -0.842 14.000
-9.404 -0.390 -0.955 6.000
-9.689 -0.715 -0.816 10.000
-10.225 -0.888 -0.600 10.000
-10.702 -0.893 -0.237 13.000
-10.989 -0.785 0.162 7.000
-10.532 -0.488 0.399 10.000
-10.158 -0.299 0.900 10.000
-9.844 -0.277 1.252 12.000
-9.524 -0.445 1.719 12.000
-9.531 -1.019 2.262 6.000
-9.454 -1.486 2.542 10.000
-9.483 -2.099 2.779 10.000
-9.519 -2.523 2.901 10.000
-9.562 -2.693 2.904 10.000
-9.481 -2.734 3.035 10.000
-9.294 -2.628 3.210 10.000
-8.688 -2.190 3.509 10.000
-8.145 -1.728 3.763 10.000
-7.292 -1.158 4.161 10.000
-6.423 -0.543 4.824 10.000
-5.973 -0.260 5.363 10.000
-5.334 0.021 6.160 10.000
-5.128 0.067 6.684 10.000
-4.788 -0.043 7.184 10.000
-4.424 -0.363 7.936 10.000
-4.249 -0.684 8.429 10.000
-3.986 -1.228 9.057 10.000
-3.663 -1.810 9.392 10.000
-3.363 -2.181 9.476 10.000
-2.669 -2.511 9.591 10.000
-2.063 -2.619 9.572 10.000
-1.304 -2.394 9.641 10.000
-0.421 -2.015 9.730 10.000
0.067 -1.678 9.787 10.000
0.809 -1.237 9.852 10.000
1.187 -0.981 9.878 10.000
1.833 -0.852 9.801 10.000
2.779 -0.737 9.612 10.000
3.471 -0.725 9.416 10.000
4.417 -0.751 9.133 10.000
5.097 -0.794 8.748 10.000
5.477 -0.823 8.475 10.000
6.179 -0.802 7.931 10.000
6.627 -0.742 7.474 10.000
7.208 -0.691 6.993 10.000
7.891 -0.687 6.313 10.000
8.252 -0.732 5.904 10.000
8.561 -0.797 5.291 10.000
8.609 -0.861 4.888 10.000
8.427 -0.818 4.450 10.000
8.243 -0.663 4.082 10.000
8.111 -0.488 3.916 10.000
7.999 -0.311 3.720 10.000
8.212 -0.215 3.778 10.000
8.427 -0.232 3.766 10.000
8.621 -0.232 3.708 10.000
8.796 -0.234 3.682 10.000
8.810 -0.162 3.548 10.000
8.803 -0.107 3.375 10.000
8.817 -0.069 3.248 10.000
8.793 -0.052 3.179 10.000
8.734 -0.090 3.198 10.000
8.659 -0.165 3.315 20.000
8.585 -0.239 3.433 10.000
8.564 -0.344 3.538 10.000
8.492 -0.519 3.648 10.000
8.456 -0.641 3.699 10.000
8.322 -0.859 3.811 10.000
8.173 -1.024 3.878 10.000
7.884 -1.197 4.024 10.000
7.429 -1.448 4.244 10.000
7.072 -1.604 4.402 10.000
6.646 -1.824 4.572 10.000
6.411 -1.968 4.659 10.000
6.260 -2.138 4.680 10.000
5.930 -2.370 4.738 10.000
5.669 -2.537 4.783 10.000
5.204 -2.734 4.833 10.000
4.695 -2.724 4.963 10.000
4.364 -2.652 5.056 10.000
3.993 -2.501 5.262 10.000
3.825 -2.322 5.463 10.000
3.691 -2.245 5.664 10.000
3.332 -2.240 5.863 10.000
3.014 -2.315 5.949 10.000
2.568 -2.504 6.035 10.000
2.217 -2.691 6.033 10.000
2.035 -2.964 6.114 10.000
1.795 -3.399 6.318 10.000
1.683 -3.720 6.521 10.000
1.453 -4.149 6.799 10.000
1.091 -4.448 7.091 10.000
0.787 -4.584 7.261 10.000
0.308 -4.678 7.479 10.000
-0.052 -4.663 7.623 10.000
-0.320 -4.654 7.728 10.000
-0.727 -4.687 8.003 10.000
-0.960 -4.764 8.231 10.000
-1.381 -4.821 8.499 10.000
-1.709 -4.845 8.710 10.000
-2.078 -4.807 8.757 10.000
-2.777 -4.800 8.769 10.000
-3.287 -4.812 8.741 10.000
-4.070 -4.922 8.714 10.000
-4.673 -5.051 8.681 10.000
-5.293 -5.279 8.736 10.000
-5.770 -5.319 8.798 10.000
-5.973 -5.262 8.858 10.000
-6.124 -5.094 8.825 10.000
-6.093 -4.771 8.643 10.000
-6.205 -4.635 8.453 10.000
-6.598 -4.412 8.008 10.000
-7.043 -4.299 7.656 10.000
-7.544 -4.383 7.378 10.000
-7.975 -4.402 7.082 10.000
-8.125 -4.508 7.041 10.000
-8.420 -4.527 6.912 10.000
-8.494 -4.376 6.804 10.000
-8.607 -4.283 6.507 10.000
-9.040 -4.481 6.057 10.000
-9.330 -4.766 5.695 10.000
-9.495 -4.934 5.329 10.000
-9.536 -4.872 5.173 10.000
-9.255 -4.517 5.171 10.000
-9.212 -4.163 5.070 10.000
-9.294 -3.926 4.975 10.000
-9.452 -3.993 4.680 10.000
-9.588 -3.950 4.570 10.000
-9.488 -3.907 4.558 10.000
-9.363 -3.833 4.352 10.000
-9.318 -3.691 4.343 10.000
-9.313 -3.483 4.015 10.000
-9.423 -3.289 3.414 10.000
-9.557 -3.126 3.007 10.000
-9.670 -3.002 2.566 10.000
-9.629 -2.870 2.135 10.000
-9.473 -2.724 1.977 10.000
-9.315 -2.401 1.702 10.000
-9.179 -2.039 1.460 10.000
-9.270 -1.924 1.278 10.000
-9.421 -1.745 1.115 10.000
-9.574 -1.742 1.070 10.000
-9.792 -1.616 0.921 10.000
-9.916 -1.426 0.837 10.000
-9.988 -1.254 0.641 10.000
-10.196 -1.084 0.395 10.000
-10.340 -1.039 0.251 10.000
-10.532 -0.969 0.155 10.000
-10.716 -0.799 0.059 10.000
-10.764 -0.627 0.014 10.000
-10.896 -0.565 -0.021 10.000
-10.979 -0.526 -0.105 10.000
-11.228 -0.907 0.079 10.000
-11.477 -1.084 0.316 10.000
-11.643 -1.151 0.543 10.000
-11.889 -1.027 0.758 10.000
-11.971 -0.632 0.799 10.000
-12.004 -0.418 0.919 10.000
-12.023 -0.280 1.024 10.000
-11.961 -0.332 1.142 10.000
-11.848 -0.196 1.221 10.000
-11.707 0.095 0.876 10.000
-11.580 0.462 0.545 10.000
-11.484 1.036 0.126 10.000
-11.439 1.422 -0.253 10.000
-11.382 1.790 -0.210 13.000
-11.314 2.272 -0.098 7.000
-11.216 2.545 0.102 10.000
-11.262 2.810 0.313 10.000
-11.396 2.916 0.392 10.000
-11.506 3.033 0.330 10.000
-11.645 3.102 0.201 10.000
-11.640 3.179 0.062 10.000
-11.535 2.997 0.208 10.000
-11.463 2.691 0.426 10.000
-11.142 2.583 1.110 10.000
-10.805 2.803 1.584 10.000
-10.568 3.282 1.774 10.000
-10.350 3.988 1.786 10.000
-10.019 4.695 1.314 10.000
