# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-7.733 -4.678 7.819 11.000
-7.860 -4.553 7.750 10.000
-8.101 -4.419 7.606 9.000
-8.322 -4.328 7.503 11.000
-8.492 -4.216 7.354 10.000
-8.791 -3.979 7.077 10.000
-8.975 -3.751 6.873 10.000
-9.258 -3.387 6.593 10.000
-9.564 -3.028 6.380 10.000
-9.742 -2.794 6.296 10.000
-10.053 -2.475 6.155 10.000
-10.266 -2.293 6.090 10.000
-10.453 -2.049 5.928 10.000
-10.982 -1.709 5.511 10.000
-11.377 -1.453 5.152 9.000
-11.911 -1.194 4.721 11.000
-12.392 -1.096 4.395 10.000
-12.835 -1.218 4.362 10.000
-13.357 -1.300 4.491 9.000
-13.740 -1.383 4.692 10.000
-13.694 -1.280 4.831 11.000
-13.074 -1.041 4.790 10.000
-12.375 -0.842 4.587 9.000
-11.489 -0.670 4.273 11.000
-11.032 -0.684 4.022 10.000
-10.922 -0.746 3.804 10.000
-10.706 -0.531 3.356 9.000
-10.678 -0.289 3.019 11.000
-10.623 0.100 2.535 10.000
-10.491 0.526 2.159 10.000
-10.455 0.507 1.936 10.000
-10.314 0.553 1.608 10.000
-10.199 0.450 1.426 9.000
-10.110 0.703 1.149 11.000
-10.041 1.122 0.696 10.000
-10.077 1.477 0.349 10.000
-10.058 1.769 -0.129 9.000
-10.012 1.704 -0.512 11.000
-9.811 1.580 -0.603 10.000
-9.521 1.661 -0.679 9.000
-9.287 1.805 -0.624 11.000
-9.119 1.905 -0.567 10.000
-9.097 2.068 -0.550 9.000
-9.212 1.936 -0.495 11.000
-9.378 1.932 -0.210 10.000
-9.476 1.970 0.071 10.000
-9.631 2.195 0.486 10.000
-9.677 2.528 1.051 10.000
-9.672 2.734 1.386 10.000
-9.672 3.047 1.860 10.000
-9.615 3.174 2.202 10.000
-9.684 3.380 2.437 9.000
-9.830 3.620 2.868 11.000
-9.971 3.751 3.160 10.000
-9.732 3.938 3.576 10.000
-9.428 4.027 3.897 10.000
-8.935 4.168 4.139 10.000
-8.853 4.256 4.707 9.000
-9.153 4.290 5.149 11.000
-9.109 4.378 5.726 9.000
-8.700 4.656 5.980 11.000
-7.879 4.987 5.908 9.000
-7.122 5.305 5.863 10.000
-6.708 5.568 5.683 11.000
-6.727 5.679 5.561 10.000
-6.660 5.817 5.324 10.000
-6.528 5.968 5.061 10.000
-6.373 6.172 4.843 10.000
-6.263 6.253 4.774 10.000
-6.208 6.248 4.896 9.000
-6.306 6.019 5.078 11.000
-6.428 5.736 5.214 10.000
-6.641 5.518 5.353 10.000
-6.919 5.303 5.274 10.000
-7.043 5.312 5.135 9.000
-7.280 5.243 4.888 10.000
-7.426 5.109 4.639 10.000
-7.625 4.886 4.474 10.000
-7.814 4.467 4.151 10.000
-7.891 4.127 3.936 10.000
-8.051 3.598 3.603 10.000
-8.125 3.213 3.327 10.000
-8.355 2.956 3.299 10.000
-8.628 2.712 3.423 10.000
-8.817 2.657 3.665 10.000
-9.124 2.612 4.103 10.000
-9.284 2.633 4.453 10.000
-9.481 2.655 4.874 10.000
-9.658 2.698 5.413 10.000
-9.718 2.731 5.755 10.000
-9.660 2.923 6.244 10.000
-9.387 3.239 6.742 10.000
-9.133 3.533 7.122 10.000
-8.743 3.840 7.666 10.000
-8.470 3.988 8.063 10.000
-8.116 3.916 8.259 10.000
-7.577 3.670 8.485 10.000
-7.175 3.411 8.547 10.000
-6.567 2.992 8.602 11.000
-6.177 2.657 8.623 9.000
-5.700 2.377 8.609 11.000
-5.023 1.764 8.633 9.000
-4.551 1.312 8.664 10.000
-3.914 0.565 8.702 11.000
-3.359 -0.225 8.738 10.000
-3.004 -0.682 8.736 10.000
-2.542 -1.170 8.841 10.000
-2.245 -1.364 8.939 10.000
-2.025 -1.228 9.074 10.000
-1.699 -0.881 9.176 10.000
-1.482 -0.502 9.172 10.000
-1.228 -0.062 9.169 10.000
-1.086 0.210 9.141 9.000
-1.012 0.241 9.074 10.000
-0.854 0.239 8.997 11.000
-0.732 0.174 8.918 9.000
-0.548 0.076 8.911 11.000
-0.368 -0.031 9.057 10.000
-0.272 -0.105 9.212 10.000
-0.158 -0.225 9.430 9.000
-0.105 -0.311 9.576 10.000
-0.047 -0.373 9.658 10.000
0.083 -0.495 9.698 10.000
0.196 -0.572 9.677 11.000
0.385 -0.694 9.548 10.000
0.536 -0.799 9.399 9.000
0.672 -0.830 9.258 11.000
0.864 -0.746 9.126 10.000
0.979 -0.617 9.102 10.000
1.177 -0.397 9.088 10.000
1.424 -0.155 9.107 10.000
1.616 -0.028 9.117 9.000
1.912 0.093 9.095 11.000
2.126 0.124 9.064 9.000
2.391 0.131 8.942 11.000
2.827 0.141 8.676 10.000
3.157 0.155 8.441 10.000
3.711 0.105 8.018 10.000
4.103 0.043 7.685 9.000
4.534 -0.050 7.307 10.000
5.078 -0.141 6.761 10.000
5.398 -0.167 6.404 11.000
5.815 -0.196 5.904 10.000
6.129 -0.193 5.497 10.000
6.330 -0.193 5.257 10.000
6.653 -0.184 4.970 10.000
6.880 -0.172 4.826 9.000
7.105 -0.210 4.797 10.000
7.357 -0.342 4.879 11.000
7.486 -0.483 5.008 10.000
7.587 -0.663 5.252 10.000
7.584 -0.794 5.477 10.000
7.544 -0.814 5.667 9.000
7.457 -0.828 5.940 10.000
7.400 -0.804 6.098 10.000
7.271 -0.787 6.313 10.000
7.082 -0.782 6.435 10.000
6.938 -0.782 6.473 10.000
6.703 -0.869 6.555 10.000
6.540 -0.948 6.579 10.000
6.339 -0.952 6.627 10.000
6.045 -0.952 6.691 10.000
5.841 -0.866 6.713 10.000
5.595 -0.861 6.658 10.000
5.458 -0.938 6.598 10.000
5.413 -1.091 6.476 10.000
5.331 -1.297 6.296 10.000
5.293 -1.422 6.193 10.000
5.197 -1.589 6.069 11.000
5.006 -1.733 6.057 9.000
4.850 -1.824 6.102 10.000
4.592 -1.912 6.167 10.000
4.390 -1.958 6.253 10.000
4.204 -1.927 6.279 11.000
3.995 -1.867 6.306 10.000
3.890 -1.810 6.313 10.000
3.782 -1.733 6.311 10.000
3.758 -1.685 6.301 9.000
3.706 -1.759 6.270 11.000
3.550 -1.915 6.251 9.000
3.397 -2.090 6.241 11.000
3.134 -2.346 6.253 10.000
2.688 -2.607 6.349 9.000
2.346 -2.786 6.433 10.000
1.814 -3.095 6.591 11.000
1.393 -3.323 6.727 10.000
1.051 -3.555 6.888 10.000
0.481 -3.830 7.127 9.000
0.100 -3.976 7.292 11.000
-0.454 -4.086 7.443 10.000
-0.857 -4.094 7.508 10.000
-1.165 -4.000 7.486 10.000
-1.604 -3.869 7.508 10.000
-1.867 -3.773 7.544 9.000
-2.226 -3.646 7.656 11.000
-2.451 -3.576 7.776 9.000
-2.700 -3.497 7.903 11.000
-3.143 -3.426 8.073 10.000
-3.490 -3.385 8.166 10.000
-3.995 -3.380 8.288 9.000
-4.556 -3.505 8.382 10.000
-4.922 -3.622 8.432 10.000
-5.461 -3.713 8.461 10.000
-5.841 -3.768 8.461 10.000
-6.181 -3.675 8.286 11.000
-6.672 -3.514 8.123 10.000
-6.991 -3.380 7.982 9.000
-7.489 -3.145 7.872 10.000
-7.819 -2.978 7.915 11.000
-8.216 -2.908 8.008 9.000
-8.779 -2.844 8.145 11.000
-9.162 -2.880 8.250 9.000
-9.658 -2.896 8.444 10.000
-9.928 -2.853 8.628 11.000
-10.034 -2.806 8.769 10.000
-10.187 -2.614 8.937 10.000
-10.228 -2.442 9.016 10.000
-10.211 -2.169 9.023 10.000
-10.079 -1.752 8.791 10.000
-9.900 -1.479 8.532 10.000
-9.402 -1.027 8.125 9.000
-8.968 -0.703 7.738 10.000
-8.734 -0.636 7.386 11.000
-8.791 -0.699 6.909 10.000
-9.167 -0.940 6.581 10.000
-9.840 -1.084 6.169 10.000
-10.474 -0.888 5.736 9.000
-10.817 -0.562 5.427 11.000
-10.905 -0.169 4.975 10.000
-10.697 0.124 4.606 10.000
-10.266 0.081 4.369 10.000
-9.868 -0.059 4.039 10.000
-9.725 -0.268 3.852 9.000
-9.600 -0.497 3.636 11.000
-9.653 -0.617 3.514 10.000
-9.648 -0.591 3.397 10.000
-9.732 -0.605 3.208 9.000
-9.797 -0.598 3.047 10.000
-9.825 -0.577 2.798 11.000
-9.921 -0.620 2.619 9.000
-9.928 -0.622 2.511 11.000
-9.962 -0.687 2.250 9.000
-10.031 -0.766 2.078 10.000
-9.971 -0.723 1.802 11.000
-9.964 -0.775 1.453 10.000
-9.931 -0.766 1.256 10.000
-9.840 -0.725 0.895 9.000
-9.835 -0.790 0.656 11.000
-9.844 -0.579 0.447 10.000
-9.856 -0.337 0.167 9.000
-9.926 -0.126 0.052 11.000
-9.943 0.045 -0.074 10.000
-9.876 0.090 -0.134 9.000
-9.806 0.105 -0.122 11.000
-9.730 0.205 -0.076 10.000
-9.706 0.344 -0.019 10.000
-9.682 0.644 0.088 10.000
-9.732 0.756 0.227 10.000
-9.789 0.782 0.332 9.000
-9.847 0.684 0.574 10.000
-9.921 0.373 0.742 10.000
-9.916 0.366 0.967 10.000
-9.916 0.514 1.335 11.000
-9.916 0.787 1.568 10.000
-9.940 1.113 1.960 10.000
-9.998 1.276 2.379 9.000
-10.050 1.283 2.655 10.000
-10.093 1.199 2.935 10.000
-10.113 1.063 3.055 11.000
-9.986 0.847 3.205 10.000
-9.864 0.818 3.648 10.000
-9.751 0.881 4.086 9.000
-9.617 1.077 4.563 11.000
-9.600 1.398 4.893 10.000
-9.464 1.510 4.944 10.000
-9.418 1.750 4.987 10.000
-9.394 1.855 4.991 10.000
-9.382 2.152 5.166 9.000
-9.392 2.614 5.523 11.000
-9.311 2.949 5.887 9.000
-9.109 3.512 6.327 10.000
-8.896 3.883 6.598 11.000
-8.719 4.364 6.677 10.000
-8.494 4.944 6.710 10.000
-8.389 5.295 6.667 10.000
-8.149 5.628 6.552 10.000
-7.967 5.707 6.435 10.000
-7.733 5.736 6.299 10.000
-7.407 5.827 6.095 10.000
-7.216 5.937 5.963 9.000
-7.026 6.016 5.791 11.000
-7.034 6.021 5.602 9.000
-7.132 5.963 5.480 10.000
-7.307 5.870 5.322 11.000
-7.479 5.808 5.204 10.000
-7.529 5.714 5.118 10.000
-7.556 5.604 5.037 10.000
-7.505 5.530 4.991 10.000
-7.515 5.401 4.879 10.000
-7.551 5.329 4.817 9.000
-7.702 5.238 4.764 11.000
-7.910 5.116 4.687 9.000
-8.058 5.049 4.678 10.000
-8.250 4.829 4.649 10.000
-8.401 4.565 4.558 11.000
-8.494 4.333 4.491 10.000
-8.477 4.139 4.225 10.000
-8.418 4.098 3.979 9.000
-8.276 4.144 3.770 11.000
-8.303 4.249 3.711 9.000
-8.439 4.316 3.849 10.000
-8.580 4.256 4.055 11.000
-8.753 4.189 4.271 10.000
-8.791 3.818 4.592 10.000
-8.987 3.193 5.224 9.000
-9.179 2.695 5.789 10.000
-9.414 2.037 6.361 11.000
-9.615 1.623 6.679 10.000
-9.631 1.422 6.663 10.000
-9.627 1.187 6.655 9.000
-9.579 1.113 6.641 11.000
-9.378 1.012 6.746 9.000
-8.923 0.964 7.058 10.000
-8.489 0.950 7.359 11.000
-7.714 0.909 7.793 10.000
-7.091 0.895 8.106 9.000
-6.409 0.840 8.188 10.000
-5.367 0.667 8.149 11.000
-4.668 0.521 7.979 9.000
-3.529 0.383 7.671 11.000
-2.729 0.272 7.412 10.000
-1.838 0.256 7.175 9.000
-0.447 0.407 6.880 10.000
0.502 0.550 6.725 11.000
1.826 0.703 6.567 10.000
2.985 0.732 6.564 10.000
3.643 0.593 6.619 10.000
4.345 0.237 6.754 10.000
4.673 -0.129 6.890 10.000
4.565 -0.464 6.959 9.000
4.378 -0.785 6.971 11.000
4.149 -0.888 6.904 10.000
3.768 -0.878 6.969 10.000
3.538 -0.751 7.043 9.000
3.265 -0.509 7.381 11.000
3.023 -0.177 7.852 10.000
2.932 0.043 8.192 10.000
2.995 0.141 8.621 10.000
3.258 0.131 8.949 10.000
3.490 0.031 9.143 9.000
3.933 0.062 9.253 11.000
4.223 0.215 9.275 9.000
4.783 0.330 9.004 11.000
5.616 0.268 8.489 10.000
6.239 0.074 8.058 10.000
7.031 -0.344 7.405 10.000
7.474 -0.746 6.938 10.000
7.627 -1.084 6.596 10.000
7.673 -1.292 6.153 10.000
7.548 -1.276 5.932 9.000
7.457 -1.125 5.516 10.000
7.644 -0.749 4.996 11.000
7.939 -0.502 4.577 9.000
8.432 -0.277 4.120 11.000
8.892 -0.186 3.859 10.000
9.002 -0.387 3.902 10.000
8.985 -0.689 3.979 10.000
8.769 -0.969 4.094 10.000
8.427 -1.249 4.242 10.000
8.173 -1.350 4.309 10.000
8.003 -1.335 4.254 10.000
7.857 -1.302 4.055 10.000
7.838 -1.268 3.823 9.000
7.893 -1.230 3.512 11.000
7.996 -1.228 3.287 10.000
8.075 -1.244 3.205 10.000
8.022 -1.319 3.153 9.000
7.896 -1.398 3.179 11.000
7.649 -1.577 3.303 10.000
7.314 -1.860 3.512 9.000
7.110 -2.085 3.691 11.000
6.833 -2.379 3.981 10.000
6.670 -2.552 4.175 9.000
6.488 -2.645 4.371 11.000
6.110 -2.683 4.618 10.000
5.805 -2.652 4.754 9.000
5.319 -2.516 4.944 10.000
4.805 -2.293 5.145 11.000
4.486 -2.126 5.295 10.000
4.036 -1.941 5.523 10.000
3.768 -1.862 5.698 10.000
3.543 -1.886 5.887 10.000
3.227 -1.920 6.148 9.000
3.043 -1.970 6.332 11.000
2.784 -2.013 6.536 10.000
2.619 -2.015 6.627 10.000
2.434 -2.027 6.684 9.000
2.138 -2.051 6.739 11.000
1.915 -2.082 6.775 10.000
1.675 -2.126 6.801 9.000
1.503 -2.188 6.856 11.000
1.443 -2.238 6.914 10.000
1.154 -2.310 7.084 9.000
0.881 -2.370 7.264 11.000
0.402 -2.494 7.441 10.000
-0.282 -2.743 7.716 10.000
-0.737 -2.971 7.879 10.000
-1.371 -3.251 8.135 10.000
-1.757 -3.428 8.327 10.000
-2.011 -3.402 8.525 9.000
-2.370 -3.315 8.755 11.000
-2.549 -3.177 8.892 10.000
-2.770 -3.021 9.112 10.000
-2.887 -2.942 9.203 10.000
-2.899 -2.923 9.263 9.000
-2.920 -2.894 9.181 11.000
-2.901 -2.882 9.016 9.000
-2.985 -2.813 8.839 10.000
-3.248 -2.676 8.588 11.000
-3.502 -2.549 8.477 9.000
-3.904 -2.372 8.432 11.000
-4.232 -2.255 8.422 9.000
-4.469 -2.197 8.628 10.000
-4.817 -2.272 8.805 11.000
-5.015 -2.396 8.918 10.000
-5.257 -2.636 8.975 10.000
-5.451 -2.861 8.705 9.000
-5.535 -2.954 8.463 11.000
-5.786 -2.952 8.123 10.000
-5.995 -2.834 7.838 10.000
-6.500 -2.717 7.661 10.000
-6.871 -2.566 7.580 9.000
-7.074 -2.511 7.596 10.000
-7.146 -2.540 7.565 11.000
-6.880 -2.590 7.613 10.000
-6.940 -2.877 7.378 10.000
-7.153 -3.275 7.029 9.000
-7.498 -3.588 6.727 10.000
-8.121 -3.888 6.234 11.000
-8.552 -3.983 5.928 9.000
-8.868 -3.648 5.746 11.000
-9.648 -3.167 5.475 10.000
-10.151 -2.700 5.396 9.000
-10.718 -2.317 5.298 11.000
-11.271 -2.492 5.032 10.000
-11.360 -2.813 4.855 10.000
-11.415 -3.129 4.541 10.000
-11.405 -3.361 4.247 10.000
-11.288 -3.083 4.015 10.000
-11.267 -2.801 3.749 10.000
-11.279 -2.523 3.620 10.000
-11.329 -2.499 3.615 10.000
-11.463 -2.748 3.706 9.000
-11.645 -3.244 3.730 11.000
-11.736 -3.612 3.564 10.000
-11.789 -3.727 3.275 10.000
-11.532 -3.397 2.851 10.000
-11.089 -2.506 2.595 10.000
-10.737 -1.742 2.528 9.000
-10.326 -0.835 2.477 10.000
-10.223 -0.373 2.561 10.000
-10.199 -0.306 2.655 11.000
-10.172 -0.105 2.724 9.000
-10.206 -0.047 2.777 11.000
-10.261 0.248 2.789 10.000
-10.280 0.622 2.724 9.000
-10.400 0.878 2.715 11.000
-10.668 0.976 2.734 10.000
-10.915 0.835 2.794 10.000
-11.235 0.691 2.920 9.000
-11.456 0.567 3.016 11.000
-11.528 0.600 3.083 9.000
-11.422 0.701 3.057 11.000
-11.243 0.804 2.964 10.000
-11.022 0.802 2.908 10.000
-10.745 0.840 2.810 9.000
-10.644 0.811 2.806 10.000
-10.383 0.960 2.782 10.000
-10.165 1.177 2.719 10.000
-10.165 1.403 2.734 10.000
-10.350 1.764 3.047 11.000
-10.694 1.948 3.380 9.000
-10.960 2.111 3.787 10.000
-10.960 2.303 3.948 11.000
-10.776 2.358 3.809 10.000
-10.687 2.549 3.682 10.000
-10.678 2.762 3.481 10.000
-10.764 3.031 3.722 10.000
-10.568 3.481 4.034 10.000
-10.275 3.794 4.333 9.000
-9.888 4.230 4.551 11.000
-9.509 4.534 4.539 10.000
-9.346 4.678 4.285 10.000
-9.054 4.833 3.962 10.000
-8.858 4.867 3.720 9.000
-8.599 4.932 3.361 11.000
-8.315 5.111 3.004 9.000
-8.159 5.279 2.717 10.000
-7.891 5.492 2.351 11.000
-7.685 5.674 2.102 9.000
-7.608 5.691 2.068 10.000
-7.577 5.657 2.135 11.000
-7.659 5.578 2.281 9.000
-7.785 5.446 2.511 10.000
-7.876 5.343 2.695 11.000
-7.934 5.341 2.820 10.000
-7.984 5.389 2.935 10.000
-7.989 5.489 2.966 9.000
-8.015 5.544 3.038 11.000
-7.996 5.616 3.124 9.000
-7.984 5.638 3.220 11.000
-8.003 5.719 3.344 10.000
-8.001 5.846 3.428 10.000
-8.042 5.899 3.469 10.000
-8.118 5.803 3.569 9.000
-8.164 5.647 3.641 10.000
-8.355 5.274 3.725 10.000
-8.537 4.908 3.797 11.000
-8.753 4.522 3.761 10.000
-8.997 3.933 3.703 9.000
-9.095 3.562 3.634 11.000
-9.203 3.131 3.629 9.000
-9.248 2.920 3.818 10.000
-9.265 2.913 4.029 11.000
-9.291 2.990 4.405 10.000
-9.308 3.126 4.716 10.000
-9.303 3.112 5.003 10.000
-9.155 2.911 5.413 10.000
-8.997 2.626 5.657 9.000
-8.712 2.207 5.987 11.000
-8.441 1.886 6.196 9.000
-8.233 1.690 6.291 11.000
-7.912 1.465 6.519 10.000
-7.718 1.374 6.660 10.000
-7.381 1.266 6.962 10.000
-6.871 1.134 7.357 10.000
-6.473 1.031 7.620 9.000
-5.817 0.869 7.939 11.000
-5.305 0.723 8.097 10.000
-4.747 0.612 8.082 9.000
-3.967 0.493 8.025 11.000
-3.445 0.433 7.912 10.000
-2.803 0.390 7.884 9.000
-2.461 0.397 7.924 11.000
-2.169 0.426 8.149 10.000
-1.644 0.354 8.432 10.000
-1.240 0.265 8.631 10.000
-0.634 0.011 8.820 9.000
-0.028 -0.332 8.813 11.000
0.344 -0.577 8.748 9.000
0.830 -0.914 8.669 11.000
1.115 -1.086 8.599 9.000
1.340 -1.185 8.542 11.000
1.735 -1.254 8.408 10.000
2.018 -1.230 8.288 10.000
2.492 -1.221 8.099 10.000
2.853 -1.206 7.953 9.000
3.184 -1.185 7.814 11.000
3.608 -1.067 7.618 10.000
3.840 -0.936 7.491 9.000
4.149 -0.718 7.388 10.000
4.319 -0.536 7.354 10.000
4.450 -0.416 7.393 10.000
4.680 -0.311 7.448 11.000
4.833 -0.292 7.479 10.000
5.001 -0.344 7.505 10.000
5.046 -0.454 7.510 10.000
4.994 -0.550 7.498 9.000
4.896 -0.651 7.445 11.000
4.783 -0.679 7.398 9.000
4.802 -0.684 7.295 11.000
4.929 -0.665 7.110 10.000
5.102 -0.641 6.967 10.000
5.427 -0.675 6.766 10.000
5.688 -0.708 6.627 10.000
5.990 -0.816 6.457 10.000
6.459 -0.928 6.203 10.000
6.775 -0.984 6.007 11.000
7.129 -1.029 5.762 9.000
7.299 -1.029 5.614 9.000
7.302 -1.024 5.549 10.000
7.271 -1.041 5.430 10.000
7.201 -1.067 5.358 10.000
7.168 -1.113 5.264 10.000
7.137 -1.223 5.147 10.000
7.139 -1.312 5.085 10.000
7.113 -1.486 5.061 10.000
7.086 -1.637 5.075 10.000
6.940 -1.805 5.183 10.000
6.658 -2.044 5.319 10.000
6.404 -2.197 5.418 10.000
6.112 -2.312 5.578 10.000
5.863 -2.341 5.767 10.000
5.750 -2.298 5.928 10.000
5.552 -2.276 6.114 10.000
5.391 -2.293 6.239 10.000
5.173 -2.315 6.294 10.000
4.819 -2.319 6.409 11.000
4.551 -2.303 6.497 10.000
4.187 -2.308 6.643 10.000
3.955 -2.312 6.761 9.000
3.720 -2.343 6.852 11.000
3.366 -2.375 6.964 9.000
3.107 -2.384 7.019 11.000
2.712 -2.394 7.065 10.000
2.336 -2.420 7.079 10.000
2.080 -2.446 7.072 9.000
1.726 -2.494 7.053 10.000
1.508 -2.542 7.043 11.000
1.369 -2.607 7.046 10.000
1.144 -2.738 7.077 10.000
1.017 -2.849 7.120 9.000
0.737 -3.028 7.165 11.000
0.497 -3.165 7.196 10.000
0.143 -3.327 7.235 10.000
-0.328 -3.548 7.304 10.000
-0.646 -3.699 7.371 10.000
-1.084 -3.938 7.472 10.000
-1.359 -4.098 7.565 9.000
-1.517 -4.201 7.627 10.000
-1.714 -4.299 7.742 10.000
-1.790 -4.309 7.824 11.000
-1.920 -4.311 7.946 9.000
-2.185 -4.343 8.087 11.000
-2.413 -4.378 8.176 10.000
-2.791 -4.443 8.288 9.000
-3.078 -4.501 8.331 10.000
-3.378 -4.520 8.401 10.000
-3.852 -4.546 8.432 11.000
-4.175 -4.544 8.439 10.000
-4.687 -4.587 8.374 10.000
-5.154 -4.620 8.190 10.000
-5.446 -4.647 8.044 9.000
-5.793 -4.644 7.852 11.000
-5.951 -4.596 7.733 10.000
-6.105 -4.563 7.625 10.000
-6.390 -4.513 7.460 9.000
-6.619 -4.491 7.340 11.000
-6.969 -4.446 7.180 10.000
-7.220 -4.405 7.082 9.000
-7.410 -4.386 6.892 11.000
-7.726 -4.374 6.689 9.000
-7.922 -4.386 6.526 10.000
-8.224 -4.316 6.387 11.000
-8.599 -4.197 6.423 10.000
-8.848 -4.070 6.473 10.000
-9.145 -3.825 6.545 10.000
-9.337 -3.663 6.593 9.000
-9.514 -3.526 6.569 11.000
-9.864 -3.541 6.531 10.000
-10.165 -3.672 6.471 10.000
-10.376 -3.612 6.385 10.000
-10.457 -3.572 6.344 10.000
-10.493 -3.124 6.138 10.000
-10.474 -2.633 5.968 9.000
-10.546 -2.334 5.825 10.000
-10.666 -2.106 5.604 10.000
-10.718 -2.085 5.317 10.000
-10.826 -2.106 4.994 10.000
-10.783 -2.023 4.508 10.000
-10.692 -1.867 4.098 10.000
-10.486 -1.810 3.830 10.000
-10.225 -1.821 3.471 10.000
-10.115 -1.939 3.275 10.000
-9.983 -2.001 3.038 10.000
-9.907 -2.015 2.906 10.000
-9.866 -1.944 2.784 10.000
-9.859 -1.754 2.602 10.000
-9.873 -1.620 2.461 10.000
-9.950 -1.453 2.317 10.000
-10.046 -1.302 2.255 10.000
-10.093 -1.295 2.200 10.000
-10.141 -1.197 2.032 10.000
-10.127 -1.132 1.867 11.000
-10.206 -1.022 1.640 10.000
-10.352 -0.902 1.386 10.000
-10.498 -0.873 1.244 9.000
-10.565 -0.596 0.857 11.000
-10.539 -0.363 0.531 10.000
-10.544 0.057 0.000 9.000
-10.809 0.337 -0.474 10.000
-11.154 0.368 -0.701 11.000
-11.638 0.450 -0.746 9.000
-12.038 0.359 -0.507 11.000
-12.236 0.550 -0.167 10.000
-12.548 0.897 0.363 9.000
-12.720 1.194 0.713 11.000
-12.974 1.594 1.223 10.000
-13.146 1.723 1.726 10.000
-13.206 1.697 2.037 10.000
-13.141 1.529 2.358 10.000
-12.995 1.259 2.518 9.000
-12.727 1.173 2.466 11.000
-12.299 1.268 2.200 10.000
-11.994 1.505 1.924 9.000
-11.496 1.845 1.599 11.000
-11.142 2.130 1.335 10.000
-10.673 2.375 1.338 10.000
-10.050 2.810 1.580 10.000
-9.622 3.143 1.872 9.000
-9.117 3.478 2.336 11.000
-8.825 3.658 2.777 10.000
-8.686 3.646 2.978 10.000
-8.494 3.737 3.167 10.000
-8.379 3.825 3.184 10.000
-8.259 4.050 3.356 10.000
-8.051 4.307 3.780 10.000
-7.896 4.460 4.216 9.000
-7.841 4.683 4.795 10.000
-7.852 4.783 5.190 11.000
-7.654 4.932 5.310 10.000
-7.213 5.195 5.252 10.000
-6.672 5.389 5.051 10.000
-6.189 5.494 4.869 10.000
-5.997 5.382 4.778 10.000
-6.047 5.154 4.865 10.000
-6.019 4.783 5.001 10.000
-5.932 4.501 5.118 10.000
-5.741 4.307 5.114 10.000
-5.645 4.024 5.054 9.000
-5.628 3.885 4.944 11.000
-5.784 3.734 4.776 9.000
-6.052 3.634 4.663 10.000
-6.488 3.579 4.601 11.000
-7.055 3.416 4.666 10.000
-7.450 3.265 4.788 9.000
-7.977 2.971 4.908 11.000
-8.406 2.698 5.018 10.000
-8.702 2.533 5.001 10.000
-9.009 2.463 4.951 10.000
-9.184 2.537 4.903 10.000
-9.255 2.683 4.965 9.000
-9.435 2.863 5.190 11.000
-9.605 2.947 5.449 9.000
-9.720 3.064 5.906 11.000
-9.773 3.131 6.268 10.000
-9.598 3.148 6.555 10.000
-9.306 3.011 6.845 10.000
-9.069 2.841 6.936 10.000
-8.700 2.444 7.105 9.000
-8.444 1.783 7.244 11.000
-8.305 1.276 7.381 10.000
-8.061 0.562 7.479 9.000
-7.948 0.076 7.498 11.000
-7.587 -0.296 7.536 10.000
-6.845 -0.845 7.580 9.000
-6.208 -1.187 7.661 10.000
-5.116 -1.685 7.577 11.000
-4.280 -2.015 7.417 10.000
-3.433 -2.116 7.259 10.000
-2.377 -1.975 7.290 10.000
-1.776 -1.678 7.486 9.000
-1.003 -1.031 7.888 10.000
-0.258 -0.136 8.291 11.000
0.277 0.517 8.504 9.000
1.120 1.266 8.662 11.000
1.790 1.666 8.614 9.000
2.224 1.647 8.549 10.000
2.681 1.508 8.549 11.000
2.832 1.273 8.604 9.000
2.964 0.921 8.710 11.000
2.968 0.684 8.825 10.000
2.916 0.378 8.851 9.000
2.863 -0.033 8.856 11.000
2.829 -0.328 8.810 10.000
2.829 -0.703 8.779 10.000
2.856 -0.919 8.746 10.000
2.882 -1.029 8.734 10.000
2.947 -1.094 8.736 10.000
2.978 -1.077 8.724 9.000
3.095 -0.974 8.781 10.000
3.303 -0.809 8.975 11.000
3.473 -0.689 9.155 10.000
3.727 -0.541 9.418 10.000
3.902 -0.450 9.639 9.000
4.110 -0.435 9.742 11.000
4.491 -0.486 9.732 10.000
4.788 -0.565 9.639 9.000
5.236 -0.744 9.356 11.000
5.712 -0.952 8.743 9.000
6.016 -1.096 8.243 11.000
6.488 -1.228 7.465 9.000
6.809 -1.259 6.876 10.000
7.105 -1.223 6.354 11.000
7.513 -1.177 5.655 10.000
7.752 -1.144 5.233 10.000
8.044 -1.130 4.747 10.000
8.207 -1.139 4.505 9.000
8.171 -1.237 4.434 10.000
7.982 -1.434 4.386 10.000
