# Accelerometer Data File
# Started @Mon Apr 26 10:18:39 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-0.313 6.342 2.602 11
0.512 6.179 1.771 11
1.283 6.119 0.962 8
1.917 6.076 0.402 13
2.274 6.009 0.162 8
2.554 5.868 -0.213 10
2.652 5.779 -0.416 11
2.434 5.461 -0.521 8
2.135 4.972 -0.404 12
1.912 4.558 -0.15 10
1.642 4.0 0.196 9
1.513 3.687 0.512 11
1.419 3.533 0.445 8
1.589 3.301 0.342 13
1.807 3.213 0.146 8
2.13 3.052 -0.153 10
2.518 2.858 -0.191 11
2.643 2.743 -0.193 9
2.88 2.659 -0.011 11
3.011 2.647 0.272 10
3.229 2.561 0.828 8
3.699 2.331 1.474 12
4.055 2.07 1.936 10
4.144 1.697 2.815 10
4.127 1.441 3.323 10
3.258 0.869 4.177 8
2.118 0.129 6.153 12
1.247 -0.497 7.711 10
0.361 -0.881 9.516 10
0.435 -0.919 11.104 10
0.78 -0.79 11.571 8
1.055 -0.833 12.289 12
1.345 -1.12 12.761 10
1.508 -0.991 13.151 10
1.881 -0.442 13.551 10
2.324 0.277 13.699 8
2.791 1.228 13.342 14
3.026 1.877 12.847 6
2.923 2.02 12.196 11
2.995 1.977 11.018 11
3.043 1.704 10.345 8
3.114 1.24 9.572 12
3.002 0.73 8.846 10
2.715 0.407 8.647 9
2.312 0.253 8.609 11
1.886 0.292 8.671 8
1.747 0.584 8.882 11
1.687 0.871 9.495 11
1.742 0.988 9.947 8
1.781 1.065 10.917 12
1.843 1.019 11.836 8
1.889 0.919 12.303 11
2.166 0.727 12.593 11
2.461 0.577 12.366 8
3.019 0.548 12.006 12
3.325 1.108 11.549 10
3.399 1.759 11.269 9
3.203 2.633 10.936 11
2.743 3.385 10.735 8
2.365 2.738 11.063 12
2.384 2.104 11.47 10
2.674 1.247 11.93 9
2.621 1.165 12.289 11
2.676 1.953 12.267 8
1.711 2.925 12.004 12
0.387 3.78 11.932 10
-0.593 3.859 11.961 9
-1.879 4.05 12.057 11
-2.542 4.046 12.315 8
-3.253 4.805 12.308 12
-2.695 5.147 11.963 10
-1.833 5.377 11.552 9
-0.225 5.3 10.886 11
2.051 3.95 10.223 9
3.059 3.016 9.897 11
3.993 1.426 9.342 10
4.18 0.143 9.04 9
4.036 -0.766 8.655 11
3.852 -1.204 8.228 9
3.742 -0.986 8.032 11
3.351 -0.083 8.001 10
3.031 1.072 8.125 8
2.221 1.999 8.279 12
0.837 2.875 8.492 10
-0.265 3.066 8.54 9
-1.51 3.162 8.631 11
-2.207 2.822 8.628 8
-2.329 2.533 8.566 12
-2.451 2.303 8.678 10
-2.432 2.169 8.748 9
-2.473 2.47 8.973 11
-2.554 2.961 9.047 8
-2.636 3.392 8.947 12
-2.94 3.761 8.705 10
-3.545 3.555 8.329 9
-4.11 3.16 8.104 11
-5.197 2.379 7.869 8
-6.062 1.661 7.776 12
-6.876 1.154 7.714 10
-7.85 0.79 7.773 9
-8.303 0.811 7.843 11
-9.15 1.048 8.092 8
-9.706 1.407 8.394 12
-10.319 1.731 8.267 10
-10.737 2.015 7.967 9
-10.761 2.085 7.489 11
-10.654 2.087 6.854 9
-10.328 1.982 6.526 11
-10.07 1.884 6.375 10
-9.727 1.613 6.55 9
-9.516 1.41 6.88 11
-9.447 0.873 7.457 17
-9.346 0.363 8.111 11
-9.217 0.203 7.891 11
-9.088 0.043 7.671 9
-8.985 0.237 6.284 10
-8.717 0.823 4.958 10
-8.561 1.233 4.18 10
-8.216 1.628 3.72 10
-7.704 2.001 4.18 10
-8.01 1.446 4.888 10
-9.344 0.864 6.2 11
-10.867 0.296 7.194 10
-12.155 0.778 8.336 9
-12.44 2.964 8.104 11
-11.698 5.176 7.268 10
-10.9 7.096 5.621 10
-10.338 7.967 3.825 11
-10.565 7.103 2.786 8
-10.575 5.451 1.838 11
-10.639 4.091 1.702 10
-10.201 2.849 1.824 10
-9.481 2.178 2.173 11
-9.057 2.77 2.477 8
-8.975 3.562 2.406 12
-9.397 4.237 2.075 10
-9.557 5.025 1.759 9
-9.615 5.109 1.405 11
-9.33 4.991 1.426 9
-9.188 5.049 1.405 11
-9.308 4.994 1.369 14
-9.615 5.521 1.343 4
-10.103 6.016 1.388 10
-10.448 6.337 1.477 11
-10.718 6.845 1.616 11
-10.826 7.0 1.738 10
-10.749 7.244 2.097 8
-10.603 7.369 2.48 12
-10.532 7.307 2.813 9
-10.405 7.271 3.32 10
-10.132 7.335 3.675 11
-9.928 7.52 4.005 8
-9.519 7.824 4.383 13
-9.165 8.101 4.587 8
-8.719 7.855 5.185 10
-8.219 7.788 6.014 11
-7.924 7.601 6.794 8
-7.644 7.682 6.962 13
-7.603 8.13 6.579 8
-7.548 8.214 5.664 10
-7.457 8.276 4.759 11
-7.352 8.07 4.467 8
-7.323 7.757 4.508 13
-7.364 7.627 4.85 8
-7.613 7.378 5.473 10
-7.881 7.11 6.088 11
-8.073 6.95 6.37 9
-8.257 6.526 6.622 12
-8.245 6.062 6.588 8
-8.214 5.616 6.562 10
-8.276 5.008 6.528 11
-8.346 4.663 6.526 9
-8.552 4.326 6.593 11
-8.54 3.909 6.816 8
-8.434 3.655 7.046 11
-8.317 3.421 7.213 11
-8.087 3.361 7.307 9
-7.984 3.124 7.247 11
-7.659 2.865 7.129 8
-7.345 2.588 7.074 10
-6.813 2.547 7.031 12
-6.347 2.748 6.936 10
-6.102 2.971 6.897 10
-5.686 2.736 6.586 8
-5.487 2.264 6.263 10
-5.111 1.929 5.683 12
-4.467 1.79 4.867 10
-3.995 2.109 4.323 10
-3.416 2.382 3.596 8
-3.04 2.533 3.174 10
-2.846 2.499 2.822 12
-2.628 2.564 2.276 10
-2.518 2.674 1.915 10
-2.331 2.911 1.364 8
-2.231 3.136 0.981 11
-2.011 3.275 0.701 11
-1.855 3.342 0.351 10
-1.776 3.282 0.191 10
-1.692 3.198 0.059 8
-1.788 3.16 -0.011 10
-1.683 3.299 0.028 18
-1.577 3.438 0.069 2
-1.477 3.6 0.081 10
-1.34 3.67 0.031 12
-1.398 3.653 0.04 8
-1.455 3.636 0.05 12
-1.491 3.847 0.191 10
-1.527 4.094 0.426 9
-1.522 4.527 0.679 11
-1.417 5.058 1.158 10
-1.333 5.363 1.505 9
-1.419 5.791 2.023 11
-1.709 6.265 2.662 8
-2.099 6.641 3.076 12
-2.566 7.098 3.665 10
-2.863 7.431 4.084 9
-3.1 7.52 4.362 11
-3.519 7.575 4.707 8
-3.861 7.548 4.876 12
-4.268 7.524 5.027 10
-4.896 7.551 5.336 9
-5.341 7.611 5.578 11
-5.712 7.841 5.978 12
-5.77 8.032 6.567 13
-5.446 8.166 6.895 3
-4.924 7.994 7.364 10
-4.477 7.651 7.675 12
-4.278 7.572 7.726 8
-4.079 7.493 7.776 10
-4.218 7.781 7.575 12
-4.402 7.795 6.979 9
-4.587 7.582 6.473 11
-5.104 7.261 5.71 9
-5.82 6.924 4.903 11
-6.49 6.859 4.491 10
-7.493 6.845 4.304 9
-8.164 6.938 4.376 11
-9.021 6.878 5.001 9
-10.022 6.584 5.743 10
-10.69 6.239 6.26 11
-11.142 5.841 6.878 8
-11.07 5.554 7.096 12
-10.709 5.367 7.268 10
-10.347 4.927 7.486 9
-10.201 4.539 7.603 11
-9.648 4.027 7.615 8
-9.133 2.825 7.606 12
-8.619 1.877 7.551 10
-8.36 -0.397 8.542 9
-8.508 -2.547 9.639 11
-8.118 -2.398 10.407 8
-7.996 -2.154 10.802 12
-7.618 -0.584 10.151 10
-7.264 0.27 9.299 9
-7.556 -0.349 8.724 9
-7.601 -1.594 8.755 10
-7.79 -2.743 8.904 12
-7.955 -3.177 9.253 10
-7.934 -3.648 9.423 9
-7.891 -3.591 9.361 11
-7.52 -3.897 9.313 8
-7.084 -4.359 9.469 12
-6.835 -4.783 9.804 10
-6.418 -5.169 9.943 12
-6.186 -5.286 9.95 6
-5.829 -5.339 9.734 10
-5.521 -5.623 9.895 12
-5.379 -5.947 10.251 10
-5.185 -6.385 10.773 9
-5.03 -6.739 11.293 11
-4.826 -6.861 11.437 9
-4.522 -6.928 11.532 11
-4.271 -6.88 11.463 10
-4.072 -6.461 11.372 8
-3.703 -6.083 11.101 12
-3.435 -5.76 10.879 10
-3.011 -5.444 10.39 9
-2.911 -5.336 9.799 12
-2.98 -5.188 9.387 7
-3.39 -4.97 8.925 12
-3.955 -4.745 8.729 10
-4.374 -4.637 8.578 9
-4.788 -4.443 8.386 12
-4.862 -4.319 8.245 7
-5.125 -4.129 8.262 12
-5.31 -3.979 8.379 10
-5.693 -3.79 8.681 9
-6.083 -3.313 9.172 12
-6.284 -2.901 9.504 7
-6.641 -2.269 9.832 12
-6.859 -1.541 10.254 10
-7.07 -1.101 10.486 9
-7.115 -0.557 10.848 11
-7.005 -0.234 11.214 9
-6.66 0.004 11.238 11
-6.311 0.356 11.276 10
-5.911 0.708 11.276 17
-5.511 1.06 11.276 11
-4.91 1.364 11.377 16
-4.299 1.618 11.379 4
-3.904 1.769 11.291 10
-3.746 1.898 11.401 13
-3.969 1.939 11.516 8
-4.197 1.893 11.86 11
-4.237 1.769 12.011 15
-4.041 1.666 11.963 3
-3.691 1.359 11.791 10
-3.122 1.154 11.379 10
-2.806 1.029 11.195 16
-2.489 0.905 11.01 13
-2.188 0.955 10.982 11
-2.03 1.041 11.07 10
-1.805 1.125 11.125 11
-1.376 1.276 11.068 11
-1.086 1.455 10.979 8
-0.531 1.637 10.771 13
0.234 1.991 10.551 8
0.797 2.279 10.443 10
1.367 2.779 10.486 11
1.316 3.078 10.663 8
1.055 3.205 10.852 13
0.517 3.39 10.994 8
-0.088 3.442 10.857 18
-0.366 3.61 10.462 11
-0.644 3.778 10.067 10
-0.811 4.216 9.588 12
-0.919 4.572 9.236 9
-1.295 4.022 8.748 9
-1.333 3.222 7.558 10
-1.204 2.094 6.5 12
-0.924 2.504 5.157 10
-0.818 4.153 3.679 8
-1.051 6.052 2.904 12
-1.929 8.121 2.001 8
-2.959 8.652 1.383 11
-4.046 8.485 1.321 11
-5.499 7.939 1.52 8
-6.306 7.223 1.845 12
-7.043 6.208 2.738 10
-7.34 5.53 3.567 9
-7.026 5.078 4.417 9
-6.514 4.568 5.238 10
-6.071 4.357 5.492 12
-4.946 4.156 5.631 10
-3.521 4.264 5.078 19
-2.286 4.467 4.043 9
-1.051 4.671 3.009 12
-0.751 4.797 1.963 9
-0.998 4.57 1.529 11
-1.254 4.304 1.606 10
-1.357 4.058 1.817 8
-1.206 3.878 2.154 12
-0.852 3.694 2.628 18
-0.497 3.509 3.102 10
-0.397 3.576 3.67 11
-0.553 3.502 4.783 12
-0.909 3.632 5.556 8
-1.465 3.713 6.567 10
-1.92 3.524 7.35 11
-2.145 3.385 7.654 8
-2.13 3.172 8.097 12
-1.917 3.007 8.303 10
-1.881 2.971 8.602 8
-1.819 3.026 8.834 12
-2.25 3.186 9.03 10
-2.782 3.404 9.131 10
-3.136 3.493 9.138 10
-3.292 3.861 8.894 8
-3.418 4.175 8.513 12
-3.445 4.431 8.228 10
-3.598 4.599 7.912 9
-3.95 4.486 7.848 11
-4.039 4.151 7.862 8
-4.137 3.821 8.02 12
-4.108 3.579 8.209 10
-4.103 3.248 8.501 9
-4.137 3.165 8.748 11
-4.072 2.849 8.889 8
-4.022 2.317 9.112 12
-3.948 1.874 9.232 10
-3.976 1.295 9.536 9
-4.161 0.711 10.031 11
-4.331 0.342 10.445 8
-4.692 -0.371 10.984 12
-4.951 -0.948 11.338 10
-5.173 -1.539 11.532 9
-5.221 -2.123 11.719 12
-5.078 -2.363 11.781 8
-4.893 -2.367 11.896 10
-4.678 -2.126 11.942 13
-4.517 -2.31 12.231 7
-4.182 -2.655 12.452 11
-3.888 -3.234 12.619 9
-3.332 -3.916 12.548 11
-2.947 -4.201 12.124 11
-2.736 -4.326 11.769 7
-2.664 -4.709 11.437 11
-2.853 -4.989 11.343 9
-2.935 -5.293 11.463 11
-3.016 -5.597 11.583 9
-3.143 -5.741 11.686 18
-3.27 -5.884 11.789 2
-3.454 -5.983 11.793 10
-3.6 -5.999 11.971 11
-3.442 -5.973 12.143 11
-3.284 -5.947 12.315 8
-3.014 -5.825 12.65 12
-2.782 -5.784 12.813 10
-2.468 -5.41 12.933 9
-2.446 -4.845 13.043 18
-3.014 -4.35 13.182 12
-2.774 -4.132 13.069 12
-2.736 -4.192 13.0 7
-1.929 -4.809 12.847 11
-0.646 -5.453 12.502 11
0.363 -5.245 12.035 8
0.993 -4.62 11.056 14
1.146 -3.629 10.17 6
1.108 -2.779 9.059 10
0.536 -2.504 8.322 10
0.088 -2.908 8.202 9
-0.447 -3.476 8.702 15
-0.792 -3.902 9.428 5
-1.197 -4.007 10.773 10
-0.969 -2.918 11.559 12
-0.653 -1.666 11.724 9
0.129 -0.076 11.645 10
0.972 1.192 10.946 9
1.505 1.568 11.353 10
2.09 2.044 11.446 10
2.207 2.183 11.784 10
1.932 2.408 12.088 12
1.589 2.595 11.741 9
0.775 2.952 12.114 9
-0.26 3.801 12.787 10
-0.905 4.565 13.493 11
-1.948 5.252 14.298 10
-2.571 5.669 14.695 9
-2.997 4.963 14.707 10
-2.959 4.46 14.425 10
-2.521 4.034 14.044 12
-1.8 3.758 13.33 9
-0.749 4.132 12.452 10
-0.162 4.302 11.868 10
0.462 4.417 11.054 9
0.804 4.381 10.572 11
0.591 3.093 9.976 10
0.67 3.459 9.141 10
0.711 3.881 8.535 9
0.351 4.584 7.984 10
0.244 6.521 7.8 10
-0.478 6.184 8.039 11
-1.278 5.94 8.226 9
-1.678 5.413 8.358 12
-2.099 5.161 8.214 8
-2.068 5.762 7.627 10
-1.96 6.27 7.094 11
-1.781 6.823 6.256 9
-1.58 7.101 5.693 10
-1.503 7.086 4.946 10
-1.479 6.988 3.981 10
-1.527 6.845 3.32 11
-1.781 6.579 2.636 9
-2.039 6.373 2.394 10
-2.272 6.203 2.54 10
-2.557 5.925 2.449 10
-2.636 5.77 2.382 11
-2.65 5.808 2.075 9
-2.638 5.894 1.599 10
-2.315 6.37 1.333 10
-2.011 6.505 1.474 10
-1.771 6.445 1.855 11
-1.443 6.33 2.25 9
-1.168 5.817 2.473 10
-0.873 5.647 2.288 10
-0.387 5.226 2.245 10
0.234 4.8 2.224 13
0.651 4.489 2.401 8
1.587 3.976 3.141 9
2.331 3.715 3.739 11
2.681 3.394 4.469 10
2.736 2.822 5.432 11
2.272 2.451 5.832 9
1.687 1.807 6.703 12
1.273 1.283 7.407 8
1.012 0.885 8.681 10
0.524 0.648 9.789 10
0.155 0.684 10.426 10
-0.16 0.919 10.907 10
-0.335 1.278 10.587 10
-0.09 1.513 10.424 10
0.21 1.838 10.137 10
0.459 1.965 10.005 10
0.725 2.011 9.861 10
0.545 1.989 9.653 16
0.308 1.877 9.569 4
-0.028 1.898 9.555 12
-0.383 2.001 9.552 8
-0.536 2.03 9.727 10
-0.758 1.994 9.928 10
-0.881 1.824 10.06 10
-0.921 2.006 10.07 27
-0.842 1.752 9.861 3
-0.644 1.271 9.588 10
-0.445 0.79 9.315 11
-0.325 -0.148 9.071 11
-0.409 -0.66 8.971 10
-0.543 -0.881 8.908 8
-0.768 -1.209 8.829 12
-0.995 -1.431 8.844 10
-1.319 -1.572 8.918 10
-1.695 -1.714 9.117 10
-1.98 -1.747 9.332 8
-2.418 -1.757 9.651 12
-2.624 -1.733 9.878 10
-2.719 -1.517 9.964 10
-2.583 -1.139 10.038 10
-2.293 -0.785 10.01 8
-1.886 -0.483 9.967 12
-1.623 -0.471 10.187 10
-1.592 -0.622 10.419 9
-1.932 -0.964 10.924 11
-2.389 -1.254 11.444 8
-2.734 -1.467 11.35 13
-3.107 -1.735 11.53 8
-3.11 -1.812 11.437 10
-3.227 -1.594 11.738 11
-3.371 -1.355 12.406 10
-3.236 -0.629 12.322 10
-2.219 -0.179 11.583 12
-1.086 -0.023 10.448 8
0.569 -0.174 9.409 9
1.977 -0.756 8.848 9
2.111 -1.651 9.433 11
1.563 -2.81 10.347 11
0.49 -3.663 11.166 8
-0.684 -4.596 12.054 20
-1.115 -4.809 12.469 10
-0.423 -4.278 12.552 12
0.268 -3.746 12.636 8
0.907 -3.414 12.761 12
0.672 -3.89 13.16 10
-0.002 -4.848 13.56 7
-1.11 -5.779 13.984 12
-2.063 -6.43 14.298 8
-2.7 -6.196 14.331 10
-3.296 -5.975 14.334 12
-3.459 -5.781 14.312 14
-3.845 -5.662 14.106 4
-4.082 -5.346 13.567 12
-4.359 -5.015 13.06 12
-4.783 -4.347 12.449 11
-4.984 -3.605 12.023 6
-5.295 -3.191 11.93 9
-5.499 -2.578 11.614 11
-5.556 -2.303 11.401 11
-5.458 -1.759 10.91 14
-5.195 -1.292 10.409 5
-5.171 -0.682 10.223 11
-5.193 0.215 10.194 12
-5.37 0.845 10.443 8
-5.274 1.57 10.74 10
-5.046 1.953 10.946 9
-4.548 2.085 10.862 11
-4.07 2.339 10.742 12
-3.864 2.497 10.575 9
-3.406 2.652 10.412 10
-3.098 3.201 10.177 9
-2.77 3.627 9.979 11
-2.861 4.259 10.05 13
-3.203 4.893 10.117 6
-3.593 5.204 10.568 9
-3.993 5.772 10.831 10
-3.974 6.133 10.824 13
-4.084 6.459 10.709 8
-4.211 6.859 10.414 10
-4.328 7.003 10.307 11
-4.774 6.967 10.28 8
-4.987 6.909 10.529 15
-5.212 6.672 10.778 5
-5.279 6.442 10.881 10
-5.018 6.392 10.903 11
-4.699 6.169 10.809 10
-4.381 5.947 10.716 10
-3.608 5.54 10.503 10
-2.346 5.073 10.096 9
-0.902 4.879 9.306 14
0.541 4.685 8.516 5
1.302 4.62 7.948 16
1.575 4.616 7.575 5
1.527 4.537 7.532 11
1.479 4.458 7.489 12
1.757 4.369 7.496 12
1.996 4.079 7.656 6
2.214 3.821 7.817 9
2.075 2.896 8.212 11
1.68 2.03 8.599 10
1.467 2.308 8.801 10
1.479 2.059 8.726 11
1.848 2.475 8.418 9
2.722 3.189 7.378 12
3.452 2.959 6.373 7
4.139 3.177 4.994 10
4.996 3.394 3.052 10
5.319 3.821 2.027 15
5.643 4.247 1.003 5
5.36 4.673 0.742 12
4.908 5.099 1.043 10
4.613 4.685 1.185 9
4.319 4.271 1.326 11
4.553 3.773 1.544 8
4.855 3.354 1.702 16
5.027 3.27 1.833 5
5.171 3.138 2.03 11
5.202 3.292 2.114 9
5.166 3.366 2.257 9
5.154 3.572 2.509 12
5.171 3.825 2.695 10
5.248 3.866 2.923 8
5.298 3.694 3.177 12
5.324 3.39 3.323 8
5.252 3.004 3.502 12
5.128 2.71 3.562 10
4.987 2.676 3.61 8
4.884 2.667 3.596 12
4.879 2.738 3.548 9
4.893 2.827 3.459 9
4.953 2.911 3.426 16
4.975 2.971 3.454 4
4.979 3.153 3.5 12
4.965 3.318 3.586 8
5.023 3.488 3.722 11
5.094 3.557 3.95 13
5.183 3.505 4.161 6
5.264 3.409 4.39 12
5.272 3.265 4.501 10
5.214 3.347 4.527 9
5.046 3.471 4.637 11
4.886 3.639 4.728 8
4.604 3.734 4.75 11
4.371 3.706 4.764 9
4.244 3.493 4.515 10
4.041 2.099 5.635 12
3.96 0.778 6.825 8
2.025 -1.012 9.749 13
1.467 -0.047 12.294 8
0.986 2.097 13.469 10
1.146 6.016 13.05 11
3.16 10.405 10.898 8
3.888 11.334 8.714 13
3.931 11.429 6.859 8
3.332 9.751 6.598 10
2.743 8.049 6.256 15
2.068 7.192 6.502 5
2.343 7.189 6.133 10
2.75 6.943 5.714 10
3.397 6.806 5.93 13
4.043 6.67 6.145 6
4.424 6.512 6.648 10
4.857 6.634 7.084 13
4.963 6.727 7.015 9
5.068 6.821 6.945 12
4.817 7.139 6.598 6
4.019 7.307 6.279 10
3.301 7.417 5.913 14
2.432 7.63 5.736 7
1.92 7.618 5.837 9
1.941 7.85 5.959 12
2.164 7.936 5.973 10
2.537 7.92 5.798 10
2.925 7.711 5.623 9
3.141 7.374 5.516 9
3.222 7.398 5.389 12
3.265 7.436 5.327 10
3.294 7.666 5.264 9
3.313 7.723 5.339 10
3.287 7.524 5.465 9
3.299 7.311 5.528 12
3.335 7.295 5.339 10
3.38 7.45 5.013 9
3.284 7.728 4.836 10
3.179 7.884 4.795 12
3.05 7.843 5.006 9
3.076 7.627 5.102 10
3.222 7.331 5.123 8
3.445 7.275 4.999 10
3.629 7.295 4.838 11
3.658 7.489 4.793 10
3.541 7.659 4.932 11
3.55 7.522 4.685 8
3.598 7.311 4.474 11
3.904 6.94 4.369 10
4.357 6.593 4.079 10
4.295 6.967 4.22 11
4.11 7.196 4.465 8
3.667 7.587 4.604 12
3.28 7.8 4.716 10
3.035 7.635 4.987 9
2.913 7.613 5.154 11
2.825 7.568 5.37 10
2.681 7.699 5.612 10
2.923 7.599 5.363 10
3.248 7.376 5.035 9
3.541 7.177 4.659 11
3.651 7.029 4.539 9
3.552 6.957 4.716 11
3.21 7.089 5.049 10
2.899 7.316 5.396 9
2.77 7.493 5.487 11
2.724 7.522 5.628 8
2.863 7.603 5.372 12
2.971 7.589 5.102 10
2.908 7.51 5.248 9
2.762 7.58 5.343 11
2.535 7.706 5.616 9
2.463 7.824 5.839 11
2.561 8.006 5.645 10
2.952 7.979 5.147 8
3.399 7.762 4.793 12
3.775 7.378 4.374 9
4.01 7.053 4.089 10
3.952 6.936 4.108 11
3.818 6.983 4.271 8
3.6 7.206 4.548 12
3.495 7.352 4.671 10
3.332 7.457 4.759 9
3.246 7.398 4.704 11
3.148 7.369 4.75 8
3.145 7.448 4.383 12
3.201 7.568 4.05 9
3.524 7.455 3.517 10
3.859 7.311 2.882 11
4.019 6.969 2.959 8
3.646 6.861 3.679 12
3.004 6.986 4.601 18
2.497 7.376 5.348 10
2.197 7.762 5.719 10
2.408 7.876 5.571 9
2.619 7.991 5.422 11
2.698 7.805 5.468 9
2.707 7.781 5.647 12
2.741 7.793 5.702 12
2.71 7.802 5.779 6
2.676 7.848 5.837 11
2.511 7.836 5.951 9
2.255 7.788 6.124 13
2.063 7.742 6.275 7
1.891 7.733 6.368 10
1.819 7.733 6.368 11
1.958 7.764 6.27 10
3.134 7.841 5.228 12
4.29 7.881 4.244 7
4.683 7.723 3.433 10
4.955 7.57 2.662 11
4.355 7.187 3.035 9
4.101 6.43 3.327 11
4.611 5.872 3.447 9
4.441 6.007 4.283 11
4.362 6.327 4.635 10
3.936 7.022 5.068 9
3.265 7.771 5.351 12
3.275 7.829 4.917 9
2.839 7.857 5.003 10
2.571 7.881 5.003 11
2.547 7.85 5.154 9
2.652 7.776 5.209 10
2.949 7.728 5.027 10
3.126 7.613 4.984 10
3.327 7.448 4.903 10
3.399 7.326 4.917 9
3.529 7.225 4.982 21
3.61 7.196 4.994 10
3.67 7.201 5.027 9
3.73 7.206 5.061 10
3.768 7.144 5.015 11
3.811 7.019 4.97 10
3.852 6.912 4.941 9
3.895 6.842 4.922 11
3.902 6.818 4.932 9
3.869 6.921 4.946 11
3.871 6.651 4.896 9
3.871 6.342 4.836 10
4.283 6.382 4.513 11
4.73 6.358 4.185 10
4.328 6.991 4.446 10
3.734 7.57 4.711 10
2.729 7.8 5.24 10
1.802 8.092 5.906 10
2.114 7.776 5.734 16
2.616 7.513 5.556 4
3.368 7.252 5.264 10
4.041 6.928 4.836 10
4.182 6.89 4.809 10
4.254 6.859 4.886 10
4.077 6.825 5.078 11
3.873 6.804 5.264 9
3.778 6.823 5.363 10
3.763 6.892 5.36 10
3.727 6.955 5.389 10
3.718 7.005 5.422 9
3.703 7.034 5.449 11
3.675 7.053 5.492 10
3.667 7.079 5.504 10
3.569 7.101 5.475 11
3.476 7.144 5.453 10
3.342 7.137 5.442 9
3.253 7.139 5.403 10
3.256 7.146 5.406 15
3.268 7.132 5.3 7
3.38 7.067 5.106 9
3.447 6.993 4.939 11
3.531 6.916 4.824 9
3.605 6.861 4.817 11
3.538 6.924 4.991 10
3.378 7.024 5.204 9
3.201 7.127 5.365 9
3.002 7.182 5.607 10
2.887 7.173 5.726 10
2.978 7.065 5.693 10
3.189 6.95 5.552 10
3.421 6.883 5.329 10
3.629 6.794 5.075 10
3.725 6.766 4.936 10
3.806 6.746 4.814 9
3.83 6.682 4.805 10
3.878 6.639 4.826 10
3.794 6.73 4.946 10
3.526 6.885 5.19 11
3.315 7.086 5.322 9
3.078 7.259 5.506 10
2.973 7.297 5.592 10
3.045 7.218 5.628 12
3.095 7.187 5.676 10
3.172 7.184 5.671 10
3.256 7.175 5.626 9
3.311 7.196 5.604 11
3.387 7.17 5.571 8
3.526 7.084 5.456 11
3.658 7.005 5.382 10
3.718 6.967 5.389 10
3.593 6.964 5.533 10
3.406 7.022 5.758 10
3.222 7.113 5.961 12
3.04 7.182 6.076 13
3.066 7.244 6.069 6
3.102 7.323 5.942 11
3.136 7.369 5.837 10
3.272 7.309 5.561 9
3.43 7.163 5.25 11
3.579 7.0 5.058 9
3.708 6.864 4.97 11
3.734 6.833 5.051 8
3.648 6.907 5.288 10
3.5 6.976 5.516 13
3.371 7.019 5.64 7
3.248 7.05 5.729 10
3.193 7.034 5.683 10
3.074 6.936 5.638 10
3.093 6.95 5.418 9
3.105 6.976 5.233 10
3.107 6.936 5.312 12
3.236 6.981 5.401 8
3.141 6.883 5.729 12
3.165 6.806 6.076 8
3.198 6.797 6.16 10
3.076 6.868 5.904 10
3.04 6.971 5.583 10
2.932 7.151 5.068 11
3.069 7.259 4.345 9
3.361 7.285 3.962 12
3.993 7.273 3.72 9
4.529 7.127 3.675 9
4.821 7.053 3.837 11
5.087 7.029 4.055 9
5.013 7.043 4.132 10
4.994 7.096 4.271 11
4.958 7.105 4.424 9
4.948 7.065 4.522 11
4.797 7.029 4.661 9
4.639 6.991 4.716 10
4.469 7.125 4.666 10
4.335 7.29 4.63 12
4.343 7.45 4.553 8
4.264 7.656 4.438 10
4.173 7.548 4.52 11
4.046 7.41 4.587 10
3.912 7.074 4.963 10
3.864 6.694 5.377 10
3.438 6.268 5.595 10
3.495 6.308 5.561 10
3.56 6.545 5.219 10
3.718 6.799 4.975 10
4.295 7.283 4.821 10
4.17 7.275 5.133 10
3.902 7.335 5.422 9
3.541 7.378 5.614 10
3.155 7.39 5.803 10
2.947 7.369 5.767 11
2.882 7.28 5.753 9
2.978 7.149 5.65 10
3.098 7.048 5.549 10
3.373 6.986 5.432 11
3.55 6.835 5.391 10
3.567 6.727 5.439 9
3.536 6.624 5.607 10
3.39 6.54 5.803 10
3.38 6.687 5.822 10
3.531 6.785 5.734 11
3.73 6.878 5.525 9
3.89 6.94 5.372 10
3.916 6.914 5.415 10
3.782 6.936 5.566 10
3.629 6.955 5.686 11
3.514 7.005 5.75 9
3.493 7.005 5.741 10
3.485 6.988 5.714 10
3.497 6.974 5.719 10
3.533 6.94 5.686 11
3.572 6.904 5.631 9
3.576 6.89 5.585 11
3.562 6.864 5.573 9
3.524 6.856 5.6 10
3.509 6.828 5.566 11
3.545 6.758 5.449 9
3.6 6.701 5.298 10
3.742 6.471 5.197 10
3.859 6.263 5.157 10
4.039 6.038 5.106 11
3.751 6.153 5.386 29
