# Accelerometer Data File
# Started @Tue Mar 30 14:54:11 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
4.941 -2.542 9.021 10
5.248 -1.972 8.513 10
5.166 -1.788 7.73 10
4.965 -2.018 7.062 10
4.242 -2.753 6.782 10
3.332 -3.643 6.895 10
2.755 -4.01 7.596 10
2.248 -3.991 7.903 10
2.573 -3.368 7.776 15
2.899 -2.746 7.649 5
3.174 -2.296 7.153 10
3.38 -2.231 7.053 10
2.846 -2.315 7.108 10
2.312 -2.398 7.163 10
2.205 -2.942 7.094 10
2.638 -3.907 6.912 10
3.5 -4.821 6.619 10
4.51 -5.504 5.954 10
4.853 -5.772 5.755 11
4.654 -5.619 5.669 9
3.615 -5.415 5.803 10
2.427 -5.444 6.311 10
1.017 -4.733 6.224 10
0.136 -4.314 5.602 10
0.095 -3.945 4.759 10
0.866 -4.022 2.992 10
2.207 -4.759 1.532 10
3.153 -5.59 0.584 10
3.406 -6.919 0.301 10
2.849 -7.802 0.943 10
1.338 -9.299 1.625 10
-0.572 -11.042 2.126 10
-1.79 -12.287 1.96 10
-3.859 -14.209 2.26 10
-4.975 -15.519 2.518 10
-7.252 -16.144 3.323 10
-11.03 -16.479 5.825 10
-13.958 -16.136 7.862 10
-16.469 -16.371 10.388 9
-17.554 -16.658 12.574 10
-15.768 -18.006 12.974 10
-12.512 -19.354 12.837 10
-9.672 -20.125 12.212 11
-7.433 -20.798 12.023 10
-6.564 -20.7 11.923 9
-7.046 -20.345 12.172 11
-6.476 -20.345 12.174 9
-5.305 -20.444 11.741 11
-3.43 -20.293 11.221 10
-0.33 -19.718 10.8 10
1.719 -18.789 10.625 9
4.11 -16.436 10.699 11
5.798 -14.331 10.86 10
6.129 -12.753 11.216 9
4.944 -13.374 11.798 11
3.416 -15.418 12.131 10
2.449 -17.104 11.784 10
1.493 -18.942 11.329 10
1.881 -18.341 10.065 10
-0.644 -18.054 9.624 10
-3.73 -18.126 9.864 9
-6.794 -18.236 9.897 10
-9.689 -19.086 9.821 11
-9.67 -19.622 8.92 10
-9.674 -20.068 9.253 9
-9.701 -20.475 9.792 10
-8.688 -20.185 9.828 10
-7.455 -20.221 10.122 11
-6.198 -20.348 9.184 10
-5.307 -20.499 7.879 10
-5.453 -20.848 7.771 9
-5.875 -20.851 7.22 11
-5.662 -20.872 6.313 10
-5.082 -20.87 5.772 9
-4.508 -20.616 6.033 11
-4.039 -19.019 7.39 9
-4.204 -17.403 9.105 11
-4.091 -14.635 11.987 10
-3.974 -12.119 14.068 9
-3.078 -10.709 15.416 10
-1.908 -8.621 16.979 10
-1.015 -7.685 17.374 10
-0.629 -5.054 17.753 11
-0.861 -2.681 17.951 10
-1.307 0.385 17.932 9
-1.441 2.698 17.197 11
-1.067 3.315 16.479 9
-0.586 2.676 15.368 11
-0.167 0.665 14.259 10
-1.592 -1.086 14.537 9
-3.502 -4.661 14.449 10
-5.521 -6.979 14.753 11
-8.53 -10.18 14.192 11
-9.524 -11.616 11.745 9
-10.031 -11.231 9.665 11
-9.919 -9.291 7.163 9
-8.815 -6.469 5.525 10
-8.061 -3.845 5.281 10
-7.103 -0.907 5.71 10
-6.766 0.476 6.56 10
-6.15 1.57 7.92 10
-5.453 1.247 9.232 10
-4.96 0.61 9.871 10
-4.182 0.035 10.352 10
-3.682 -0.248 10.323 10
-3.519 -0.572 10.472 10
-3.67 -0.933 10.682 10
-4.106 -1.357 11.051 10
-5.015 -2.149 11.413 10
-5.803 -2.557 11.468 9
-6.153 -3.124 11.231 11
-6.138 -3.605 10.675 10
-5.65 -3.718 10.127 10
-5.08 -4.089 9.634 9
-4.635 -4.261 9.37 11
-4.458 -5.171 9.497 9
-3.639 -6.363 9.502 10
-2.901 -7.297 9.452 11
-1.853 -8.655 9.66 9
-0.385 -10.201 9.483 10
0.44 -11.465 9.428 11
2.027 -13.524 8.765 9
3.303 -15.16 7.843 11
4.34 -16.464 6.95 10
5.377 -17.858 5.93 9
5.652 -18.456 5.518 11
6.224 -19.117 4.845 9
6.521 -19.268 4.458 11
7.558 -18.631 3.785 10
8.461 -17.046 3.134 9
9.066 -15.399 2.743 10
8.765 -13.421 2.588 11
7.692 -12.217 2.616 10
6.754 -11.961 2.624 10
6.562 -11.123 2.439 10
7.278 -10.615 2.02 10
8.334 -9.205 1.848 9
9.102 -7.237 1.831 11
9.124 -5.851 2.006 9
8.434 -4.223 2.712 10
7.436 -3.423 3.399 11
6.169 -2.971 4.319 10
5.578 -2.557 4.841 10
5.698 -2.384 4.831 10
6.014 -2.24 4.565 9
6.555 -2.772 4.139 11
6.421 -3.265 4.11 9
5.944 -3.711 4.618 11
5.272 -4.127 5.382 10
4.656 -4.11 6.234 9
4.663 -4.383 6.052 10
5.013 -4.704 5.334 11
6.026 -5.109 3.964 10
7.311 -5.482 2.279 9
7.874 -5.506 2.286 11
7.486 -5.6 3.294 10
6.435 -5.609 4.953 10
4.833 -5.932 6.588 10
4.182 -5.999 7.544 9
4.481 -5.997 7.498 11
5.597 -5.195 6.971 10
7.264 -4.079 6.469 9
8.137 -2.992 6.236 11
8.178 -1.893 6.61 10
7.402 -1.594 7.465 9
6.414 -1.498 8.3 11
5.367 -1.69 8.887 9
4.917 -1.898 8.722 11
4.462 -1.891 8.492 10
4.22 -1.68 8.281 9
4.29 -1.407 7.805 10
4.596 -1.13 7.474 11
5.025 -1.405 7.105 10
4.999 -2.183 6.89 9
4.661 -3.023 6.94 10
4.402 -4.007 6.816 10
4.094 -4.891 6.064 11
4.24 -5.272 5.159 10
4.637 -5.391 4.07 9
4.955 -5.367 3.155 11
4.721 -5.157 3.651 9
4.513 -4.766 3.421 10
4.053 -4.637 3.375 11
4.091 -4.319 2.42 10
4.161 -4.584 0.948 10
4.204 -5.03 0.201 10
3.347 -6.294 0.399 10
1.991 -7.747 1.508 10
0.696 -8.549 2.387 10
-0.5 -8.872 2.798 10
-0.797 -8.377 2.264 9
-2.492 -8.212 2.339 11
-3.792 -8.063 2.48 10
-6.004 -8.736 4.225 9
-9.356 -9.902 5.635 11
-11.31 -10.737 6.438 9
-13.97 -11.659 7.776 10
-15.816 -12.239 7.977 11
-16.783 -12.622 9.579 9
-18.052 -13.022 11.868 11
-18.614 -13.335 13.62 10
-18.78 -14.08 15.43 11
-16.407 -15.624 14.994 8
-13.733 -17.152 13.872 10
-10.558 -18.909 12.22 10
-7.781 -20.235 10.51 10
-7.465 -20.393 9.828 10
-6.703 -20.673 8.463 11
-6.442 -20.724 7.627 10
-5.274 -20.774 5.82 9
-3.921 -20.896 4.165 11
-2.518 -20.424 3.845 10
1.165 -18.593 3.696 10
3.943 -16.761 4.52 10
7.232 -14.389 6.545 10
8.839 -14.164 9.495 10
8.164 -15.298 12.272 10
5.59 -17.13 15.291 10
2.504 -19.503 17.108 10
2.777 -19.474 15.342 10
2.121 -19.476 12.337 10
3.363 -18.782 9.09 10
1.558 -18.035 6.49 10
-2.418 -18.013 5.899 10
-6.737 -17.82 6.411 10
-11.089 -17.76 6.409 10
-12.394 -17.753 5.76 11
-13.225 -18.334 4.953 9
-12.188 -18.942 4.946 10
-11.118 -19.416 5.453 10
-9.373 -19.759 5.47 10
-8.101 -19.512 5.645 10
-7.697 -19.792 4.802 10
-7.283 -20.041 4.726 10
-7.544 -20.422 5.14 10
-7.745 -20.74 4.695 10
-7.675 -20.647 4.601 10
-7.45 -20.159 3.967 10
-6.876 -19.345 3.878 10
-6.361 -18.593 4.649 10
-5.279 -18.059 5.444 10
-4.07 -18.021 6.306 10
-3.21 -18.308 6.622 10
-1.91 -17.927 7.254 10
-1.177 -17.329 7.862 10
-0.387 -15.78 8.341 10
0.67 -13.596 9.358 10
1.288 -12.081 10.06 10
2.463 -9.957 11.137 10
3.289 -8.714 12.052 10
4.577 -7.532 12.421 10
5.566 -6.77 12.315 10
5.997 -6.617 11.834 10
5.832 -7.905 10.905 10
3.818 -9.627 9.911 10
2.104 -10.927 9.392 10
-1.86 -11.434 9.21 10
-5.228 -10.5 9.476 10
-8.135 -8.288 9.469 10
-10.922 -4.247 8.959 10
-11.458 -0.998 8.111 10
-12.162 3.483 7.752 10
-12.21 6.545 7.738 10
-12.418 7.029 9.284 10
-12.361 5.805 11.099 10
-12.136 3.349 12.425 10
-11.729 0.514 13.579 10
-11.281 -1.57 13.675 10
-11.145 -2.085 13.249 11
-11.027 -2.647 12.902 9
-11.092 -2.832 12.727 10
-11.255 -3.272 13.053 10
-11.171 -4.242 14.075 10
-11.068 -5.164 15.018 10
-10.975 -6.301 16.235 10
-10.783 -7.182 16.95 10
-10.22 -8.118 16.938 10
-8.686 -8.973 16.057 10
-7.141 -9.612 14.903 10
-4.917 -10.383 13.362 10
-3.265 -10.433 12.105 10
-2.451 -11.767 11.853 10
-1.003 -13.852 11.422 10
-0.234 -15.806 11.379 10
1.209 -17.611 11.154 10
2.691 -18.16 10.946 10
3.538 -17.956 10.917 10
5.085 -17.793 10.438 10
5.956 -17.779 10.141 10
7.429 -18.049 9.021 10
9.303 -18.042 7.364 10
10.479 -17.994 6.157 10
11.537 -17.427 5.248 10
11.822 -16.63 5.008 10
11.257 -15.516 5.765 10
10.374 -13.86 6.236 10
9.607 -12.722 6.411 10
8.832 -11.53 5.87 10
7.841 -11.015 4.556 10
7.168 -11.044 3.526 10
5.626 -10.917 3.047 10
4.094 -10.845 3.284 10
2.798 -10.196 3.823 10
1.891 -9.979 3.524 10
1.853 -9.916 2.674 10
2.051 -11.271 2.197 9
2.676 -13.12 1.733 10
4.728 -13.199 1.513 11
6.478 -11.058 3.083 10
7.991 -7.501 4.28 9
10.098 -4.563 6.768 10
10.776 -2.784 9.703 11
11.755 -3.224 10.848 10
9.545 -2.664 12.315 11
6.742 -1.484 12.492 8
2.576 -0.277 11.796 10
1.908 1.261 10.089 11
4.429 1.8 8.058 10
7.271 1.446 6.093 10
11.089 0.885 5.147 10
10.441 -1.383 6.598 10
9.667 -3.095 7.433 10
8.573 -3.914 8.204 10
7.474 -4.012 8.686 10
8.31 -3.339 8.082 12
9.27 -3.224 8.094 8
10.046 -3.43 8.394 10
10.826 -4.357 8.983 10
9.78 -3.892 9.093 10
8.655 -3.033 8.485 10
7.714 -1.853 7.589 10
6.742 -0.77 7.177 10
6.631 -0.474 6.943 10
7.316 -0.579 7.07 10
7.376 -0.89 7.769 10
7.467 -1.103 7.984 9
7.934 -1.225 7.776 11
7.685 -1.34 7.924 9
7.692 -1.163 7.431 10
7.69 -0.909 6.895 11
7.311 -0.746 6.782 10
6.981 -0.711 6.907 9
7.292 -0.799 6.945 11
7.613 -0.964 7.026 10
7.819 -1.11 7.125 9
7.977 -1.13 6.986 11
7.905 -1.213 6.744 10
7.773 -1.374 6.32 10
7.757 -1.553 5.88 10
7.541 -1.678 5.293 9
7.283 -1.699 4.965 10
7.053 -1.69 4.876 11
6.804 -1.798 4.922 10
6.754 -1.96 5.114 10
6.852 -2.173 5.348 10
6.981 -2.336 5.592 10
7.129 -2.382 5.702 10
7.443 -2.377 5.832 10
7.608 -2.322 5.918 10
7.819 -2.183 6.062 10
7.85 -2.185 6.315 10
7.716 -2.238 6.55 10
7.249 -2.379 6.809 10
6.737 -2.609 6.943 10
6.409 -2.578 6.698 10
6.038 -2.343 6.392 10
5.999 -2.02 6.062 10
6.133 -1.838 6.253 10
6.39 -1.994 6.663 10
6.689 -2.353 7.134 10
6.639 -2.71 7.592 10
6.416 -2.925 7.527 10
5.896 -2.803 7.51 10
5.595 -2.947 7.343 10
5.643 -3.093 7.189 10
6.155 -3.454 6.833 10
6.837 -3.936 6.478 10
7.153 -4.137 6.368 10
7.362 -4.357 6.284 10
7.105 -4.362 6.404 10
6.584 -4.369 6.471 10
6.232 -4.601 6.332 10
5.987 -4.814 6.167 10
5.612 -5.434 6.121 11
5.501 -6.052 6.129 9
5.288 -7.019 6.117 10
5.075 -8.178 6.193 10
4.994 -8.93 6.15 10
4.577 -9.655 6.584 10
4.242 -9.821 7.149 10
3.986 -9.452 8.001 10
4.247 -8.757 8.659 10
4.843 -8.09 8.841 10
5.781 -6.864 8.757 10
7.362 -6.411 7.477 10
8.425 -6.284 6.39 10
9.344 -6.438 4.922 10
9.921 -7.149 3.72 10
8.554 -7.278 2.92 10
5.374 -6.969 2.956 10
2.339 -6.38 3.373 10
-1.223 -4.529 5.262 11
-3.562 -2.829 7.57 9
-2.999 -1.587 9.33 10
-2.923 0.0 11.954 10
-2.319 0.325 13.105 10
-2.865 1.462 15.076 10
-5.118 2.889 16.543 10
-6.885 3.971 17.147 10
-9.107 4.958 17.389 10
-10.18 5.133 16.812 10
-10.532 4.51 16.033 10
-10.797 3.409 14.949 10
-10.608 2.403 14.226 10
-10.352 1.046 13.244 10
-10.199 0.215 12.679 10
-9.931 -0.435 12.05 10
-9.777 -1.326 11.257 10
-9.691 -1.865 10.723 10
-10.149 -2.588 10.378 11
-10.991 -3.246 10.584 9
-11.719 -3.665 10.953 10
-12.416 -4.225 11.259 10
-12.569 -4.601 11.377 12
-12.251 -4.831 10.958 8
-11.487 -4.841 10.278 9
-10.754 -4.709 9.66 10
-9.911 -4.572 9.038 10
-9.356 -4.347 8.772 10
-9.765 -4.977 9.689 21
-10.175 -5.607 10.606 10
-10.199 -6.457 11.585 10
-10.223 -7.307 12.564 10
-8.853 -7.721 12.598 10
-6.883 -8.561 12.61 10
-5.408 -9.186 12.564 10
-3.526 -10.352 12.48 10
-1.927 -11.456 12.066 10
-0.928 -12.133 11.674 10
0.656 -12.397 10.785 10
1.833 -12.119 9.935 10
2.841 -11.614 8.992 10
4.106 -11.58 7.769 10
4.783 -11.961 7.041 10
5.947 -12.066 6.028 10
6.689 -12.263 5.463 10
7.635 -11.166 4.975 10
8.319 -9.349 4.575 10
8.518 -7.807 4.46 10
8.137 -6.279 4.62 10
7.35 -5.731 4.637 10
6.823 -5.904 4.565 10
6.787 -5.736 4.118 10
7.331 -5.554 3.394 10
7.994 -4.498 2.992 10
7.929 -3.354 3.315 10
7.374 -2.549 4.015 10
6.258 -2.609 5.535 10
4.97 -3.385 7.082 10
5.286 -4.467 7.424 9
6.684 -5.322 6.952 10
8.643 -5.312 5.659 11
10.508 -5.137 4.414 10
10.709 -4.826 4.831 10
9.828 -4.742 6.062 10
8.884 -4.314 7.958 9
8.034 -4.05 9.806 11
8.532 -3.153 10.225 9
9.196 -1.865 9.765 10
9.921 -0.921 8.64 10
9.983 0.184 7.223 11
9.485 0.737 6.052 10
8.185 0.833 5.841 9
6.507 0.89 5.616 11
5.492 0.785 5.683 9
3.957 0.871 5.872 11
3.083 0.818 5.793 10
2.588 0.804 5.729 10
2.401 0.385 5.537 10
2.734 -0.225 5.224 10
2.762 -0.809 5.386 10
2.671 -1.326 5.667 10
2.272 -1.438 6.074 10
1.848 -1.244 6.634 10
1.704 -0.871 6.904 10
1.654 -0.074 7.144 10
2.056 0.531 7.486 10
2.482 0.83 7.675 10
2.801 0.857 7.769 10
2.98 -0.011 8.003 10
2.707 -0.689 8.135 10
2.473 -1.312 8.238 10
2.346 -1.661 8.437 10
2.276 -1.477 8.511 10
2.41 -1.436 8.789 10
2.506 -1.45 9.095 10
3.167 -1.865 9.1 10
3.936 -2.408 9.002 10
4.611 -3.205 8.458 10
4.707 -4.065 8.061 10
4.237 -4.525 7.965 10
3.33 -4.766 7.568 10
2.09 -4.594 7.709 10
1.429 -4.359 7.704 10
1.156 -4.355 7.601 11
1.321 -4.568 7.8 11
1.977 -5.037 7.697 8
2.731 -5.523 7.666 10
3.098 -5.779 7.733 10
3.114 -6.196 7.917 10
2.863 -6.373 8.106 10
2.099 -6.514 8.358 10
1.644 -6.588 8.259 10
1.539 -6.502 8.044 10
2.626 -6.27 7.024 10
4.96 -5.64 5.324 13
6.986 -5.078 3.974 7
8.667 -4.141 2.784 10
9.155 -3.351 2.398 10
7.864 -2.968 2.877 10
6.816 -2.916 2.846 11
6.112 -3.236 2.655 9
5.348 -4.098 2.482 10
5.53 -4.97 1.991 10
4.912 -5.674 1.824 10
4.012 -6.37 2.102 10
3.172 -6.526 2.36 10
2.08 -7.144 2.264 10
1.546 -7.599 2.355 10
0.9 -8.413 1.733 10
-0.433 -9.765 1.086 10
-1.515 -10.656 0.794 10
-4.769 -11.714 1.491 10
-8.501 -12.236 2.398 10
-11.547 -12.22 3.33 10
-14.889 -12.121 5.104 11
-16.06 -11.856 5.889 9
-16.074 -12.22 7.908 10
-15.713 -13.505 10.649 10
-15.054 -14.872 12.548 10
-13.397 -16.706 14.87 10
-12.023 -18.095 16.017 10
-9.945 -18.861 15.708 10
-7.201 -19.795 14.832 10
-5.456 -20.262 13.532 10
-2.779 -20.728 11.592 10
-0.723 -20.896 10.077 10
0.667 -20.896 9.129 12
2.111 -20.776 8.135 7
2.624 -20.657 7.781 10
2.612 -19.883 8.415 11
3.143 -18.356 9.639 10
3.622 -16.948 10.907 10
4.058 -16.438 12.409 10
4.558 -16.582 13.23 10
3.157 -17.889 13.951 10
2.121 -19.416 13.721 10
1.127 -20.046 13.259 10
-1.357 -20.676 12.828 10
-3.055 -20.891 11.032 10
-5.116 -20.887 10.187 10
-7.699 -20.597 9.794 10
-8.791 -20.307 9.37 10
-8.415 -19.938 9.433 10
-7.481 -19.378 9.349 10
-6.026 -19.103 8.813 10
-4.714 -18.325 8.437 10
-4.299 -17.63 8.451 10
-4.86 -16.967 8.712 10
-5.523 -16.438 9.021 10
-6.042 -16.412 9.169 10
-6.639 -16.328 10.194 10
-6.981 -16.045 11.911 10
-7.22 -15.629 13.579 10
-7.766 -14.853 15.612 10
-8.236 -14.135 16.768 10
-8.044 -12.844 17.369 10
-6.672 -10.927 17.166 10
-4.994 -9.368 16.599 10
-2.782 -7.022 15.957 10
-1.067 -5.607 15.078 10
-1.247 -3.5 15.363 10
-0.842 -1.517 15.03 10
-0.972 -0.323 14.772 10
-1.728 0.275 14.223 10
-3.897 1.345 13.812 10
-6.651 2.54 14.018 10
-9.524 2.968 13.972 10
-11.769 3.993 14.216 10
-11.889 2.975 13.639 10
-11.911 1.604 12.732 10
-11.812 0.998 12.076 10
-11.631 0.114 11.173 10
-11.449 -0.517 10.596 10
-11.113 -1.086 10.077 10
-10.505 -1.458 9.382 10
-9.981 -1.551 8.935 10
-9.334 -1.812 8.544 10
-8.939 -1.781 8.427 10
-8.564 -2.226 8.599 10
-7.951 -2.664 9.035 10
-7.46 -2.935 9.414 10
-7.187 -3.361 10.12 10
-7.05 -3.174 10.613 10
-7.151 -2.995 10.843 10
-6.943 -2.76 11.032 10
-6.517 -2.37 10.893 10
-5.961 -2.097 10.678 10
-5.341 -2.037 10.081 10
-5.03 -2.032 9.526 10
-4.477 -2.47 8.497 10
-4.17 -3.126 7.642 10
-3.612 -3.727 6.78 10
-3.196 -4.884 6.287 10
-3.021 -5.597 6.268 10
-3.277 -7.213 7.192 10
-3.493 -9.67 8.791 10
-3.567 -11.571 10.022 10
-2.245 -13.67 10.472 10
-0.493 -14.867 9.979 10
2.343 -15.2 8.384 10
5.492 -16.335 6.988 10
7.244 -17.271 6.373 10
8.76 -18.679 6.495 12
8.834 -19.953 7.431 8
8.963 -19.807 8.075 10
10.077 -18.602 7.637 10
11.427 -16.927 6.461 10
13.345 -14.279 4.367 10
14.178 -11.712 2.288 10
14.027 -10.204 1.292 10
13.215 -7.972 0.593 10
11.836 -6.713 0.814 10
11.034 -5.274 1.474 10
9.622 -4.338 2.782 10
8.87 -4.125 3.792 10
7.654 -4.206 5.389 10
6.579 -5.003 6.622 9
6.517 -5.02 6.567 11
6.279 -5.147 6.301 10
6.507 -4.979 5.449 9
7.007 -4.809 5.446 11
6.816 -4.91 5.449 10
6.799 -4.9 5.662 9
6.2 -4.118 5.626 10
5.329 -3.337 4.74 10
5.025 -2.396 4.728 11
4.525 -1.699 5.082 9
4.606 -1.776 5.686 10
4.118 -2.585 6.612 10
3.351 -3.562 7.302 11
3.268 -4.053 7.568 10
3.672 -4.213 7.477 10
4.647 -3.641 7.062 10
5.872 -3.124 6.505 10
6.562 -3.055 6.459 10
6.763 -3.315 6.77 10
6.787 -4.019 7.163 10
6.56 -4.668 7.699 10
6.481 -4.826 7.584 10
6.722 -4.374 7.165 10
7.141 -3.478 6.665 10
7.776 -2.48 5.949 10
8.312 -1.766 5.43 9
8.118 -1.817 5.566 10
7.596 -1.898 5.829 10
6.859 -2.082 6.308 11
6.076 -2.099 6.84 10
5.702 -1.963 7.019 10
5.765 -1.683 6.924 10
5.932 -1.584 6.89 10
6.145 -1.654 6.804 10
6.282 -2.152 6.777 9
6.035 -3.32 6.658 11
5.683 -4.307 6.476 9
5.164 -5.226 5.923 11
4.721 -5.717 5.31 10
4.4 -5.121 4.721 9
3.536 -4.529 4.654 11
2.839 -4.005 4.958 9
2.085 -3.584 4.723 12
1.484 -3.691 4.707 9
1.223 -4.424 3.837 10
0.411 -5.315 3.095 10
-0.342 -6.102 2.892 10
-1.383 -6.88 2.875 10
-1.561 -7.278 3.064 10
-1.187 -7.517 3.126 10
-0.507 -8.104 2.973 10
0.459 -8.7 2.633 10
-0.311 -9.409 2.935 11
-2.387 -10.57 3.976 9
-4.769 -11.384 5.233 10
-7.184 -11.935 6.768 10
-8.523 -12.124 7.785 10
-8.623 -12.382 8.271 10
-9.241 -12.849 9.473 10
-9.825 -13.579 10.398 10
-9.653 -15.138 11.396 10
-8.152 -16.785 11.614 10
-6.133 -18.224 11.116 10
-3.72 -19.819 10.453 10
-2.063 -20.585 9.715 10
-1.982 -20.709 9.749 10
-1.821 -20.798 9.634 10
-2.056 -20.731 9.684 10
-1.936 -20.642 9.394 10
-1.503 -20.585 8.906 10
-0.799 -20.57 8.406 10
0.701 -20.638 7.486 10
1.848 -20.726 6.907 10
3.701 -20.319 6.011 10
4.843 -18.145 5.643 10
5.188 -15.89 5.693 10
5.193 -13.089 6.39 10
4.491 -10.783 7.402 10
3.533 -10.381 8.286 10
1.965 -10.477 9.303 10
0.737 -11.118 9.674 10
-0.869 -12.701 10.089 10
-1.857 -14.14 10.266 10
-2.018 -16.098 10.615 10
-3.471 -18.258 10.584 10
-4.546 -19.476 10.51 10
-6.177 -20.611 10.51 10
-7.144 -20.764 9.993 10
-6.818 -20.717 9.856 10
-5.549 -20.717 9.236 10
-3.725 -20.8 8.542 10
-3.007 -20.59 7.283 20
-2.288 -20.379 6.023 10
-2.621 -19.57 5.276 10
-2.954 -18.76 4.529 10
-3.347 -18.064 4.546 10
-3.581 -17.336 4.381 12
-3.708 -17.159 4.187 8
-3.476 -16.429 4.168 10
-2.736 -15.27 5.178 10
-2.154 -14.142 6.37 10
-1.221 -12.284 8.69 10
-0.646 -10.979 10.836 10
0.141 -9.698 12.409 10
0.778 -8.063 14.362 10
1.063 -7.158 15.188 10
1.221 -5.676 15.739 10
0.943 -4.745 15.844 10
0.153 -3.04 15.952 10
0.076 -1.391 15.674 10
0.126 -0.318 15.672 10
0.634 0.349 14.896 10
0.797 1.347 14.614 10
0.246 2.401 14.717 10
-0.878 2.123 15.049 10
-2.461 2.25 16.156 10
-3.447 0.718 15.887 10
-5.53 -1.079 15.488 10
-7.038 -1.546 14.858 11
-8.264 -2.7 13.699 9
-9.078 -3.653 13.038 10
-8.786 -4.632 12.05 12
-8.487 -5.987 10.972 8
-8.47 -6.655 10.424 10
-8.219 -7.575 9.718 10
-7.977 -8.202 9.471 10
-7.237 -8.097 8.987 10
-6.193 -7.45 8.408 10
-5.384 -6.552 7.987 10
-4.716 -5.547 7.994 10
-5.193 -5.018 9.006 10
-5.973 -5.03 10.115 10
-6.476 -4.728 11.204 10
-6.837 -4.534 11.865 10
-6.229 -3.335 11.774 10
-5.872 -2.291 11.604 10
-5.793 -1.561 11.453 10
-5.461 -1.81 11.001 10
-5.458 -2.944 10.62 10
-4.556 -3.766 9.861 11
-3.801 -5.058 9.217 9
-3.301 -5.372 8.875 10
-3.086 -6.734 8.753 10
-2.537 -9.227 8.738 10
-1.841 -11.247 8.609 10
0.205 -13.407 8.027 10
2.537 -14.518 7.225 10
4.46 -14.76 6.794 10
6.38 -16.002 6.485 10
6.95 -17.106 6.629 10
8.712 -18.622 6.248 10
9.902 -20.034 5.846 10
11.659 -19.634 3.813 10
13.8 -18.77 1.661 10
14.748 -17.494 0.033 10
13.936 -15.392 -0.672 10
12.239 -13.433 0.507 10
10.158 -11.939 1.807 10
8.14 -9.514 3.315 10
7.881 -7.915 3.902 10
7.874 -6.651 4.412 10
7.85 -5.444 4.924 10
7.764 -5.169 5.228 10
7.376 -5.245 5.331 10
7.058 -5.655 5.133 10
6.526 -6.081 4.987 10
6.552 -6.356 4.683 10
6.88 -6.279 4.58 10
7.151 -5.568 4.369 10
7.453 -4.958 4.089 10
7.196 -4.498 3.967 10
6.543 -4.017 3.904 10
5.947 -4.17 3.95 10
5.813 -4.522 4.0 10
6.016 -4.795 4.261 10
6.617 -5.09 4.462 10
7.137 -5.2 5.07 10
7.393 -4.936 5.688 10
6.957 -4.692 6.447 10
6.584 -4.209 7.108 10
6.291 -3.909 7.362 10
6.689 -3.493 7.196 10
7.632 -2.916 6.591 10
8.513 -2.578 6.083 10
8.98 -2.456 6.002 10
8.757 -2.451 6.339 10
8.111 -2.865 6.976 10
8.01 -2.837 7.122 10
8.324 -2.592 6.842 10
9.191 -1.941 5.956 15
10.29 -1.091 4.86 5
10.761 -0.574 4.417 10
10.826 -0.632 4.505 10
10.338 -1.096 5.2 10
9.351 -1.754 6.047 10
8.628 -2.633 6.356 20
8.042 -2.875 6.045 10
7.455 -3.117 5.734 10
7.089 -3.232 5.509 10
5.892 -3.141 5.971 10
4.965 -3.112 6.521 10
3.742 -3.464 6.722 10
2.796 -3.749 6.684 10
1.939 -4.319 5.76 10
0.232 -4.405 4.781 10
-1.177 -4.11 4.151 10
-3.16 -3.746 4.146 10
-4.582 -3.193 4.716 10
-5.279 -3.495 5.319 10
-5.623 -4.565 5.295 10
-5.396 -5.705 4.647 10
-4.556 -7.022 3.179 10
-3.706 -8.382 2.372 10
-3.208 -8.973 2.193 10
-3.952 -9.993 3.253 10
-5.31 -10.836 5.133 10
-7.829 -11.293 6.811 10
-10.213 -11.075 8.638 10
-11.355 -10.429 9.224 10
-11.609 -10.314 9.631 10
-10.587 -10.17 9.6 10
-9.821 -10.773 9.358 10
-10.297 -10.855 9.512 10
-11.662 -10.405 9.844 10
-12.684 -10.833 10.656 10
-12.416 -11.908 11.382 10
-10.905 -13.505 11.712 10
-8.942 -15.622 11.798 10
-7.321 -16.859 11.405 10
-6.687 -17.36 11.42 10
-4.695 -17.932 10.544 20
-2.659 -17.98 9.234 10
0.098 -18.128 6.974 10
2.674 -18.296 4.455 10
4.477 -18.286 3.107 10
5.784 -18.282 2.437 10
6.26 -16.582 3.306 10
6.78 -14.238 4.843 10
6.715 -11.999 6.1 10
6.299 -10.596 8.396 10
5.99 -10.788 10.103 10
4.003 -12.969 11.647 10
2.782 -14.7 11.693 10
1.912 -15.595 10.699 10
-0.344 -17.063 10.606 10
-0.967 -17.185 10.007 10
-2.877 -17.176 11.018 10
-4.745 -17.542 10.797 10
-5.224 -17.336 9.677 10
